,aircraft,squadron,lot,msp,zulu_time,flight_mode
995960,30, N,100,MQHPNV, 16-NOV-2015 11:26:13:25, EngineTurn
995961,30, N,100,MZUXJD, 16-NOV-2015 11:26:13:25, EngineTurn
995962,30, N,100,HPMZMQ, 16-NOV-2015 11:26:47:15, EngineTurn
995963,30, N,100,HPMZMQ, 16-NOV-2015 11:28:16:00, EngineTurn
995964,30, N,100,HPMZMQ, 16-NOV-2015 12:04:11:15, EngineTurn
995965,30, N,100,HPMZMQ, 16-NOV-2015 12:06:10:00, EngineTurn
995966,30, N,100,HPMZMQ, 16-NOV-2015 12:38:33:05, InFlight
995967,30, N,100,MZJDNV, 16-NOV-2015 12:53:11:05, InFlight
995968,30, N,100,HPMZMQ, 16-NOV-2015 13:28:31:80, EngineTurn
995969,30, N,100,MZJDNV, 16-NOV-2015 13:28:31:80, EngineTurn
995970,30, N,100,HPMZMQ, 16-NOV-2015 13:28:33:20, EngineTurn
995971,30, N,100,MZJDNV, 16-NOV-2015 13:28:33:20, EngineTurn
995972,30, N,100,HPMZMQ, 16-NOV-2015 13:28:34:20, EngineTurn
995973,30, N,100,MZJDNV, 16-NOV-2015 13:28:34:20, EngineTurn
995974,30, N,100,HPMZMQ, 16-NOV-2015 13:30:07:20, EngineTurn
995975,30, N,100,MZJDNV, 16-NOV-2015 13:30:07:20, EngineTurn
995976,30, N,100,HPMZMQ, 16-NOV-2015 13:38:11:00, EngineTurn
995977,30, N,100,MZJDNV, 16-NOV-2015 13:38:11:00, EngineTurn
995978,30, N,100,HPMZMQ, 16-NOV-2015 13:38:16:00, EngineTurn
995979,30, N,100,MZJDNV, 16-NOV-2015 13:38:16:00, EngineTurn
995980,30, N,100,HPMZMQ, 16-NOV-2015 23:12:29:15, GrndPwr
995981,30, N,100,MZJDNV, 16-NOV-2015 23:12:29:15, GrndPwr
995982,30, N,100,UXXUFV, 16-NOV-2017 01:55:10:55, EngineTurn
995983,30, N,100,ZJMZHP, 16-NOV-2017 01:55:10:55, EngineTurn
995984,30, N,100,JDJDHP, 16-NOV-2017 01:55:38:15, EngineTurn
995985,30, N,100,HPQGQG, 16-NOV-2017 01:56:00:15, EngineTurn
995986,30, N,100,JDJDHP, 16-NOV-2017 02:01:58:00, EngineTurn
995987,30, N,100,HPQGQG, 16-NOV-2017 02:01:58:00, EngineTurn
995988,30, N,100,MZUXJD, 16-NOV-2017 02:05:31:00, EngineTurn
995989,30, N,100,HPQGQG, 16-NOV-2017 02:07:19:00, EngineTurn
995990,30, N,100,JDJDHP, 16-NOV-2017 02:07:19:00, EngineTurn
995991,30, N,100,MZUXJD, 16-NOV-2017 02:07:19:00, EngineTurn
995992,30, N,100,UXMQUX, 16-NOV-2017 02:08:13:00, EngineTurn
995993,30, N,100,MZUXJD, 16-NOV-2017 02:30:12:05, InFlight
995994,30, N,100,JDJDHP, 16-NOV-2017 02:30:12:05, InFlight
995995,30, N,100,UXMQUX, 16-NOV-2017 02:30:46:05, InFlight
995996,30, N,100,UXMQUX, 16-NOV-2017 04:19:37:25, EngineTurn
995997,30, N,100,JDJDHP, 16-NOV-2017 04:19:37:25, EngineTurn
995998,30, N,100,MZUXJD, 16-NOV-2017 04:19:37:25, EngineTurn
995999,30, N,100,UXMQUX, 16-NOV-2017 04:20:15:25, EngineTurn
996000,30, N,100,JDJDHP, 16-NOV-2017 04:20:15:25, EngineTurn
996001,30, N,100,MZUXJD, 16-NOV-2017 04:20:15:25, EngineTurn
996002,30, N,100,JDJDHP, 16-NOV-2017 04:21:21:20, EngineTurn
996003,30, N,100,UXMQUX, 16-NOV-2017 04:21:21:20, EngineTurn
996004,30, N,100,MZUXJD, 16-NOV-2017 04:21:21:20, EngineTurn
996005,30, N,100,UXFVVB, 16-NOV-2017 04:26:16:50, EngineTurn
996006,30, N,100,JDJDHP, 16-NOV-2017 04:35:42:00, EngineTurn
996007,30, N,100,JDJDHP, 16-NOV-2017 06:26:41:35, EngineTurn
996008,30, N,100,JDJDHP, 16-NOV-2017 06:29:30:00, EngineTurn
996009,30, N,100,MQXUZJ, 16-NOV-2017 06:34:13:00, EngineTurn
996010,30, N,100,JDJDHP, 16-NOV-2017 06:39:38:00, EngineTurn
996011,30, N,100,JDJDHP, 16-NOV-2017 06:39:43:00, EngineTurn
996012,30, N,100,JDJDHP, 16-NOV-2017 07:01:03:05, InFlight
996013,30, N,100,MQVBXU, 16-NOV-2017 08:35:46:15, InFlight
996014,30, N,100,JDJDHP, 16-NOV-2017 08:53:00:25, EngineTurn
996015,30, N,100,MQVBXU, 16-NOV-2017 08:53:00:25, EngineTurn
996016,30, N,100,MQVBXU, 16-NOV-2017 08:53:37:85, EngineTurn
996017,30, N,100,JDJDHP, 16-NOV-2017 08:53:37:85, EngineTurn
996018,30, N,100,JDJDHP, 16-NOV-2017 08:53:55:45, EngineTurn
996019,30, N,100,MQVBXU, 16-NOV-2017 08:53:55:45, EngineTurn
996020,30, N,100,MQVBXU, 16-NOV-2017 08:54:42:20, EngineTurn
996021,30, N,100,JDJDHP, 16-NOV-2017 08:54:42:20, EngineTurn
996022,30, N,100,JDJDHP, 16-NOV-2017 08:55:12:00, EngineTurn
996023,30, N,100,JDJDHP, 16-NOV-2017 09:34:52:65, EngineTurn
996024,30, N,100,JDJDHP, 16-NOV-2017 09:36:36:00, EngineTurn
996025,30, N,100,MZUXJD, 16-NOV-2017 09:38:12:00, EngineTurn
996026,30, N,100,JDJDHP, 16-NOV-2017 09:40:52:00, EngineTurn
996027,30, N,100,MZUXJD, 16-NOV-2017 09:40:52:00, EngineTurn
996028,30, N,100,UXMQUX, 16-NOV-2017 09:40:55:00, EngineTurn
996029,30, N,100,MZUXJD, 16-NOV-2017 10:00:17:05, InFlight
996030,30, N,100,JDJDHP, 16-NOV-2017 10:00:17:05, InFlight
996031,30, N,100,UXHPBM, 16-NOV-2017 10:00:49:05, InFlight
996032,30, N,100,UXHPNV, 16-NOV-2017 10:00:49:05, InFlight
996033,30, N,100,UXMQMQ, 16-NOV-2017 10:00:49:05, InFlight
996034,30, N,100,UXMQZJ, 16-NOV-2017 10:00:49:05, InFlight
996035,30, N,100,UXMQUX, 16-NOV-2017 10:00:49:05, InFlight
996036,30, N,100,NVXUNV, 16-NOV-2017 10:21:30:05, InFlight
996037,30, N,100,NVBMJD, 16-NOV-2017 10:22:34:05, InFlight
996038,30, N,100,NVVBXU, 16-NOV-2017 10:27:11:05, InFlight
996039,30, N,100,JDJDHP, 16-NOV-2017 11:55:56:15, EngineTurn
996040,30, N,100,MQUXXU, 16-NOV-2017 13:03:38:20, EngineTurn
996041,30, N,100,HPMZMQ, 16-OCT-2014 02:22:49:65, EngineTurn
996042,30, N,100,HPMZMQ, 16-OCT-2014 02:23:51:65, EngineTurn
996043,30, N,100,HPMZMQ, 16-OCT-2014 02:26:14:00, EngineTurn
996044,30, N,100,HPMZMQ, 16-OCT-2014 02:59:47:00, InFlight
996045,30, N,100,MZUXJD, 16-OCT-2014 03:10:51:00, InFlight
996046,30, N,100,HPMZMQ, 16-OCT-2014 04:19:17:35, EngineTurn
996047,30, N,100,MZUXJD, 16-OCT-2014 04:19:17:35, EngineTurn
996048,30, N,100,HPMZMQ, 16-OCT-2014 04:19:17:95, EngineTurn
996049,30, N,100,MZUXJD, 16-OCT-2014 04:19:17:95, EngineTurn
996050,30, N,100,HPMZMQ, 16-OCT-2014 04:19:19:15, EngineTurn
996051,30, N,100,MZUXJD, 16-OCT-2014 04:19:19:15, EngineTurn
996052,30, N,100,HPMZMQ, 16-OCT-2014 04:20:04:55, EngineTurn
996053,30, N,100,MZUXJD, 16-OCT-2014 04:20:04:55, EngineTurn
996054,30, N,100,HPMZMQ, 16-OCT-2014 04:20:49:25, EngineTurn
996055,30, N,100,MZUXJD, 16-OCT-2014 04:20:49:25, EngineTurn
996056,30, N,100,HPMZMQ, 16-OCT-2014 04:49:24:40, EngineTurn
996057,30, N,100,HPMZMQ, 16-OCT-2014 04:51:08:00, EngineTurn
996058,30, N,100,HPTLMZ, 16-OCT-2014 04:53:14:00, EngineTurn
996059,30, N,100,HPMZMQ, 16-OCT-2014 04:54:41:00, EngineTurn
996060,30, N,100,HPTLMZ, 16-OCT-2014 04:54:41:00, EngineTurn
996061,30, N,100,MQMQHP, 16-OCT-2014 04:56:16:00, EngineTurn
996062,30, N,100,HPMZMQ, 16-OCT-2014 05:15:17:00, InFlight
996063,30, N,100,HPTLMZ, 16-OCT-2014 05:15:17:00, InFlight
996064,30, N,100,MZUXJD, 16-OCT-2014 05:21:44:00, InFlight
996065,30, N,100,MQVBXU, 16-OCT-2014 06:43:32:05, InFlight
996066,30, N,100,MZUXJD, 16-OCT-2014 07:07:11:15, EngineTurn
996067,30, N,100,HPMZMQ, 16-OCT-2014 07:07:11:15, EngineTurn
996068,30, N,100,HPTLMZ, 16-OCT-2014 07:07:11:15, EngineTurn
996069,30, N,100,MQVBXU, 16-OCT-2014 07:07:11:15, EngineTurn
996070,30, N,100,HPMZMQ, 16-OCT-2014 07:07:24:35, EngineTurn
996071,30, N,100,HPTLMZ, 16-OCT-2014 07:07:24:35, EngineTurn
996072,30, N,100,MQVBXU, 16-OCT-2014 07:07:24:35, EngineTurn
996073,30, N,100,MZUXJD, 16-OCT-2014 07:07:24:35, EngineTurn
996074,30, N,100,HPTLMZ, 16-OCT-2014 07:07:37:05, EngineTurn
996075,30, N,100,MQVBXU, 16-OCT-2014 07:07:37:05, EngineTurn
996076,30, N,100,HPMZMQ, 16-OCT-2014 07:07:37:05, EngineTurn
996077,30, N,100,HPTLMZ, 16-OCT-2014 07:08:50:20, EngineTurn
996078,30, N,100,HPMZMQ, 16-OCT-2014 07:08:50:20, EngineTurn
996079,30, N,100,MQVBXU, 16-OCT-2014 07:08:50:20, EngineTurn
996080,30, N,100,HPTLQG, 16-OCT-2014 07:09:32:00, EngineTurn
996081,30, N,100,HPTLMQ, 16-OCT-2014 07:09:32:00, EngineTurn
996082,30, N,100,HPMZMQ, 16-OCT-2014 07:31:00:85, EngineTurn
996083,30, N,100,HPMZMQ, 16-OCT-2014 07:31:46:85, EngineTurn
996084,30, N,100,MQMQHP, 16-OCT-2014 07:44:11:00, EngineTurn
996085,30, N,100,MQHPUX, 16-OCT-2014 08:00:54:00, EngineTurn
996086,30, N,100,MQHPNV, 16-OCT-2014 08:00:54:00, EngineTurn
996087,30, N,100,HPMZMQ, 16-OCT-2014 08:06:20:00, InFlight
996088,30, N,100,JDTLJD, 16-OCT-2014 09:07:53:05, InFlight
996089,30, N,100,MZVBNV, 16-OCT-2014 09:37:36:05, EngineTurn
996090,30, N,100,MZVBNV, 16-OCT-2014 09:37:57:55, EngineTurn
996091,30, N,100,HPMZMQ, 16-OCT-2014 09:37:57:55, EngineTurn
996092,30, N,100,JDTLJD, 16-OCT-2014 09:37:57:55, EngineTurn
996093,30, N,100,MZVBNV, 16-OCT-2014 09:38:00:15, EngineTurn
996094,30, N,100,HPMZMQ, 16-OCT-2014 09:38:00:15, EngineTurn
996095,30, N,100,JDTLJD, 16-OCT-2014 09:38:00:15, EngineTurn
996096,30, N,100,MZVBNV, 16-OCT-2014 09:38:01:15, EngineTurn
996097,30, N,100,HPMZMQ, 16-OCT-2014 09:38:01:15, EngineTurn
996098,30, N,100,JDTLJD, 16-OCT-2014 09:38:01:15, EngineTurn
996099,30, N,100,MZVBNV, 16-OCT-2014 09:38:43:35, EngineTurn
996100,30, N,100,HPMZMQ, 16-OCT-2014 09:38:43:35, EngineTurn
996101,30, N,100,JDTLJD, 16-OCT-2014 09:38:43:35, EngineTurn
996102,30, N,100,HPMZMQ, 16-OCT-2014 09:39:28:20, EngineTurn
996103,30, N,100,MZVBNV, 16-OCT-2014 09:39:28:20, EngineTurn
996104,30, N,100,JDTLJD, 16-OCT-2014 09:39:28:20, EngineTurn
996105,30, N,100,HPMZMQ, 16-OCT-2014 09:40:08:00, EngineTurn
996106,30, N,100,MZVBNV, 16-OCT-2014 09:40:08:00, EngineTurn
996107,30, N,100,JDTLJD, 16-OCT-2014 09:40:08:00, EngineTurn
996108,30, N,100,HPMZMQ, 16-OCT-2014 09:40:13:00, EngineTurn
996109,30, N,100,JDTLJD, 16-OCT-2014 09:40:13:00, EngineTurn
996110,30, N,100,MZVBNV, 16-OCT-2014 09:40:13:00, EngineTurn
996111,30, N,100,UXFVVB, 16-OCT-2014 09:40:18:90, EngineTurn
996112,30, N,100,HPMZMQ, 16-OCT-2014 09:42:12:00, EngineTurn
996113,30, N,100,MZVBNV, 16-OCT-2014 09:42:12:00, EngineTurn
996114,30, N,100,HPMZMQ, 16-OCT-2014 09:42:17:00, EngineTurn
996115,30, N,100,MZVBNV, 16-OCT-2014 09:42:17:00, EngineTurn
996116,30, N,100,HPMZMQ, 16-OCT-2014 10:12:35:65, EngineTurn
996117,30, N,100,HPMZMQ, 16-OCT-2014 10:13:21:65, EngineTurn
996118,30, N,100,HPMZMQ, 16-OCT-2014 10:43:08:65, InFlight
996119,30, N,100,HPMZMQ, 16-OCT-2014 12:28:50:75, EngineTurn
996120,30, N,100,HPMZMQ, 16-OCT-2014 12:29:00:55, EngineTurn
996121,30, N,100,HPMZMQ, 16-OCT-2014 12:31:04:20, EngineTurn
996122,30, N,100,MZUXJD, 16-OCT-2015 01:54:16:40, EngineTurn
996123,30, N,100,MZUXHP, 16-OCT-2015 01:54:16:40, EngineTurn
996124,30, N,100,JDJDUX, 16-OCT-2015 01:54:16:40, EngineTurn
996125,30, N,100,HPQGQG, 16-OCT-2015 01:54:16:40, EngineTurn
996126,30, N,100,JDQGJD, 16-OCT-2015 01:54:30:50, EngineTurn
996127,30, N,100,MQXUHP, 16-OCT-2015 01:54:50:50, EngineTurn
996128,30, N,100,JDQGJD, 16-OCT-2015 01:54:52:50, EngineTurn
996129,30, N,100,MQXUHP, 16-OCT-2015 01:54:52:50, EngineTurn
996130,30, N,100,MZUXHP, 16-OCT-2015 01:54:52:50, EngineTurn
996131,30, N,100,HPQGQG, 16-OCT-2015 01:54:52:50, EngineTurn
996132,30, N,100,HPQGQG, 16-OCT-2015 01:56:56:50, EngineTurn
996133,30, N,100,MZUXHP, 16-OCT-2015 01:56:56:50, EngineTurn
996134,30, N,100,JDQGJD, 16-OCT-2015 01:56:56:50, EngineTurn
996135,30, N,100,HPQGQG, 16-OCT-2015 01:57:02:50, EngineTurn
996136,30, N,100,JDQGJD, 16-OCT-2015 01:57:02:50, EngineTurn
996137,30, N,100,MZUXHP, 16-OCT-2015 01:57:02:50, EngineTurn
996138,30, N,100,MZUXHP, 16-OCT-2015 01:58:34:50, EngineTurn
996139,30, N,100,JDQGJD, 16-OCT-2015 01:58:34:50, EngineTurn
996140,30, N,100,HPQGQG, 16-OCT-2015 01:58:34:50, EngineTurn
996141,30, N,100,HPQGQG, 16-OCT-2015 01:59:16:50, EngineTurn
996142,30, N,100,JDQGJD, 16-OCT-2015 01:59:16:50, EngineTurn
996143,30, N,100,MZUXHP, 16-OCT-2015 01:59:16:50, EngineTurn
996144,30, N,100,MZUXHP, 16-OCT-2015 01:59:21:50, EngineTurn
996145,30, N,100,HPQGQG, 16-OCT-2015 01:59:21:50, EngineTurn
996146,30, N,100,JDQGJD, 16-OCT-2015 01:59:21:50, EngineTurn
996147,30, N,100,MZUXHP, 16-OCT-2015 02:45:14:55, InFlight
996148,30, N,100,HPQGQG, 16-OCT-2015 02:45:14:55, InFlight
996149,30, N,100,JDQGJD, 16-OCT-2015 02:45:14:55, InFlight
996150,30, N,100,HPQGQG, 16-OCT-2015 04:11:21:65, InFlight
996151,30, N,100,JDQGJD, 16-OCT-2015 04:11:21:65, InFlight
996152,30, N,100,HPQGQG, 16-OCT-2015 04:27:55:65, EngineTurn
996153,30, N,100,JDQGJD, 16-OCT-2015 04:27:55:65, EngineTurn
996154,30, N,100,MZUXHP, 16-OCT-2015 04:34:44:65, EngineTurn
996155,30, N,100,HPQGQG, 16-OCT-2015 04:36:44:65, EngineTurn
996156,30, N,100,JDQGJD, 16-OCT-2015 04:36:44:65, EngineTurn
996157,30, N,100,MZUXHP, 16-OCT-2015 04:36:44:65, EngineTurn
996158,30, N,100,NVBMJD, 16-OCT-2015 04:54:33:00, EngineTurn
996159,30, N,100,MZUXHP, 16-OCT-2015 05:27:11:05, InFlight
996160,30, N,100,JDQGJD, 16-OCT-2015 05:27:11:05, InFlight
996161,30, N,100,MZUXHP, 16-OCT-2015 06:06:43:10, EngineTurn
996162,30, N,100,JDQGJD, 16-OCT-2015 06:06:43:10, EngineTurn
996163,30, N,100,MZUXHP, 16-OCT-2015 06:08:14:10, EngineTurn
996164,30, N,100,JDQGJD, 16-OCT-2015 06:08:14:10, EngineTurn
996165,30, N,100,JDQGJD, 16-OCT-2015 06:17:35:10, EngineTurn
996166,30, N,100,MZUXHP, 16-OCT-2015 06:17:35:10, EngineTurn
996167,30, N,100,MZUXHP, 16-OCT-2015 06:45:55:15, InFlight
996168,30, N,100,JDQGJD, 16-OCT-2015 06:45:55:15, InFlight
996169,30, N,100,MZUXHP, 16-OCT-2015 06:56:35:15, InFlight
996170,30, N,100,JDQGJD, 16-OCT-2015 06:56:35:15, InFlight
996171,30, N,100,MZUXHP, 16-OCT-2015 07:34:55:30, EngineTurn
996172,30, N,100,JDQGJD, 16-OCT-2015 07:34:55:30, EngineTurn
996173,30, N,100,MZUXHP, 16-OCT-2015 07:35:02:70, EngineTurn
996174,30, N,100,JDQGJD, 16-OCT-2015 07:35:02:70, EngineTurn
996175,30, N,100,MZUXHP, 16-OCT-2015 07:36:48:20, EngineTurn
996176,30, N,100,JDQGJD, 16-OCT-2015 07:36:48:20, EngineTurn
996177,30, N,100,JDJDUX, 16-OCT-2015 07:37:49:00, EngineTurn
996178,30, N,100,JDQGJD, 16-OCT-2015 09:54:42:20, EngineTurn
996179,30, N,100,JDQGJD, 16-OCT-2015 09:57:12:00, EngineTurn
996180,30, N,100,MZUXHP, 16-OCT-2015 09:58:03:00, EngineTurn
996181,30, N,100,MZUXHP, 16-OCT-2015 10:14:48:05, InFlight
996182,30, N,100,JDQGJD, 16-OCT-2015 10:14:48:05, InFlight
996183,30, N,100,MZUXHP, 16-OCT-2015 11:14:37:15, EngineTurn
996184,30, N,100,JDQGJD, 16-OCT-2015 11:14:37:15, EngineTurn
996185,30, N,100,NVBMJD, 16-OCT-2015 11:42:24:15, EngineTurn
996186,30, N,100,MZUXHP, 16-OCT-2015 12:28:43:20, InFlight
996187,30, N,100,JDQGJD, 16-OCT-2015 12:28:43:20, InFlight
996188,30, N,100,MZUXHP, 16-OCT-2015 12:53:08:25, EngineTurn
996189,30, N,100,JDQGJD, 16-OCT-2015 12:53:08:25, EngineTurn
996190,30, N,100,MZUXHP, 16-OCT-2015 13:01:25:25, EngineTurn
996191,30, N,100,JDQGJD, 16-OCT-2015 13:01:25:25, EngineTurn
996192,30, N,100,MZUXHP, 16-OCT-2015 13:01:30:25, EngineTurn
996193,30, N,100,JDQGJD, 16-OCT-2015 13:01:30:25, EngineTurn
996194,30, N,100,MZUXHP, 16-OCT-2015 13:33:16:30, InFlight
996195,30, N,100,JDQGJD, 16-OCT-2015 13:33:16:30, InFlight
996196,30, N,100,MZUXHP, 16-OCT-2015 13:51:53:20, EngineTurn
996197,30, N,100,JDQGJD, 16-OCT-2015 13:51:53:20, EngineTurn
996198,30, N,100,MZUXHP, 16-OCT-2015 13:51:59:20, EngineTurn
996199,30, N,100,JDQGJD, 16-OCT-2015 13:51:59:20, EngineTurn
996200,30, N,100,MZUXHP, 16-OCT-2015 13:52:02:40, EngineTurn
996201,30, N,100,JDQGJD, 16-OCT-2015 13:52:02:40, EngineTurn
996202,30, N,100,MZUXHP, 16-OCT-2015 13:53:37:20, EngineTurn
996203,30, N,100,JDQGJD, 16-OCT-2015 13:53:37:20, EngineTurn
996204,30, N,100,MZUXHP, 16-OCT-2015 13:55:56:00, EngineTurn
996205,30, N,100,JDQGJD, 16-OCT-2015 13:55:56:00, EngineTurn
996206,30, N,100,MZUXHP, 16-OCT-2015 13:56:02:00, EngineTurn
996207,30, N,100,JDQGJD, 16-OCT-2015 13:56:02:00, EngineTurn
996208,30, N,100,HPVBUX, 16-OCT-2017 01:09:43:30, EngineTurn
996209,30, N,100,HPVBUX, 16-OCT-2017 06:55:35:10, EngineTurn
996210,30, N,100,ZJMZHP, 16-OCT-2017 06:55:35:10, EngineTurn
996211,30, N,100,HPVBUX, 16-OCT-2017 06:59:49:10, EngineTurn
996212,30, N,100,ZJMZHP, 16-OCT-2017 06:59:49:10, EngineTurn
996213,30, N,100,HPZJNV, 16-OCT-2017 16:42:37:00, GrndPwr
996214,30, N,100,HPTLMQ, 16-OCT-2018 04:03:32:65, EngineTurn
996215,30, N,100,HPFVJD, 16-OCT-2018 04:03:32:65, EngineTurn
996216,30, N,100,MZUXJD, 16-OCT-2018 04:03:32:65, EngineTurn
996217,30, N,100,HPFVJD, 16-OCT-2018 04:06:43:00, EngineTurn
996218,30, N,100,MZUXQG, 16-OCT-2018 04:08:26:00, EngineTurn
996219,30, N,100,MZUXFV, 16-OCT-2018 04:08:26:00, EngineTurn
996220,30, N,100,HPFVJD, 16-OCT-2018 04:11:52:00, EngineTurn
996221,30, N,100,MZUXQG, 16-OCT-2018 04:11:52:00, EngineTurn
996222,30, N,100,MZUXFV, 16-OCT-2018 04:11:52:00, EngineTurn
996223,30, N,100,HPFVJD, 16-OCT-2018 04:11:57:00, EngineTurn
996224,30, N,100,MZUXQG, 16-OCT-2018 04:11:57:00, EngineTurn
996225,30, N,100,MZUXFV, 16-OCT-2018 04:11:57:00, EngineTurn
996226,30, N,100,MZUXQG, 16-OCT-2018 04:18:00:15, EngineTurn
996227,30, N,100,MZUXFV, 16-OCT-2018 04:18:00:15, EngineTurn
996228,30, N,100,HPFVJD, 16-OCT-2018 04:18:00:15, EngineTurn
996229,30, N,100,HPFVJD, 16-OCT-2018 04:18:44:15, EngineTurn
996230,30, N,100,MZUXQG, 16-OCT-2018 04:18:44:15, EngineTurn
996231,30, N,100,MZUXFV, 16-OCT-2018 04:18:44:15, EngineTurn
996232,30, N,100,HPFVJD, 16-OCT-2018 04:19:34:20, EngineTurn
996233,30, N,100,MZUXFV, 16-OCT-2018 04:19:34:20, EngineTurn
996234,30, N,100,MZUXQG, 16-OCT-2018 04:19:34:20, EngineTurn
996235,30, N,100,HPHPQG, 16-OCT-2018 05:12:37:40, GrndPwr
996236,30, N,100,MZUXQG, 16-OCT-2018 05:18:47:60, GrndPwr
996237,30, N,100,HPFVJD, 16-OCT-2018 05:18:47:60, GrndPwr
996238,30, N,100,MZUXFV, 16-OCT-2018 05:18:47:60, GrndPwr
996239,30, N,100,HPHPQG, 16-OCT-2018 05:18:47:60, GrndPwr
996240,30, N,100,FVXUUX, 16-SEP-2013 19:30:21:95, GrndPwr
996241,30, N,100,JDJDZJ, 16-SEP-2013 19:30:44:25, GrndPwr
996242,30, N,100,JDJDMQ, 16-SEP-2013 19:30:44:25, GrndPwr
996243,30, N,100,JDJDHP, 16-SEP-2013 19:30:44:25, GrndPwr
996244,30, N,100,JDJDMZ, 16-SEP-2013 19:30:44:25, GrndPwr
996245,30, N,100,JDQGMZ, 16-SEP-2013 19:31:07:25, GrndPwr
996246,30, N,100,HPTLMZ, 16-SEP-2014 04:25:27:65, EngineTurn
996247,30, N,100,HPMZMQ, 16-SEP-2014 04:25:39:80, EngineTurn
996248,30, N,100,HPMZMQ, 16-SEP-2014 04:27:02:80, EngineTurn
996249,30, N,100,MZUXJD, 16-SEP-2014 04:33:24:00, EngineTurn
996250,30, N,100,MZUXJD, 16-SEP-2014 05:07:37:00, InFlight
996251,30, N,100,HPMZMQ, 16-SEP-2014 05:07:37:00, InFlight
996252,30, N,100,HPMZMQ, 16-SEP-2014 06:44:34:05, EngineTurn
996253,30, N,100,HPMZMQ, 16-SEP-2014 06:45:20:95, EngineTurn
996254,30, N,100,HPMZMQ, 16-SEP-2014 06:45:41:35, EngineTurn
996255,30, N,100,HPMZMQ, 16-SEP-2014 06:45:43:15, EngineTurn
996256,30, N,100,HPMZMQ, 16-SEP-2014 06:46:52:20, EngineTurn
996257,30, N,100,HPMZMQ, 16-SEP-2014 07:15:46:85, EngineTurn
996258,30, N,100,HPMZMQ, 16-SEP-2014 07:17:28:55, EngineTurn
996259,30, N,100,MZUXJD, 16-SEP-2014 07:23:25:00, EngineTurn
996260,30, N,100,HPMZMQ, 16-SEP-2014 07:43:17:00, InFlight
996261,30, N,100,MZUXJD, 16-SEP-2014 07:50:35:00, InFlight
996262,30, N,100,MQMQHP, 16-SEP-2014 08:48:27:05, InFlight
996263,30, N,100,MZUXJD, 16-SEP-2014 09:40:44:15, EngineTurn
996264,30, N,100,HPMZMQ, 16-SEP-2014 09:40:44:15, EngineTurn
996265,30, N,100,MQMQHP, 16-SEP-2014 09:40:44:15, EngineTurn
996266,30, N,100,MZUXJD, 16-SEP-2014 09:40:49:75, EngineTurn
996267,30, N,100,MQMQHP, 16-SEP-2014 09:40:49:75, EngineTurn
996268,30, N,100,HPMZMQ, 16-SEP-2014 09:40:49:75, EngineTurn
996269,30, N,100,HPMZMQ, 16-SEP-2014 09:40:52:05, EngineTurn
996270,30, N,100,HPMZMQ, 16-SEP-2014 09:42:21:10, EngineTurn
996271,30, N,100,HPMZMQ, 16-SEP-2014 14:57:48:45, GrndPwr
996272,30, N,100,MZUXJD, 16-SEP-2014 18:34:55:25, GrndPwr
996273,30, N,100,MZUXJD, 16-SEP-2014 18:35:32:25, GrndPwr
996274,30, N,100,HPMZMQ, 16-SEP-2014 22:28:32:95, EngineTurn
996275,30, N,100,HPMZMQ, 16-SEP-2014 22:30:17:00, EngineTurn
996276,30, N,100,MZUXJD, 16-SEP-2014 22:31:47:00, EngineTurn
996277,30, N,100,HPMZMQ, 16-SEP-2014 22:33:38:00, EngineTurn
996278,30, N,100,MZUXJD, 16-SEP-2014 22:33:38:00, EngineTurn
996279,30, N,100,HPMZMQ, 16-SEP-2014 23:09:40:00, InFlight
996280,30, N,100,MZUXJD, 16-SEP-2014 23:09:40:00, InFlight
996281,30, N,100,HPQGQG, 16-SEP-2015 13:52:53:75, GrndPwr
996282,30, N,100,HPQGQG, 16-SEP-2015 13:53:21:45, GrndPwr
996283,30, N,100,ZJMZHP, 16-SEP-2016 15:19:41:95, EngineTurn
996284,30, N,100,MQXUHP, 16-SEP-2016 15:19:42:95, EngineTurn
996285,30, N,100,ZJMZHP, 16-SEP-2016 15:22:26:95, EngineTurn
996286,30, N,100,ZJMZHP, 16-SEP-2016 20:56:23:60, GrndPwr
996287,30, N,100,HPMZMQ, 16-SEP-2018 16:59:19:50, GrndPwr
996288,30, N,100,HPFVJD, 16-SEP-2018 16:59:19:50, GrndPwr
996289,30, N,100,MQUXJD, 16-SEP-2018 16:59:19:50, GrndPwr
996290,30, N,100,ZJUXTL, 16-SEP-2018 16:59:19:50, GrndPwr
996291,30, N,100,FVXUVB, 16-SEP-2018 16:59:19:50, GrndPwr
996292,30, N,100,MZUXJD, 16-SEP-2018 16:59:19:50, GrndPwr
996293,30, N,100,HPFVJD, 16-SEP-2018 17:09:58:15, GrndPwr
996294,30, N,100,UXMQMZ, 17-APR-2013 00:25:05:00, EngineTurn
996295,30, N,100,JDJDMQ, 17-APR-2013 00:37:07:00, EngineTurn
996296,30, N,100,JDJDMQ, 17-APR-2013 01:12:53:30, EngineTurn
996297,30, N,100,UXMQMZ, 17-APR-2013 01:12:53:30, EngineTurn
996298,30, N,100,UXMQMZ, 17-APR-2013 01:13:01:30, EngineTurn
996299,30, N,100,JDJDMQ, 17-APR-2013 01:13:01:30, EngineTurn
