,aircraft,squadron,lot,msp,zulu_time,flight_mode
968394,29, N,114,UXMQHP, 15-JUL-2018 09:21:20:00, EngineTurn
968395,29, N,114,MZHPTL, 15-JUL-2018 09:22:01:00, EngineTurn
968396,29, N,114,MZUXZJ, 15-JUL-2018 09:47:20:05, EngineTurn
968397,29, N,114,MZHPTL, 15-JUL-2018 09:47:42:05, InFlight
968398,29, N,114,MZUXZJ, 15-JUL-2018 09:47:42:05, InFlight
968399,29, N,114,MZHPTL, 15-JUL-2018 11:41:00:25, EngineTurn
968400,29, N,114,MZUXZJ, 15-JUL-2018 11:41:00:25, EngineTurn
968401,29, N,114,MZHPTL, 15-JUL-2018 11:41:47:65, EngineTurn
968402,29, N,114,MZUXZJ, 15-JUL-2018 11:41:47:65, EngineTurn
968403,29, N,114,MZHPTL, 15-JUL-2018 11:41:54:05, EngineTurn
968404,29, N,114,MZUXZJ, 15-JUL-2018 11:41:54:05, EngineTurn
968405,29, N,114,MZHPTL, 15-JUL-2018 11:42:41:20, EngineTurn
968406,29, N,114,MZUXZJ, 15-JUL-2018 11:42:41:20, EngineTurn
968407,29, N,114,MZHPTL, 15-JUL-2018 11:44:17:00, EngineTurn
968408,29, N,114,MZHPTL, 15-JUL-2018 11:44:22:00, EngineTurn
968409,29, N,114,MZHPTL, 15-JUL-2018 12:22:48:95, EngineTurn
968410,29, N,114,MZHPTL, 15-JUL-2018 12:32:50:00, EngineTurn
968411,29, N,114,MZUXZJ, 15-JUL-2018 12:56:45:05, EngineTurn
968412,29, N,114,MZUXZJ, 15-JUL-2018 12:57:06:05, InFlight
968413,29, N,114,MZHPTL, 15-JUL-2018 12:57:06:05, InFlight
968414,29, N,114,UXMQMQ, 15-JUL-2018 12:57:58:05, InFlight
968415,29, N,114,MZHPTL, 15-JUL-2018 13:59:11:00, EngineTurn
968416,29, N,114,MZUXZJ, 15-JUL-2018 13:59:11:00, EngineTurn
968417,29, N,114,UXMQMQ, 15-JUL-2018 13:59:11:00, EngineTurn
968418,29, N,114,MZHPTL, 15-JUL-2018 13:59:14:20, EngineTurn
968419,29, N,114,MZUXZJ, 15-JUL-2018 13:59:14:20, EngineTurn
968420,29, N,114,UXMQMQ, 15-JUL-2018 13:59:14:20, EngineTurn
968421,29, N,114,MZHPTL, 15-JUL-2018 13:59:28:40, EngineTurn
968422,29, N,114,UXMQMQ, 15-JUL-2018 13:59:28:40, EngineTurn
968423,29, N,114,MZUXZJ, 15-JUL-2018 13:59:28:40, EngineTurn
968424,29, N,114,MZHPTL, 15-JUL-2018 13:59:33:60, EngineTurn
968425,29, N,114,MZUXZJ, 15-JUL-2018 13:59:33:60, EngineTurn
968426,29, N,114,UXMQMQ, 15-JUL-2018 13:59:33:60, EngineTurn
968427,29, N,114,MZUXZJ, 15-JUL-2018 14:00:20:20, EngineTurn
968428,29, N,114,MZHPTL, 15-JUL-2018 14:00:20:20, EngineTurn
968429,29, N,114,UXMQMQ, 15-JUL-2018 14:00:20:20, EngineTurn
968430,29, N,114,HPQGQG, 15-JUN-2014 03:25:24:50, EngineTurn
968431,29, N,114,HPQGQG, 15-JUN-2014 03:27:21:50, EngineTurn
968432,29, N,114,MZUXHP, 15-JUN-2014 05:46:06:00, EngineTurn
968433,29, N,114,FVMQUX, 15-JUN-2014 08:13:00:70, InFlight
968434,29, N,114,FVMQUX, 15-JUN-2014 09:47:08:80, EngineTurn
968435,29, N,114,HPMZMQ, 15-JUN-2016 05:10:46:85, EngineTurn
968436,29, N,114,NVHPNV, 15-JUN-2016 05:10:49:85, EngineTurn
968437,29, N,114,HPMZMQ, 15-JUN-2016 05:11:54:85, EngineTurn
968438,29, N,114,NVHPNV, 15-JUN-2016 05:11:55:85, EngineTurn
968439,29, N,114,MZUXJD, 15-JUN-2016 05:13:56:00, EngineTurn
968440,29, N,114,MQZJHP, 15-JUN-2016 05:19:16:00, EngineTurn
968441,29, N,114,MQMQHP, 15-JUN-2016 05:39:25:05, EngineTurn
968442,29, N,114,MZUXJD, 15-JUN-2016 05:51:54:05, InFlight
968443,29, N,114,MQZJHP, 15-JUN-2016 05:51:54:05, InFlight
968444,29, N,114,HPMZMQ, 15-JUN-2016 05:51:54:05, InFlight
968445,29, N,114,NVHPNV, 15-JUN-2016 05:51:56:05, InFlight
968446,29, N,114,MZUXJD, 15-JUN-2016 07:32:27:40, EngineTurn
968447,29, N,114,NVHPNV, 15-JUN-2016 07:32:27:40, EngineTurn
968448,29, N,114,HPMZMQ, 15-JUN-2016 07:32:27:40, EngineTurn
968449,29, N,114,MQZJHP, 15-JUN-2016 07:32:27:40, EngineTurn
968450,29, N,114,NVHPNV, 15-JUN-2016 07:32:31:20, EngineTurn
968451,29, N,114,MZUXJD, 15-JUN-2016 07:32:31:20, EngineTurn
968452,29, N,114,HPMZMQ, 15-JUN-2016 07:32:31:20, EngineTurn
968453,29, N,114,MQZJHP, 15-JUN-2016 07:32:31:20, EngineTurn
968454,29, N,114,NVHPNV, 15-JUN-2016 07:32:44:60, EngineTurn
968455,29, N,114,MQZJHP, 15-JUN-2016 07:32:44:60, EngineTurn
968456,29, N,114,MZUXJD, 15-JUN-2016 07:32:44:60, EngineTurn
968457,29, N,114,HPMZMQ, 15-JUN-2016 07:32:44:60, EngineTurn
968458,29, N,114,MZUXJD, 15-JUN-2016 07:33:53:20, EngineTurn
968459,29, N,114,MQZJHP, 15-JUN-2016 07:33:53:20, EngineTurn
968460,29, N,114,HPMZMQ, 15-JUN-2016 07:33:53:20, EngineTurn
968461,29, N,114,NVHPNV, 15-JUN-2016 07:33:53:20, EngineTurn
968462,29, N,114,HPMZMQ, 15-JUN-2016 07:35:53:00, EngineTurn
968463,29, N,114,NVHPNV, 15-JUN-2016 07:35:54:00, EngineTurn
968464,29, N,114,HPMZMQ, 15-JUN-2016 19:26:53:35, GrndPwr
968465,29, N,114,NVHPNV, 15-JUN-2016 19:26:53:35, GrndPwr
968466,29, N,114,HPMZMQ, 15-JUN-2016 19:27:13:65, GrndPwr
968467,29, N,114,NVHPNV, 15-JUN-2016 19:27:13:65, GrndPwr
968468,29, N,114,HPVBXU, 15-JUN-2016 19:28:23:95, GrndPwr
968469,29, N,114,NVHPNV, 15-JUN-2016 19:31:14:95, GrndPwr
968470,29, N,114,HPVBXU, 15-JUN-2016 19:33:29:95, GrndPwr
968471,29, N,114,HPVBXU, 15-JUN-2016 19:34:49:95, GrndPwr
968472,29, N,114,NVHPNV, 15-JUN-2016 19:34:54:95, GrndPwr
968473,29, N,114,ZJUXTL, 15-MAR-2019 00:04:45:25, InFlight
968474,29, N,114,MZHPTL, 15-MAR-2019 00:20:25:25, InFlight
968475,29, N,114,MZHPTL, 15-MAR-2019 01:32:04:45, EngineTurn
968476,29, N,114,ZJUXTL, 15-MAR-2019 01:32:04:45, EngineTurn
968477,29, N,114,MZHPTL, 15-MAR-2019 01:32:10:65, EngineTurn
968478,29, N,114,ZJUXTL, 15-MAR-2019 01:32:10:65, EngineTurn
968479,29, N,114,ZJUXTL, 15-MAR-2019 01:32:12:45, EngineTurn
968480,29, N,114,MZHPTL, 15-MAR-2019 01:32:12:45, EngineTurn
968481,29, N,114,ZJUXTL, 15-MAR-2019 01:33:37:20, EngineTurn
968482,29, N,114,MZHPTL, 15-MAR-2019 01:33:37:20, EngineTurn
968483,29, N,114,MZMZQG, 15-MAR-2019 03:09:48:50, EngineTurn
968484,29, N,114,MZHPTL, 15-MAR-2019 03:46:08:05, InFlight
968485,29, N,114,MZHPTL, 15-MAR-2019 04:59:25:60, EngineTurn
968486,29, N,114,MZHPTL, 15-MAR-2019 04:59:28:20, EngineTurn
968487,29, N,114,MZHPTL, 15-MAR-2019 05:01:01:20, EngineTurn
968488,29, N,114,MZMZQG, 15-MAR-2019 06:49:47:45, EngineTurn
968489,29, N,114,MZMZQG, 15-MAR-2019 06:50:06:00, EngineTurn
968490,29, N,114,ZJUXTL, 15-MAR-2019 06:53:28:20, EngineTurn
968491,29, N,114,MZHPTL, 15-MAR-2019 07:00:54:20, EngineTurn
968492,29, N,114,MZHPTL, 15-MAR-2019 07:24:18:25, InFlight
968493,29, N,114,ZJUXTL, 15-MAR-2019 07:24:18:25, InFlight
968494,29, N,114,ZJUXTL, 15-MAR-2019 08:51:21:00, EngineTurn
968495,29, N,114,MZHPTL, 15-MAR-2019 08:51:21:00, EngineTurn
968496,29, N,114,MZHPTL, 15-MAR-2019 08:51:22:40, EngineTurn
968497,29, N,114,ZJUXTL, 15-MAR-2019 08:51:22:40, EngineTurn
968498,29, N,114,ZJUXTL, 15-MAR-2019 08:52:54:20, EngineTurn
968499,29, N,114,MZHPTL, 15-MAR-2019 08:52:54:20, EngineTurn
968500,29, N,114,FVUXUX, 15-MAY-2014 06:52:49:30, EngineTurn
968501,29, N,114,FVXUJD, 15-MAY-2014 07:02:06:70, EngineTurn
968502,29, N,114,FVUXUX, 15-MAY-2014 07:11:47:90, EngineTurn
968503,29, N,114,FVXUJD, 15-MAY-2014 07:11:48:10, EngineTurn
968504,29, N,114,FVUXUX, 15-MAY-2014 07:13:29:50, EngineTurn
968505,29, N,114,FVXUJD, 15-MAY-2014 07:13:29:70, EngineTurn
968506,29, N,114,FVXUJD, 15-MAY-2014 07:18:20:90, EngineTurn
968507,29, N,114,FVUXUX, 15-MAY-2014 07:19:15:90, EngineTurn
968508,29, N,114,FVUXUX, 15-MAY-2014 07:30:13:70, EngineTurn
968509,29, N,114,FVUXUX, 15-MAY-2014 07:45:38:70, EngineTurn
968510,29, N,114,FVUXUX, 15-MAY-2014 07:50:05:10, EngineTurn
968511,29, N,114,XUXUVB, 15-MAY-2015 01:39:35:05, EngineTurn
968512,29, N,114,XUXUVB, 15-MAY-2015 01:47:10:05, EngineTurn
968513,29, N,114,JDQGMZ, 15-MAY-2015 03:48:42:70, GrndPwr
968514,29, N,114,HPZJNV, 15-MAY-2015 05:53:49:30, EngineTurn
968515,29, N,114,HPFVVB, 15-MAY-2015 05:54:19:00, EngineTurn
968516,29, N,114,XUVBZJ, 15-MAY-2015 05:54:19:00, EngineTurn
968517,29, N,114,XUVBUX, 15-MAY-2015 05:54:19:00, EngineTurn
968518,29, N,114,TLHPHP, 15-MAY-2015 05:54:19:00, EngineTurn
968519,29, N,114,JDFVHP, 15-MAY-2015 05:54:29:00, EngineTurn
968520,29, RR,114,JDUXHP, 15-NOV-2012 00:59:37:20, EngineTurn
968521,29, RR,114,ZJMZTL, 15-NOV-2012 00:59:37:20, EngineTurn
968522,29, RR,114,HPTLMQ, 15-NOV-2012 00:59:37:20, EngineTurn
968523,29, RR,114,ZJMZTL, 15-NOV-2012 00:59:38:20, EngineTurn
968524,29, RR,114,JDUXHP, 15-NOV-2012 00:59:38:20, EngineTurn
968525,29, RR,114,HPTLMQ, 15-NOV-2012 00:59:38:20, EngineTurn
968526,29, RR,114,JDUXHP, 15-NOV-2012 00:59:42:20, EngineTurn
968527,29, RR,114,ZJMZTL, 15-NOV-2012 00:59:42:20, EngineTurn
968528,29, RR,114,HPTLMQ, 15-NOV-2012 00:59:42:20, EngineTurn
968529,29, RR,114,JDUXHP, 15-NOV-2012 01:00:28:80, EngineTurn
968530,29, RR,114,HPTLMQ, 15-NOV-2012 01:00:28:80, EngineTurn
968531,29, RR,114,ZJMZTL, 15-NOV-2012 01:00:28:80, EngineTurn
968532,29, RR,114,JDUXHP, 15-NOV-2012 01:01:12:20, EngineTurn
968533,29, RR,114,HPTLMQ, 15-NOV-2012 01:01:12:20, EngineTurn
968534,29, RR,114,ZJMZTL, 15-NOV-2012 01:01:12:20, EngineTurn
968535,29, RR,114,JDUXHP, 15-NOV-2012 18:36:33:75, EngineTurn
968536,29, RR,114,ZJMZTL, 15-NOV-2012 18:36:33:75, EngineTurn
968537,29, RR,114,ZJMZTL, 15-NOV-2012 18:37:57:75, EngineTurn
968538,29, RR,114,JDUXHP, 15-NOV-2012 18:37:57:75, EngineTurn
968539,29, RR,114,JDUXHP, 15-NOV-2012 19:04:39:05, InFlight
968540,29, RR,114,ZJMZTL, 15-NOV-2012 19:04:39:05, InFlight
968541,29, RR,114,JDTLJD, 15-NOV-2012 19:53:10:05, InFlight
968542,29, RR,114,JDTLJD, 15-NOV-2012 19:57:47:95, EngineTurn
968543,29, RR,114,JDUXHP, 15-NOV-2012 19:57:47:95, EngineTurn
968544,29, RR,114,ZJMZTL, 15-NOV-2012 19:57:47:95, EngineTurn
968545,29, RR,114,ZJMZTL, 15-NOV-2012 19:57:49:15, EngineTurn
968546,29, RR,114,JDTLJD, 15-NOV-2012 19:57:49:15, EngineTurn
968547,29, RR,114,JDUXHP, 15-NOV-2012 19:57:49:15, EngineTurn
968548,29, RR,114,MQQGHP, 15-NOV-2012 19:57:51:05, EngineTurn
968549,29, RR,114,JDTLJD, 15-NOV-2012 19:57:53:15, EngineTurn
968550,29, RR,114,JDUXHP, 15-NOV-2012 19:57:53:15, EngineTurn
968551,29, RR,114,ZJMZTL, 15-NOV-2012 19:57:53:15, EngineTurn
968552,29, RR,114,MQQGHP, 15-NOV-2012 19:57:53:15, EngineTurn
968553,29, RR,114,MQQGHP, 15-NOV-2012 19:58:39:35, EngineTurn
968554,29, RR,114,JDTLJD, 15-NOV-2012 19:58:39:35, EngineTurn
968555,29, RR,114,JDUXHP, 15-NOV-2012 19:58:39:35, EngineTurn
968556,29, RR,114,ZJMZTL, 15-NOV-2012 19:58:39:35, EngineTurn
968557,29, RR,114,JDTLJD, 15-NOV-2012 19:59:23:20, EngineTurn
968558,29, RR,114,JDUXHP, 15-NOV-2012 19:59:23:20, EngineTurn
968559,29, RR,114,ZJMZTL, 15-NOV-2012 19:59:23:20, EngineTurn
968560,29, RR,114,MQQGHP, 15-NOV-2012 19:59:23:20, EngineTurn
968561,29, N,114,UXMQZJ, 15-NOV-2014 00:16:50:05, InFlight
968562,29, N,114,UXMQZJ, 15-NOV-2014 01:43:13:20, EngineTurn
968563,29, N,114,HPVBVB, 15-NOV-2014 05:28:12:70, EngineTurn
968564,29, N,114,HPVBVB, 15-NOV-2014 05:28:35:70, EngineTurn
968565,29, N,114,HPVBVB, 15-NOV-2014 05:32:07:00, EngineTurn
968566,29, N,114,HPVBVB, 15-NOV-2014 05:36:39:00, EngineTurn
968567,29, N,114,MQZJHP, 15-NOV-2014 06:00:29:05, EngineTurn
968568,29, N,114,MQZJHP, 15-NOV-2014 06:11:56:05, InFlight
968569,29, N,114,JDQGMZ, 15-NOV-2014 07:56:39:10, EngineTurn
968570,29, N,114,HPHPQG, 15-NOV-2014 09:02:12:55, EngineTurn
968571,29, N,114,JDQGMZ, 15-NOV-2014 09:02:12:55, EngineTurn
968572,29, N,114,HPHPQG, 15-NOV-2014 09:02:41:55, EngineTurn
968573,29, N,114,JDQGMZ, 15-NOV-2014 09:02:41:55, EngineTurn
968574,29, N,114,HPHPQG, 15-NOV-2014 21:30:53:80, EngineTurn
968575,29, N,114,JDQGMZ, 15-NOV-2014 21:30:53:80, EngineTurn
968576,29, N,114,QGBMJD, 15-NOV-2014 21:31:23:50, EngineTurn
968577,29, N,114,HPVBVB, 15-NOV-2014 21:31:57:50, EngineTurn
968578,29, N,114,HPZJNV, 15-NOV-2014 21:41:39:55, EngineTurn
968579,29, N,114,HPZJNV, 15-NOV-2014 21:46:15:55, EngineTurn
968580,29, N,114,JDQGMZ, 15-NOV-2014 21:46:15:55, EngineTurn
968581,29, N,114,HPZJNV, 15-NOV-2014 21:47:43:55, EngineTurn
968582,29, N,114,JDQGMZ, 15-NOV-2014 21:47:43:55, EngineTurn
968583,29, N,114,HPZJNV, 15-NOV-2014 21:48:01:55, EngineTurn
968584,29, N,114,JDQGMZ, 15-NOV-2014 21:48:01:55, EngineTurn
968585,29, N,114,HPZJNV, 15-NOV-2014 21:48:46:55, EngineTurn
968586,29, N,114,JDQGMZ, 15-NOV-2014 21:48:46:55, EngineTurn
968587,29, N,114,HPZJNV, 15-NOV-2014 21:49:54:55, EngineTurn
968588,29, N,114,HPZJNV, 15-NOV-2014 21:52:09:00, EngineTurn
968589,29, N,114,HPZJNV, 15-NOV-2014 22:00:29:00, EngineTurn
968590,29, N,114,NVJDZJ, 15-NOV-2014 22:01:03:00, EngineTurn
968591,29, N,114,HPZJNV, 15-NOV-2014 22:05:23:00, EngineTurn
968592,29, N,114,HPZJNV, 15-NOV-2014 22:07:07:00, EngineTurn
968593,29, N,114,UXMQMQ, 15-NOV-2014 22:15:51:00, EngineTurn
968594,29, N,114,UXMQZJ, 15-NOV-2014 22:15:51:00, EngineTurn
968595,29, N,114,UXMQUX, 15-NOV-2014 22:15:51:00, EngineTurn
968596,29, N,114,UXHPBM, 15-NOV-2014 22:15:51:00, EngineTurn
968597,29, N,114,MQZJHP, 15-NOV-2014 22:29:23:00, EngineTurn
968598,29, N,114,JDQGMZ, 15-NOV-2014 22:32:31:00, GrndPwr
968599,29, N,114,UXMQUX, 15-NOV-2014 23:26:37:45, EngineTurn
968600,29, N,114,JDQGMZ, 15-NOV-2014 23:26:37:45, EngineTurn
968601,29, N,114,UXMQZJ, 15-NOV-2014 23:26:37:45, EngineTurn
968602,29, N,114,UXMQMQ, 15-NOV-2014 23:26:37:45, EngineTurn
968603,29, N,114,UXHPBM, 15-NOV-2014 23:26:37:45, EngineTurn
968604,29, N,114,MQZJHP, 15-NOV-2014 23:26:37:45, EngineTurn
968605,29, N,114,MZUXJD, 15-NOV-2016 14:28:39:25, GrndPwr
968606,29, N,114,NVZJQG, 15-NOV-2016 21:26:55:15, GrndPwr
968607,29, N,114,HPVBXU, 15-NOV-2016 23:42:31:90, EngineTurn
968608,29, N,114,ZJUXTL, 15-NOV-2016 23:42:31:90, EngineTurn
968609,29, N,114,NVZJQG, 15-NOV-2016 23:43:14:20, EngineTurn
968610,29, N,114,HPVBXU, 15-NOV-2016 23:43:14:20, EngineTurn
968611,29, N,114,ZJUXTL, 15-NOV-2016 23:43:14:20, EngineTurn
968612,29, N,114,MZUXJD, 15-NOV-2016 23:43:14:20, EngineTurn
968613,29, N,114,MZXUHP, 15-NOV-2017 17:43:36:75, GrndPwr
968614,29, N,114,MZXUHP, 15-NOV-2017 17:47:24:75, GrndPwr
968615,29, N,114,MZXUHP, 15-NOV-2018 03:02:23:10, InFlight
968616,29, N,114,MZXUHP, 15-NOV-2018 03:08:30:20, EngineTurn
968617,29, N,114,MZXUHP, 15-NOV-2018 03:09:17:80, EngineTurn
968618,29, N,114,MZXUHP, 15-NOV-2018 03:10:11:20, EngineTurn
968619,29, N,114,MZXUHP, 15-NOV-2018 03:16:00:00, EngineTurn
968620,29, N,114,MZXUHP, 15-NOV-2018 05:26:24:80, EngineTurn
968621,29, N,114,MZXUHP, 15-NOV-2018 07:16:33:10, InFlight
968622,29, N,114,MZXUHP, 15-NOV-2018 07:44:38:25, EngineTurn
968623,29, N,114,MZXUHP, 15-NOV-2018 07:45:27:05, EngineTurn
968624,29, N,114,MZXUHP, 15-NOV-2018 07:46:20:20, EngineTurn
968625,29, N,114,MZXUHP, 15-NOV-2018 07:47:03:00, EngineTurn
968626,29, N,114,MQHPTL, 15-NOV-2018 08:49:09:05, EngineTurn
968627,29, N,114,MQHPUX, 15-NOV-2018 08:49:09:05, EngineTurn
968628,29, N,114,MQHPNV, 15-NOV-2018 08:51:37:05, EngineTurn
968629,29, N,114,MQHPUX, 15-NOV-2018 09:03:05:05, InFlight
968630,29, N,114,MQHPNV, 15-NOV-2018 09:03:05:05, InFlight
968631,29, N,114,MZJDNV, 15-NOV-2018 09:38:56:10, InFlight
968632,29, N,114,MZXUHP, 15-NOV-2018 09:42:21:10, InFlight
968633,29, N,114,MQHPUX, 15-NOV-2018 10:42:06:25, EngineTurn
968634,29, N,114,MQHPNV, 15-NOV-2018 10:42:06:25, EngineTurn
968635,29, N,114,MZJDNV, 15-NOV-2018 10:42:06:25, EngineTurn
968636,29, N,114,MZXUHP, 15-NOV-2018 10:42:06:25, EngineTurn
968637,29, N,114,MQHPNV, 15-NOV-2018 10:42:55:05, EngineTurn
968638,29, N,114,MZJDNV, 15-NOV-2018 10:42:55:05, EngineTurn
968639,29, N,114,MZXUHP, 15-NOV-2018 10:42:55:05, EngineTurn
968640,29, N,114,MQHPUX, 15-NOV-2018 10:42:55:05, EngineTurn
968641,29, N,114,MZXUHP, 15-NOV-2018 10:43:48:20, EngineTurn
968642,29, N,114,MZJDNV, 15-NOV-2018 10:43:48:20, EngineTurn
968643,29, N,114,MQHPNV, 15-NOV-2018 10:43:48:20, EngineTurn
968644,29, N,114,MQHPUX, 15-NOV-2018 10:43:48:20, EngineTurn
968645,29, N,114,MZJDNV, 15-NOV-2018 10:52:50:00, EngineTurn
968646,29, N,114,HPZJNV, 15-NOV-2018 16:51:49:30, GrndPwr
968647,29, RR,114,ZJMZTL, 15-OCT-2012 00:54:05:00, EngineTurn
968648,29, RR,114,ZJMZTL, 15-OCT-2012 01:15:31:00, InFlight
968649,29, RR,114,ZJMZTL, 15-OCT-2012 01:54:50:15, EngineTurn
968650,29, RR,114,ZJMZTL, 15-OCT-2012 01:54:55:35, EngineTurn
968651,29, RR,114,ZJMZTL, 15-OCT-2012 01:56:26:20, EngineTurn
968652,29, RR,114,ZJMZTL, 15-OCT-2012 22:51:17:20, EngineTurn
968653,29, RR,114,ZJMZTL, 15-OCT-2012 23:01:14:00, EngineTurn
968654,29, RR,114,ZJMZTL, 15-OCT-2012 23:10:16:00, EngineTurn
968655,29, RR,114,ZJMZTL, 15-OCT-2012 23:18:17:00, InFlight
968656,29, N,114,MQXUFV, 15-OCT-2014 23:26:21:90, EngineTurn
968657,29, N,114,ZJMZHP, 15-OCT-2014 23:27:06:90, EngineTurn
968658,29, N,114,MZBMFV, 15-OCT-2017 06:08:57:80, GrndPwr
968659,29, N,114,HPZJNV, 15-OCT-2017 06:08:57:80, GrndPwr
968660,29, N,114,HPQGQG, 15-OCT-2017 06:09:43:40, GrndPwr
968661,29, N,114,HPQGQG, 15-OCT-2017 06:10:17:40, GrndPwr
968662,29, N,114,HPQGQG, 15-OCT-2017 06:10:22:40, GrndPwr
968663,29, N,114,MZBMFV, 15-OCT-2017 06:16:29:40, GrndPwr
968664,29, N,114,MQXURT, 15-SEP-2016 08:48:11:55, InFlight
968665,29, N,114,MQZJHP, 15-SEP-2016 08:59:33:05, InFlight
968666,29, N,114,MQZJHP, 15-SEP-2016 10:44:29:20, EngineTurn
968667,29, N,114,MQXURT, 15-SEP-2016 10:44:29:20, EngineTurn
968668,29, N,114,MQZJHP, 15-SEP-2016 10:45:08:80, EngineTurn
968669,29, N,114,MQXURT, 15-SEP-2016 10:45:08:80, EngineTurn
968670,29, N,114,MQXURT, 15-SEP-2016 10:46:13:20, EngineTurn
968671,29, N,114,MQZJHP, 15-SEP-2016 10:46:13:20, EngineTurn
968672,29, N,114,MQMQHP, 15-SEP-2018 05:01:32:05, EngineTurn
968673,29, N,114,HPFVBM, 15-SEP-2018 06:44:31:00, EngineTurn
968674,29, N,114,MQMQHP, 15-SEP-2018 07:42:54:00, EngineTurn
968675,29, N,114,MZHPRT, 15-SEP-2018 08:05:11:05, InFlight
968676,29, N,114,MZHPRT, 15-SEP-2018 09:13:28:30, EngineTurn
968677,29, N,114,MZHPRT, 15-SEP-2018 09:22:20:00, EngineTurn
968678,29, N,114,MZHPRT, 15-SEP-2018 09:22:25:00, EngineTurn
968679,29, N,114,FVMQUX, 16-APR-2014 00:42:29:35, InFlight
968680,29, N,114,XUXUVB, 16-APR-2014 01:02:03:05, EngineTurn
968681,29, N,114,FVMQUX, 16-APR-2014 01:02:52:15, EngineTurn
968682,29, N,114,XUXUVB, 16-APR-2014 01:02:52:15, EngineTurn
968683,29, N,114,FVMQUX, 16-APR-2014 01:02:57:35, EngineTurn
968684,29, N,114,XUXUVB, 16-APR-2014 01:02:57:35, EngineTurn
968685,29, N,114,FVMQUX, 16-APR-2014 01:04:28:20, EngineTurn
968686,29, N,114,XUXUVB, 16-APR-2014 01:04:28:20, EngineTurn
968687,29, N,114,MZXUHP, 16-APR-2014 04:27:37:30, GrndPwr
968688,29, N,114,HPZJNV, 16-APR-2018 01:47:03:20, EngineTurn
968689,29, N,114,MZUXHP, 16-APR-2018 01:47:10:20, EngineTurn
968690,29, N,114,UXMQZJ, 16-APR-2018 01:51:27:00, EngineTurn
968691,29, N,114,UXMQZJ, 16-APR-2018 01:52:36:00, EngineTurn
968692,29, N,114,MZUXHP, 16-APR-2018 01:52:36:00, EngineTurn
968693,29, N,114,UXMQZJ, 16-APR-2018 01:56:10:00, EngineTurn
968694,29, N,114,MZUXHP, 16-APR-2018 01:56:10:00, EngineTurn
968695,29, N,114,MZUXHP, 16-APR-2018 02:19:38:05, InFlight
968696,29, N,114,UXMQZJ, 16-APR-2018 02:19:38:05, InFlight
968697,29, N,114,MZUXHP, 16-APR-2018 03:59:01:20, EngineTurn
968698,29, N,114,UXMQZJ, 16-APR-2018 03:59:01:20, EngineTurn
968699,29, N,114,MZUXHP, 16-APR-2018 03:59:42:00, EngineTurn
968700,29, N,114,UXMQZJ, 16-APR-2018 03:59:42:00, EngineTurn
968701,29, N,114,UXMQZJ, 16-APR-2018 04:00:34:20, EngineTurn
968702,29, N,114,MZUXHP, 16-APR-2018 04:00:34:20, EngineTurn
968703,29, N,114,MZUXHP, 16-APR-2018 04:09:45:00, EngineTurn
968704,29, N,114,HPZJNV, 16-APR-2018 05:14:53:95, EngineTurn
968705,29, N,114,MZUXHP, 16-APR-2018 05:14:59:95, EngineTurn
968706,29, N,114,MZUXHP, 16-APR-2018 05:16:07:00, EngineTurn
968707,29, N,114,MZUXHP, 16-APR-2018 05:49:46:10, InFlight
968708,29, N,114,MZUXHP, 16-APR-2018 07:25:50:25, EngineTurn
968709,29, N,114,MZUXHP, 16-APR-2018 07:25:51:25, EngineTurn
968710,29, N,114,MZUXHP, 16-APR-2018 07:25:53:85, EngineTurn
968711,29, N,114,MZUXHP, 16-APR-2018 07:26:50:20, EngineTurn
968712,29, N,114,MZUXHP, 16-APR-2018 07:30:15:00, EngineTurn
968713,29, N,114,MZUXHP, 16-APR-2018 07:30:21:00, EngineTurn
968714,29, N,114,HPZJNV, 16-APR-2018 09:49:48:55, EngineTurn
968715,29, N,114,MZUXHP, 16-APR-2018 09:50:05:55, EngineTurn
968716,29, N,114,MZUXHP, 16-APR-2018 09:53:22:00, EngineTurn
968717,29, N,114,UXMQZJ, 16-APR-2018 10:01:13:00, EngineTurn
968718,29, N,114,MZUXHP, 16-APR-2018 10:20:03:05, InFlight
968719,29, N,114,HPFVBM, 16-APR-2018 11:47:31:10, EngineTurn
968720,29, N,114,HPFVBM, 16-APR-2018 11:48:24:20, EngineTurn
968721,29, N,114,MZUXHP, 16-APR-2018 11:48:24:20, EngineTurn
968722,29, N,114,MZUXHP, 16-APR-2018 11:49:02:80, EngineTurn
968723,29, N,114,HPFVBM, 16-APR-2018 11:49:02:80, EngineTurn
968724,29, N,114,MZUXHP, 16-APR-2018 11:49:58:20, EngineTurn
968725,29, N,114,HPFVBM, 16-APR-2018 11:49:58:20, EngineTurn
968726,29, N,114,MZUXHP, 16-APR-2018 11:55:17:00, EngineTurn
968727,29, N,114,MZUXHP, 16-APR-2018 11:55:23:00, EngineTurn
968728,29, N,114,MZUXHP, 16-APR-2018 14:56:52:00, GrndPwr
968729,29, N,114,MZUXHP, 16-APR-2018 14:57:11:10, GrndPwr
968730,29, N,114,HPZJNV, 16-APR-2018 14:57:36:60, GrndPwr
968731,29, N,114,HPXUJD, 16-APR-2019 05:31:49:15, EngineTurn
968732,29, N,114,NVMZUX, 16-APR-2019 05:31:52:15, EngineTurn
968733,29, N,114,MZMZQG, 16-APR-2019 05:32:15:35, EngineTurn
