,aircraft,squadron,lot,msp,zulu_time,flight_mode
140697,4, C,102,HPXUFV, 18-APR-2017 13:33:17:55, InFlight
140698,4, C,102,HPQGHP, 18-APR-2017 14:41:13:85, EngineTurn
140699,4, C,102,HPQGMQ, 18-APR-2017 14:41:13:85, EngineTurn
140700,4, C,102,HPVBFV, 18-APR-2017 14:41:13:85, EngineTurn
140701,4, C,102,HPXUFV, 18-APR-2017 14:41:13:85, EngineTurn
140702,4, C,102,QGMZZJ, 18-APR-2017 14:41:13:85, EngineTurn
140703,4, C,102,MQUXXU, 18-APR-2017 14:41:13:85, EngineTurn
140704,4, C,102,QGUXJD, 18-APR-2017 14:41:13:85, EngineTurn
140705,4, C,102,HPVBFV, 18-APR-2017 14:41:13:95, EngineTurn
140706,4, C,102,HPXUFV, 18-APR-2017 14:41:13:95, EngineTurn
140707,4, C,102,MQUXXU, 18-APR-2017 14:41:13:95, EngineTurn
140708,4, C,102,QGMZZJ, 18-APR-2017 14:41:13:95, EngineTurn
140709,4, C,102,QGUXJD, 18-APR-2017 14:41:13:95, EngineTurn
140710,4, C,102,HPQGHP, 18-APR-2017 14:41:13:95, EngineTurn
140711,4, C,102,HPQGMQ, 18-APR-2017 14:41:13:95, EngineTurn
140712,4, C,102,HPQGHP, 18-APR-2017 14:41:15:75, EngineTurn
140713,4, C,102,HPQGMQ, 18-APR-2017 14:41:15:75, EngineTurn
140714,4, C,102,HPVBFV, 18-APR-2017 14:41:15:75, EngineTurn
140715,4, C,102,HPXUFV, 18-APR-2017 14:41:15:75, EngineTurn
140716,4, C,102,MQUXXU, 18-APR-2017 14:41:15:75, EngineTurn
140717,4, C,102,QGMZZJ, 18-APR-2017 14:41:15:75, EngineTurn
140718,4, C,102,QGUXJD, 18-APR-2017 14:41:15:75, EngineTurn
140719,4, C,102,HPQGHP, 18-APR-2017 14:46:35:65, EngineTurn
140720,4, C,102,QGUXJD, 18-APR-2017 14:46:35:65, EngineTurn
140721,4, C,102,QGMZZJ, 18-APR-2017 14:46:35:65, EngineTurn
140722,4, C,102,HPVBFV, 18-APR-2017 14:46:35:65, EngineTurn
140723,4, C,102,HPXUFV, 18-APR-2017 14:46:35:65, EngineTurn
140724,4, C,102,MQUXXU, 18-APR-2017 14:46:35:65, EngineTurn
140725,4, C,102,HPXUFV, 18-APR-2017 16:59:48:65, EngineTurn
140726,4, C,102,QGMZZJ, 18-APR-2017 16:59:48:65, EngineTurn
140727,4, C,102,QGUXJD, 18-APR-2017 16:59:48:65, EngineTurn
140728,4, C,102,HPQGVB, 18-APR-2017 16:59:51:65, EngineTurn
140729,4, C,102,HPVBFV, 18-APR-2017 16:59:58:65, EngineTurn
140730,4, C,102,HPQGHP, 18-APR-2017 17:01:06:65, EngineTurn
140731,4, C,102,HPQGHP, 18-APR-2017 17:01:36:65, EngineTurn
140732,4, C,102,HPQGVB, 18-APR-2017 17:01:36:65, EngineTurn
140733,4, C,102,HPVBFV, 18-APR-2017 17:01:36:65, EngineTurn
140734,4, C,102,QGMZZJ, 18-APR-2017 17:01:36:65, EngineTurn
140735,4, C,102,QGUXJD, 18-APR-2017 17:01:36:65, EngineTurn
140736,4, C,102,HPXUFV, 18-APR-2017 17:01:40:65, EngineTurn
140737,4, C,102,HPQGMQ, 18-APR-2017 17:03:07:60, EngineTurn
140738,4, C,102,HPQGHP, 18-APR-2017 17:08:35:85, EngineTurn
140739,4, C,102,HPQGMQ, 18-APR-2017 17:08:35:85, EngineTurn
140740,4, C,102,HPQGVB, 18-APR-2017 17:08:35:85, EngineTurn
140741,4, C,102,HPVBFV, 18-APR-2017 17:08:35:85, EngineTurn
140742,4, C,102,HPXUFV, 18-APR-2017 17:08:35:85, EngineTurn
140743,4, C,102,QGMZZJ, 18-APR-2017 17:08:35:85, EngineTurn
140744,4, C,102,QGUXJD, 18-APR-2017 17:08:35:85, EngineTurn
140745,4, C,102,HPQGVB, 18-AUG-2015 11:34:34:30, EngineTurn
140746,4, C,102,HPQGUX, 18-AUG-2015 11:34:34:30, EngineTurn
140747,4, C,102,HPQGMQ, 18-AUG-2015 11:34:53:30, EngineTurn
140748,4, C,102,HPQGVB, 18-AUG-2015 11:40:18:45, EngineTurn
140749,4, C,102,HPQGMQ, 18-AUG-2015 11:40:18:45, EngineTurn
140750,4, C,102,HPQGUX, 18-AUG-2015 11:40:18:45, EngineTurn
140751,4, C,102,HPUXMQ, 18-AUG-2015 11:41:39:50, EngineTurn
140752,4, C,102,HPUXHP, 18-AUG-2015 11:41:39:50, EngineTurn
140753,4, C,102,HPUXFV, 18-AUG-2015 11:41:39:50, EngineTurn
140754,4, C,102,HPFVZJ, 18-AUG-2015 11:41:39:50, EngineTurn
140755,4, C,102,HPUXZJ, 18-AUG-2015 11:43:39:45, EngineTurn
140756,4, C,102,QGUXJD, 18-AUG-2015 11:59:55:40, EngineTurn
140757,4, C,102,ZJMZUX, 18-AUG-2015 12:01:46:45, EngineTurn
140758,4, C,102,ZJMZVB, 18-AUG-2015 12:01:46:45, EngineTurn
140759,4, C,102,ZJMZQG, 18-AUG-2015 12:01:46:45, EngineTurn
140760,4, C,102,QGUXJD, 18-AUG-2015 12:07:41:30, InFlight
140761,4, C,102,HPQGUX, 18-AUG-2015 12:07:41:40, InFlight
140762,4, C,102,HPQGMQ, 18-AUG-2015 12:07:41:40, InFlight
140763,4, C,102,HPQGVB, 18-AUG-2015 12:07:41:40, InFlight
140764,4, C,102,HPUXMQ, 18-AUG-2015 12:16:10:55, InFlight
140765,4, C,102,FVMQMQ, 18-AUG-2015 12:17:54:00, InFlight
140766,4, C,102,QGUXJD, 18-AUG-2015 13:36:19:50, EngineTurn
140767,4, C,102,FVMQMQ, 18-AUG-2015 13:36:19:50, EngineTurn
140768,4, C,102,HPQGVB, 18-AUG-2015 13:36:19:50, EngineTurn
140769,4, C,102,HPQGUX, 18-AUG-2015 13:36:19:50, EngineTurn
140770,4, C,102,HPQGMQ, 18-AUG-2015 13:36:19:50, EngineTurn
140771,4, C,102,HPUXMQ, 18-AUG-2015 13:36:19:50, EngineTurn
140772,4, C,102,FVMQMQ, 18-AUG-2015 13:36:19:60, EngineTurn
140773,4, C,102,HPQGVB, 18-AUG-2015 13:36:19:60, EngineTurn
140774,4, C,102,HPQGUX, 18-AUG-2015 13:36:19:60, EngineTurn
140775,4, C,102,HPQGMQ, 18-AUG-2015 13:36:19:60, EngineTurn
140776,4, C,102,HPUXMQ, 18-AUG-2015 13:36:19:60, EngineTurn
140777,4, C,102,QGUXJD, 18-AUG-2015 13:36:19:60, EngineTurn
140778,4, C,102,HPUXMQ, 18-AUG-2015 13:36:21:40, EngineTurn
140779,4, C,102,HPQGMQ, 18-AUG-2015 13:36:21:40, EngineTurn
140780,4, C,102,HPQGUX, 18-AUG-2015 13:36:21:40, EngineTurn
140781,4, C,102,HPQGVB, 18-AUG-2015 13:36:21:40, EngineTurn
140782,4, C,102,FVMQMQ, 18-AUG-2015 13:36:21:40, EngineTurn
140783,4, C,102,QGUXJD, 18-AUG-2015 13:36:21:40, EngineTurn
140784,4, C,102,HPUXMQ, 18-AUG-2015 14:50:37:60, EngineTurn
140785,4, C,102,QGUXJD, 18-AUG-2015 14:50:37:60, EngineTurn
140786,4, C,102,FVMQMQ, 18-AUG-2015 14:50:37:60, EngineTurn
140787,4, C,102,HPQGVB, 18-AUG-2015 14:50:37:60, EngineTurn
140788,4, C,102,HPQGUX, 18-AUG-2015 14:50:37:60, EngineTurn
140789,4, C,102,HPQGMQ, 18-AUG-2015 14:50:37:60, EngineTurn
140790,4, C,102,HPQGUX, 18-AUG-2015 14:51:46:80, EngineTurn
140791,4, C,102,HPQGVB, 18-AUG-2015 14:51:46:80, EngineTurn
140792,4, C,102,QGUXJD, 18-AUG-2015 14:51:46:80, EngineTurn
140793,4, C,102,HPQGMQ, 18-AUG-2015 14:51:54:85, EngineTurn
140794,4, C,102,HPQGVB, 18-AUG-2015 15:13:23:80, InFlight
140795,4, C,102,HPQGUX, 18-AUG-2015 15:13:23:80, InFlight
140796,4, C,102,HPQGMQ, 18-AUG-2015 15:13:23:80, InFlight
140797,4, C,102,QGUXJD, 18-AUG-2015 15:13:23:80, InFlight
140798,4, C,102,FVMQMQ, 18-AUG-2015 15:22:11:75, InFlight
140799,4, C,102,JDBMUX, 18-AUG-2015 16:04:18:85, InFlight
140800,4, C,102,HPQGVB, 18-AUG-2015 16:47:26:20, EngineTurn
140801,4, C,102,HPQGUX, 18-AUG-2015 16:47:26:20, EngineTurn
140802,4, C,102,HPQGMQ, 18-AUG-2015 16:47:26:20, EngineTurn
140803,4, C,102,QGUXJD, 18-AUG-2015 16:47:26:20, EngineTurn
140804,4, C,102,FVMQMQ, 18-AUG-2015 16:47:26:20, EngineTurn
140805,4, C,102,JDBMUX, 18-AUG-2015 16:47:26:20, EngineTurn
140806,4, C,102,HPQGMQ, 18-AUG-2015 16:47:26:30, EngineTurn
140807,4, C,102,HPQGUX, 18-AUG-2015 16:47:26:30, EngineTurn
140808,4, C,102,HPQGVB, 18-AUG-2015 16:47:26:30, EngineTurn
140809,4, C,102,FVMQMQ, 18-AUG-2015 16:47:26:30, EngineTurn
140810,4, C,102,QGUXJD, 18-AUG-2015 16:47:26:30, EngineTurn
140811,4, C,102,JDBMUX, 18-AUG-2015 16:47:26:30, EngineTurn
140812,4, C,102,QGUXJD, 18-AUG-2015 16:47:28:05, EngineTurn
140813,4, C,102,FVMQMQ, 18-AUG-2015 16:47:28:05, EngineTurn
140814,4, C,102,HPQGVB, 18-AUG-2015 16:47:28:05, EngineTurn
140815,4, C,102,HPQGUX, 18-AUG-2015 16:47:28:05, EngineTurn
140816,4, C,102,HPQGMQ, 18-AUG-2015 16:47:28:05, EngineTurn
140817,4, C,102,JDBMUX, 18-AUG-2015 16:47:28:05, EngineTurn
140818,4, C,102,HPQGUX, 18-AUG-2015 16:55:32:00, EngineTurn
140819,4, C,102,HPQGVB, 18-AUG-2015 16:55:32:00, EngineTurn
140820,4, C,102,QGUXJD, 18-AUG-2015 16:55:32:00, EngineTurn
140821,4, C,102,JDBMUX, 18-AUG-2015 16:55:32:00, EngineTurn
140822,4, C,102,HPQGUX, 18-AUG-2015 16:56:19:00, EngineTurn
140823,4, C,102,HPQGVB, 18-AUG-2015 16:56:19:00, EngineTurn
140824,4, C,102,QGUXJD, 18-AUG-2015 16:56:19:00, EngineTurn
140825,4, C,102,JDBMUX, 18-AUG-2015 16:56:19:00, EngineTurn
140826,4, C,102,HPQGUX, 18-AUG-2015 16:58:20:20, EngineTurn
140827,4, C,102,HPQGVB, 18-AUG-2015 16:58:20:20, EngineTurn
140828,4, C,102,JDBMUX, 18-AUG-2015 16:58:20:20, EngineTurn
140829,4, C,102,QGUXJD, 18-AUG-2015 16:58:20:20, EngineTurn
140830,4, C,102,HPQGUX, 18-AUG-2015 17:00:03:20, EngineTurn
140831,4, C,102,HPQGVB, 18-AUG-2015 17:00:03:20, EngineTurn
140832,4, C,102,QGUXJD, 18-AUG-2015 17:00:03:20, EngineTurn
140833,4, C,102,JDBMUX, 18-AUG-2015 17:00:03:20, EngineTurn
140834,4, C,102,HPQGVB, 18-AUG-2015 17:01:28:20, EngineTurn
140835,4, C,102,HPQGUX, 18-AUG-2015 17:01:28:20, EngineTurn
140836,4, C,102,QGUXJD, 18-AUG-2015 17:01:28:20, EngineTurn
140837,4, C,102,HPQGVB, 18-JAN-2017 00:01:46:05, EngineTurn
140838,4, C,102,HPQGHP, 18-JAN-2017 00:01:46:05, EngineTurn
140839,4, C,102,HPQGMQ, 18-JAN-2017 00:01:46:05, EngineTurn
140840,4, C,102,HPMQFV, 18-JAN-2017 00:01:46:05, EngineTurn
140841,4, C,102,HPXUFV, 18-JAN-2017 00:01:46:05, EngineTurn
140842,4, C,102,MQUXFV, 18-JAN-2017 00:01:46:05, EngineTurn
140843,4, C,102,FVTLMQ, 18-JAN-2017 00:01:46:05, EngineTurn
140844,4, C,102,FVTLMZ, 18-JAN-2017 00:01:46:05, EngineTurn
140845,4, C,102,QGMZZJ, 18-JAN-2017 00:01:46:05, EngineTurn
140846,4, C,102,XUXUXU, 18-JAN-2017 00:01:46:05, EngineTurn
140847,4, C,102,XUMQFV, 18-JAN-2017 00:02:15:30, EngineTurn
140848,4, C,102,HPMQFV, 18-JAN-2017 00:05:09:80, EngineTurn
140849,4, C,102,HPQGMQ, 18-JAN-2017 00:05:09:80, EngineTurn
140850,4, C,102,HPQGVB, 18-JAN-2017 00:05:09:80, EngineTurn
140851,4, C,102,HPXUFV, 18-JAN-2017 00:05:09:80, EngineTurn
140852,4, C,102,MQUXFV, 18-JAN-2017 00:05:09:80, EngineTurn
140853,4, C,102,QGMZZJ, 18-JAN-2017 00:05:09:80, EngineTurn
140854,4, C,102,XUMQFV, 18-JAN-2017 00:05:09:80, EngineTurn
140855,4, C,102,MQUXFV, 18-JAN-2017 00:05:15:80, EngineTurn
140856,4, C,102,QGMZZJ, 18-JAN-2017 00:05:15:80, EngineTurn
140857,4, C,102,XUMQFV, 18-JAN-2017 00:05:15:80, EngineTurn
140858,4, C,102,HPXUFV, 18-JAN-2017 00:05:15:80, EngineTurn
140859,4, C,102,HPQGVB, 18-JAN-2017 00:05:15:80, EngineTurn
140860,4, C,102,HPQGMQ, 18-JAN-2017 00:05:15:80, EngineTurn
140861,4, C,102,HPMQFV, 18-JAN-2017 00:05:15:80, EngineTurn
140862,4, C,102,FVTLMQ, 18-JAN-2017 00:05:24:50, EngineTurn
140863,4, C,102,FVTLMZ, 18-JAN-2017 00:05:24:70, EngineTurn
140864,4, C,102,JDNVJD, 18-JAN-2017 00:07:49:80, EngineTurn
140865,4, C,102,UXMQNV, 18-JAN-2017 06:19:56:10, GrndPwr
140866,4, C,102,JDQGMZ, 18-JAN-2017 06:20:29:60, GrndPwr
140867,4, C,102,HPQGHP, 18-JAN-2017 06:23:13:60, EngineTurn
140868,4, C,102,HPQGVB, 18-JAN-2017 06:24:08:60, EngineTurn
140869,4, C,102,HPQGMQ, 18-JAN-2017 06:24:08:60, EngineTurn
140870,4, C,102,HPQGHP, 18-JAN-2017 06:24:08:60, EngineTurn
140871,4, C,102,HPXUFV, 18-JAN-2017 06:24:08:60, EngineTurn
140872,4, C,102,MQUXFV, 18-JAN-2017 06:24:08:60, EngineTurn
140873,4, C,102,QGMZZJ, 18-JAN-2017 06:24:08:60, EngineTurn
140874,4, C,102,JDNVJD, 18-JAN-2017 06:24:08:60, EngineTurn
140875,4, C,102,XUXUXU, 18-JAN-2017 06:26:33:80, GrndPwr
140876,4, C,102,MQUXFV, 18-JAN-2017 14:37:44:90, EngineTurn
140877,4, C,102,HPXUFV, 18-JAN-2017 14:37:44:90, EngineTurn
140878,4, C,102,HPQGVB, 18-JAN-2017 14:37:44:90, EngineTurn
140879,4, C,102,HPQGMQ, 18-JAN-2017 14:37:44:90, EngineTurn
140880,4, C,102,QGMZZJ, 18-JAN-2017 14:37:44:90, EngineTurn
140881,4, C,102,JDNVJD, 18-JAN-2017 14:37:44:90, EngineTurn
140882,4, C,102,XUMQFV, 18-JAN-2017 14:37:44:90, EngineTurn
140883,4, C,102,HPQGMQ, 18-JAN-2017 14:38:57:95, EngineTurn
140884,4, C,102,HPQGVB, 18-JAN-2017 14:38:57:95, EngineTurn
140885,4, C,102,QGMZZJ, 18-JAN-2017 14:38:57:95, EngineTurn
140886,4, C,102,JDNVJD, 18-JAN-2017 14:38:57:95, EngineTurn
140887,4, C,102,XUMQFV, 18-JAN-2017 14:38:57:95, EngineTurn
140888,4, C,102,HPXUFV, 18-JAN-2017 14:39:00:90, EngineTurn
140889,4, C,102,MQUXFV, 18-JAN-2017 14:39:06:95, EngineTurn
140890,4, C,102,MQUXFV, 18-JAN-2017 14:39:16:95, EngineTurn
140891,4, C,102,HPXUFV, 18-JAN-2017 14:39:16:95, EngineTurn
140892,4, C,102,HPQGVB, 18-JAN-2017 14:39:16:95, EngineTurn
140893,4, C,102,HPQGMQ, 18-JAN-2017 14:39:16:95, EngineTurn
140894,4, C,102,QGMZZJ, 18-JAN-2017 14:39:16:95, EngineTurn
140895,4, C,102,XUMQFV, 18-JAN-2017 14:39:16:95, EngineTurn
140896,4, C,102,JDNVJD, 18-JAN-2017 14:39:16:95, EngineTurn
140897,4, C,102,HPQGHP, 18-JAN-2017 14:41:43:65, EngineTurn
140898,4, C,102,HPQGHP, 18-JAN-2017 14:44:08:60, EngineTurn
140899,4, C,102,XUMQFV, 18-JAN-2017 14:44:08:60, EngineTurn
140900,4, C,102,JDNVJD, 18-JAN-2017 14:44:08:60, EngineTurn
140901,4, C,102,QGMZZJ, 18-JAN-2017 14:44:08:60, EngineTurn
140902,4, C,102,MQUXFV, 18-JAN-2017 14:44:08:60, EngineTurn
140903,4, C,102,HPXUFV, 18-JAN-2017 14:44:08:60, EngineTurn
140904,4, C,102,HPQGVB, 18-JAN-2017 14:44:08:60, EngineTurn
140905,4, C,102,HPQGMQ, 18-JAN-2017 14:44:08:60, EngineTurn
140906,4, C,102,XUXUXU, 18-JAN-2017 14:48:31:55, GrndPwr
140907,4, C,102,HPFVXU, 18-JAN-2017 14:51:08:65, EngineTurn
140908,4, C,102,HPFVXU, 18-JAN-2017 14:52:17:65, EngineTurn
140909,4, C,102,JDNVJD, 18-JAN-2017 14:52:17:65, EngineTurn
140910,4, C,102,QGMZZJ, 18-JAN-2017 14:52:17:65, EngineTurn
140911,4, C,102,HPQGVB, 18-JAN-2017 14:52:17:65, EngineTurn
140912,4, C,102,HPQGMQ, 18-JAN-2017 14:52:17:65, EngineTurn
140913,4, C,102,HPQGHP, 18-JAN-2017 14:52:17:65, EngineTurn
140914,4, C,102,HPXUFV, 18-JAN-2017 14:52:21:65, EngineTurn
140915,4, C,102,MQUXFV, 18-JAN-2017 14:52:27:15, EngineTurn
140916,4, C,102,MQUXFV, 18-JAN-2017 14:52:48:15, EngineTurn
140917,4, C,102,HPXUFV, 18-JAN-2017 14:52:48:15, EngineTurn
140918,4, C,102,HPQGVB, 18-JAN-2017 14:52:48:15, EngineTurn
140919,4, C,102,JDNVJD, 18-JAN-2017 14:52:48:15, EngineTurn
140920,4, C,102,HPQGHP, 18-JAN-2017 14:52:48:15, EngineTurn
140921,4, C,102,HPFVXU, 18-JAN-2017 14:52:48:15, EngineTurn
140922,4, C,102,QGMZZJ, 18-JAN-2017 14:52:48:15, EngineTurn
140923,4, C,102,HPQGMQ, 18-JAN-2017 14:52:48:15, EngineTurn
140924,4, C,102,JDNVJD, 18-JAN-2017 15:47:17:30, GrndPwr
140925,4, C,102,QGMZZJ, 18-JAN-2017 15:47:17:30, GrndPwr
140926,4, C,102,MQUXFV, 18-JAN-2017 15:47:17:30, GrndPwr
140927,4, C,102,HPXUFV, 18-JAN-2017 15:47:17:30, GrndPwr
140928,4, C,102,HPQGVB, 18-JAN-2017 15:47:17:30, GrndPwr
140929,4, C,102,HPQGMQ, 18-JAN-2017 15:47:17:30, GrndPwr
140930,4, C,102,HPQGHP, 18-JAN-2017 15:47:17:30, GrndPwr
140931,4, C,102,HPFVXU, 18-JAN-2017 15:47:17:30, GrndPwr
140932,4, C,102,XUXUXU, 18-JAN-2017 15:47:17:30, GrndPwr
140933,4, C,102,HPFVXU, 18-JAN-2017 15:47:18:95, GrndPwr
140934,4, C,102,HPQGHP, 18-JAN-2017 15:47:18:95, GrndPwr
140935,4, C,102,XUXUXU, 18-JAN-2017 15:47:18:95, GrndPwr
140936,4, C,102,JDNVJD, 18-JAN-2017 15:47:18:95, GrndPwr
140937,4, C,102,QGMZZJ, 18-JAN-2017 15:47:18:95, GrndPwr
140938,4, C,102,MQUXFV, 18-JAN-2017 15:47:18:95, GrndPwr
140939,4, C,102,HPXUFV, 18-JAN-2017 15:47:18:95, GrndPwr
140940,4, C,102,HPQGVB, 18-JAN-2017 15:47:18:95, GrndPwr
140941,4, C,102,HPQGMQ, 18-JAN-2017 15:47:18:95, GrndPwr
140942,4, C,102,HPFVXU, 18-JAN-2017 15:48:05:50, GrndPwr
140943,4, C,102,JDNVJD, 18-JAN-2017 15:48:05:50, GrndPwr
140944,4, C,102,QGMZZJ, 18-JAN-2017 15:48:05:50, GrndPwr
140945,4, C,102,MQUXFV, 18-JAN-2017 15:48:05:50, GrndPwr
140946,4, C,102,XUXUXU, 18-JAN-2017 15:48:05:50, GrndPwr
140947,4, C,102,HPQGVB, 18-JAN-2017 15:48:05:50, GrndPwr
140948,4, C,102,HPQGMQ, 18-JAN-2017 15:48:05:50, GrndPwr
140949,4, C,102,HPQGHP, 18-JAN-2017 15:48:05:50, GrndPwr
140950,4, C,102,HPXUFV, 18-JAN-2017 15:48:05:50, GrndPwr
140951,4, C,102,UXMQVB, 18-JUL-2013 12:04:24:90, EngineTurn
140952,4, C,102,UXMQVB, 18-JUL-2013 12:05:08:10, EngineTurn
140953,4, C,102,JDQGQG, 18-JUL-2013 12:05:45:15, EngineTurn
140954,4, C,102,JDQGQG, 18-JUL-2013 12:12:40:75, EngineTurn
140955,4, C,102,JDQGQG, 18-JUL-2013 12:12:43:75, EngineTurn
140956,4, C,102,JDQGQG, 18-JUL-2013 12:22:56:95, InFlight
140957,4, C,102,JDQGQG, 18-JUL-2013 14:17:09:00, EngineTurn
140958,4, C,102,JDQGQG, 18-JUL-2013 14:17:09:10, EngineTurn
140959,4, C,102,JDQGQG, 18-JUL-2013 14:17:10:90, EngineTurn
140960,4, C,102,JDQGQG, 18-JUL-2013 14:28:06:05, EngineTurn
140961,4, C,102,UXMQVB, 18-JUL-2013 15:10:52:20, GrndPwr
140962,4, C,102,UXMQVB, 18-JUL-2013 16:02:54:65, EngineTurn
140963,4, C,102,JDQGQG, 18-JUL-2013 16:03:54:35, EngineTurn
140964,4, C,102,JDQGQG, 18-JUL-2013 16:28:49:90, EngineTurn
140965,4, C,102,JDQGQG, 18-JUL-2013 16:35:19:90, InFlight
140966,4, C,102,MZQGFV, 18-JUL-2013 16:39:54:85, InFlight
140967,4, C,102,MZQGFV, 18-JUL-2013 18:00:34:05, EngineTurn
140968,4, C,102,JDQGQG, 18-JUL-2013 18:00:34:05, EngineTurn
140969,4, C,102,MZQGFV, 18-JUL-2013 18:00:34:15, EngineTurn
140970,4, C,102,JDQGQG, 18-JUL-2013 18:00:34:15, EngineTurn
140971,4, C,102,MZQGFV, 18-JUL-2013 18:00:35:95, EngineTurn
140972,4, C,102,JDQGQG, 18-JUL-2013 18:00:35:95, EngineTurn
140973,4, C,102,JDQGQG, 18-JUL-2013 18:20:54:15, EngineTurn
140974,4, C,102,UXMQVB, 18-JUL-2013 19:45:35:80, EngineTurn
140975,4, C,102,JDQGQG, 18-JUL-2013 19:46:05:95, EngineTurn
140976,4, C,102,UXMQVB, 18-JUL-2013 19:46:13:95, EngineTurn
140977,4, C,102,JDQGQG, 18-JUL-2013 19:46:14:00, EngineTurn
140978,4, C,102,MQXUZJ, 18-JUL-2013 19:48:22:60, EngineTurn
140979,4, C,102,MQHPVB, 18-JUL-2013 19:50:53:60, EngineTurn
140980,4, C,102,MQHPBM, 18-JUL-2013 19:50:53:60, EngineTurn
140981,4, C,102,MQHPNV, 18-JUL-2013 19:53:47:55, EngineTurn
140982,4, C,102,MQHPUX, 18-JUL-2013 19:55:09:75, EngineTurn
140983,4, C,102,MQHPUX, 18-JUL-2013 19:55:58:75, EngineTurn
140984,4, C,102,MQHPVB, 18-JUL-2013 19:55:58:75, EngineTurn
140985,4, C,102,MQXUZJ, 18-JUL-2013 19:56:49:75, EngineTurn
140986,4, C,102,UXMQVB, 18-JUN-2012 12:16:34:40, EngineTurn
140987,4, C,102,JDBMHP, 18-JUN-2012 12:17:11:40, EngineTurn
140988,4, C,102,JDBMHP, 18-JUN-2012 12:17:41:90, EngineTurn
140989,4, C,102,UXMQVB, 18-JUN-2012 12:17:41:90, EngineTurn
140990,4, C,102,MZQGVB, 18-JUN-2012 12:20:24:10, EngineTurn
140991,4, C,102,MQHPBM, 18-JUN-2012 12:22:51:10, EngineTurn
140992,4, C,102,MQHPVB, 18-JUN-2012 12:22:51:10, EngineTurn
140993,4, C,102,MQHPNV, 18-JUN-2012 12:25:24:10, EngineTurn
140994,4, C,102,HPQGQG, 18-JUN-2012 12:27:42:10, EngineTurn
140995,4, C,102,MQHPUX, 18-JUN-2012 12:29:46:10, EngineTurn
140996,4, C,102,MQHPUX, 18-JUN-2012 12:34:12:30, InFlight
140997,4, C,102,MQHPVB, 18-JUN-2012 12:34:12:30, InFlight
140998,4, C,102,MZQGVB, 18-JUN-2012 12:34:12:30, InFlight
140999,4, C,102,JDBMHP, 18-JUN-2012 12:34:12:30, InFlight
141000,4, C,102,HPQGQG, 18-JUN-2012 12:34:12:30, InFlight
141001,4, C,102,MZQGUX, 18-JUN-2012 12:37:41:30, InFlight
141002,4, C,102,MQHPNV, 18-JUN-2012 13:03:01:65, InFlight
141003,4, C,102,MQXUFV, 18-JUN-2012 13:36:56:15, InFlight
141004,4, C,102,MQXUFV, 18-JUN-2012 13:42:53:55, EngineTurn
141005,4, C,102,MZQGUX, 18-JUN-2012 13:42:53:55, EngineTurn
141006,4, C,102,MZQGVB, 18-JUN-2012 13:42:53:55, EngineTurn
141007,4, C,102,JDBMHP, 18-JUN-2012 13:42:53:55, EngineTurn
141008,4, C,102,HPQGQG, 18-JUN-2012 13:42:53:55, EngineTurn
141009,4, C,102,MQHPUX, 18-JUN-2012 13:42:53:55, EngineTurn
141010,4, C,102,MQHPVB, 18-JUN-2012 13:42:53:55, EngineTurn
141011,4, C,102,MQHPNV, 18-JUN-2012 13:42:53:55, EngineTurn
141012,4, C,102,HPQGQG, 18-JUN-2012 13:42:53:65, EngineTurn
141013,4, C,102,MQHPUX, 18-JUN-2012 13:42:53:65, EngineTurn
141014,4, C,102,MQHPVB, 18-JUN-2012 13:42:53:65, EngineTurn
141015,4, C,102,JDBMHP, 18-JUN-2012 13:42:53:65, EngineTurn
141016,4, C,102,MZQGVB, 18-JUN-2012 13:42:53:65, EngineTurn
141017,4, C,102,MZQGUX, 18-JUN-2012 13:42:53:65, EngineTurn
141018,4, C,102,MQXUFV, 18-JUN-2012 13:42:53:65, EngineTurn
141019,4, C,102,MQHPNV, 18-JUN-2012 13:42:53:65, EngineTurn
141020,4, C,102,JDBMHP, 18-JUN-2012 13:42:55:45, EngineTurn
141021,4, C,102,MQHPUX, 18-JUN-2012 13:42:55:45, EngineTurn
141022,4, C,102,MQHPVB, 18-JUN-2012 13:42:55:45, EngineTurn
141023,4, C,102,MZQGVB, 18-JUN-2012 13:42:55:45, EngineTurn
141024,4, C,102,HPQGQG, 18-JUN-2012 13:42:55:45, EngineTurn
141025,4, C,102,MQHPNV, 18-JUN-2012 13:42:55:45, EngineTurn
141026,4, C,102,MQXUFV, 18-JUN-2012 13:42:55:45, EngineTurn
141027,4, C,102,MZQGUX, 18-JUN-2012 13:42:55:45, EngineTurn
141028,4, C,102,JDBMHP, 18-JUN-2012 13:57:21:95, EngineTurn
141029,4, C,102,HPQGQG, 18-JUN-2012 13:57:21:95, EngineTurn
141030,4, C,102,JDBMHP, 18-JUN-2012 13:58:24:90, EngineTurn
141031,4, C,102,HPQGQG, 18-JUN-2012 13:58:24:90, EngineTurn
141032,4, C,102,HPQGQG, 18-JUN-2012 13:59:08:90, EngineTurn
141033,4, C,102,JDBMHP, 18-JUN-2012 13:59:08:90, EngineTurn
141034,4, C,102,JDBMHP, 18-JUN-2012 13:59:13:95, EngineTurn
141035,4, C,102,HPQGQG, 18-JUN-2012 13:59:13:95, EngineTurn
141036,4, C,102,JDBMHP, 18-JUN-2012 15:55:34:75, EngineTurn
141037,4, C,102,HPQGQG, 18-JUN-2012 15:55:34:75, EngineTurn
