,aircraft,squadron,lot,msp,zulu_time,flight_mode
780217,15, W,108,HPTLRT, 13-DEC-2012 18:19:47:00, EngineTurn
780218,15, W,108,RTVBHP, 13-DEC-2012 18:19:47:00, EngineTurn
780219,15, W,108,HPTLRT, 13-DEC-2012 18:33:15:05, InFlight
780220,15, W,108,RTVBHP, 13-DEC-2012 18:33:15:05, InFlight
780221,15, W,108,ZJUXTL, 13-DEC-2012 18:52:39:05, InFlight
780222,15, W,108,NVMZVB, 13-DEC-2012 19:01:16:05, InFlight
780223,15, W,108,RTHPUX, 13-DEC-2012 19:01:37:05, InFlight
780224,15, W,108,MQXUFV, 13-DEC-2012 20:08:37:10, InFlight
780225,15, W,108,RTHPHP, 13-DEC-2012 20:16:03:10, InFlight
780226,15, W,108,NVFVNV, 13-DEC-2012 20:34:25:10, EngineTurn
780227,15, W,108,NVMZVB, 13-DEC-2012 20:38:15:80, EngineTurn
780228,15, W,108,NVFVNV, 13-DEC-2012 20:38:15:80, EngineTurn
780229,15, W,108,RTHPHP, 13-DEC-2012 20:38:15:80, EngineTurn
780230,15, W,108,RTHPUX, 13-DEC-2012 20:38:15:80, EngineTurn
780231,15, W,108,RTVBHP, 13-DEC-2012 20:38:15:80, EngineTurn
780232,15, W,108,HPTLRT, 13-DEC-2012 20:38:15:80, EngineTurn
780233,15, W,108,MQXUFV, 13-DEC-2012 20:38:15:80, EngineTurn
780234,15, W,108,ZJUXTL, 13-DEC-2012 20:38:15:80, EngineTurn
780235,15, W,108,ZJUXTL, 13-DEC-2012 20:39:46:20, EngineTurn
780236,15, W,108,NVFVNV, 13-DEC-2012 20:39:46:20, EngineTurn
780237,15, W,108,NVMZVB, 13-DEC-2012 20:39:46:20, EngineTurn
780238,15, W,108,RTHPHP, 13-DEC-2012 20:39:46:20, EngineTurn
780239,15, W,108,RTHPUX, 13-DEC-2012 20:39:46:20, EngineTurn
780240,15, W,108,RTVBHP, 13-DEC-2012 20:39:46:20, EngineTurn
780241,15, W,108,MQXUFV, 13-DEC-2012 20:39:46:20, EngineTurn
780242,15, W,108,HPTLRT, 13-DEC-2012 20:39:46:20, EngineTurn
780243,15, W,108,MQXUFV, 13-DEC-2012 20:39:47:20, EngineTurn
780244,15, W,108,HPTLRT, 13-DEC-2012 20:39:47:20, EngineTurn
780245,15, W,108,ZJUXTL, 13-DEC-2012 20:39:47:20, EngineTurn
780246,15, W,108,NVMZVB, 13-DEC-2012 20:39:47:20, EngineTurn
780247,15, W,108,NVFVNV, 13-DEC-2012 20:39:47:20, EngineTurn
780248,15, W,108,RTHPHP, 13-DEC-2012 20:39:47:20, EngineTurn
780249,15, W,108,RTHPUX, 13-DEC-2012 20:39:47:20, EngineTurn
780250,15, W,108,RTVBHP, 13-DEC-2012 20:39:47:20, EngineTurn
780251,15, W,108,HPTLRT, 13-DEC-2012 20:40:03:40, EngineTurn
780252,15, W,108,RTHPUX, 13-DEC-2012 20:40:03:40, EngineTurn
780253,15, W,108,RTVBHP, 13-DEC-2012 20:40:03:40, EngineTurn
780254,15, W,108,MQXUFV, 13-DEC-2012 20:40:03:40, EngineTurn
780255,15, W,108,ZJUXTL, 13-DEC-2012 20:40:03:40, EngineTurn
780256,15, W,108,NVMZVB, 13-DEC-2012 20:40:03:40, EngineTurn
780257,15, W,108,NVFVNV, 13-DEC-2012 20:40:03:40, EngineTurn
780258,15, W,108,RTHPHP, 13-DEC-2012 20:40:03:40, EngineTurn
780259,15, W,108,NVMZVB, 13-DEC-2012 20:40:17:60, EngineTurn
780260,15, W,108,NVFVNV, 13-DEC-2012 20:40:17:60, EngineTurn
780261,15, W,108,RTHPHP, 13-DEC-2012 20:40:17:60, EngineTurn
780262,15, W,108,RTHPUX, 13-DEC-2012 20:40:17:60, EngineTurn
780263,15, W,108,RTVBHP, 13-DEC-2012 20:40:17:60, EngineTurn
780264,15, W,108,HPTLRT, 13-DEC-2012 20:40:17:60, EngineTurn
780265,15, W,108,MQXUFV, 13-DEC-2012 20:40:17:60, EngineTurn
780266,15, W,108,ZJUXTL, 13-DEC-2012 20:40:17:60, EngineTurn
780267,15, W,108,MQXUFV, 13-DEC-2012 20:41:01:20, EngineTurn
780268,15, W,108,ZJUXTL, 13-DEC-2012 20:41:01:20, EngineTurn
780269,15, W,108,NVMZVB, 13-DEC-2012 20:41:01:20, EngineTurn
780270,15, W,108,NVFVNV, 13-DEC-2012 20:41:01:20, EngineTurn
780271,15, W,108,RTHPHP, 13-DEC-2012 20:41:01:20, EngineTurn
780272,15, W,108,HPTLRT, 13-DEC-2012 20:41:01:20, EngineTurn
780273,15, W,108,RTHPUX, 13-DEC-2012 20:41:01:20, EngineTurn
780274,15, W,108,RTVBHP, 13-DEC-2012 20:41:01:20, EngineTurn
780275,15, W,108,MQXUFV, 13-DEC-2012 20:43:37:00, EngineTurn
780276,15, W,108,HPTLRT, 13-DEC-2012 20:43:37:00, EngineTurn
780277,15, W,108,RTVBHP, 13-DEC-2012 20:43:37:00, EngineTurn
780278,15, W,108,HPTLRT, 13-DEC-2012 20:55:17:00, EngineTurn
780279,15, W,108,MQXUFV, 13-DEC-2012 20:55:17:00, EngineTurn
780280,15, W,108,RTVBHP, 13-DEC-2012 20:55:17:00, EngineTurn
780281,15, W,108,HPTLRT, 13-DEC-2012 22:05:04:45, GrndPwr
780282,15, W,108,MQXUFV, 13-DEC-2012 22:05:04:45, GrndPwr
780283,15, W,108,RTVBHP, 13-DEC-2012 22:05:04:45, GrndPwr
780284,15, W,108,RTVBHP, 13-DEC-2012 22:06:18:05, GrndPwr
780285,15, W,108,RTVBHP, 13-DEC-2012 22:06:23:05, GrndPwr
780286,15, W,108,RTZJMQ, 13-DEC-2012 22:13:06:05, GrndPwr
780287,15, W,108,RTVBHP, 13-DEC-2012 22:14:11:05, GrndPwr
780288,15, W,108,HPZJNV, 13-DEC-2012 22:14:14:05, GrndPwr
780289,15, W,108,RTVBHP, 13-DEC-2012 22:14:16:05, GrndPwr
780290,15, W,108,HPZJNV, 13-DEC-2012 22:14:16:05, GrndPwr
780291,15, W,108,RTVBHP, 13-DEC-2012 23:21:42:55, EngineTurn
780292,15, W,108,RTVBHP, 13-DEC-2012 23:31:06:25, GrndPwr
780293,15, W,108,RTVBHP, 13-DEC-2013 01:38:17:15, EngineTurn
780294,15, W,108,RTVBHP, 13-DEC-2013 01:38:18:15, EngineTurn
780295,15, W,108,RTVBHP, 13-DEC-2013 01:38:31:15, EngineTurn
780296,15, W,108,RTVBHP, 13-DEC-2013 01:39:11:75, EngineTurn
780297,15, W,108,RTVBHP, 13-DEC-2013 01:39:57:20, EngineTurn
780298,15, W,108,RTVBHP, 13-DEC-2013 12:57:26:70, GrndPwr
780299,15, W,108,RTVBHP, 13-DEC-2013 12:57:53:60, GrndPwr
780300,15, W,108,RTVBHP, 13-DEC-2013 14:24:45:95, EngineTurn
780301,15, W,108,RTVBHP, 13-DEC-2013 14:25:55:95, EngineTurn
780302,15, W,108,NVBMJD, 13-DEC-2013 14:29:36:00, EngineTurn
780303,15, W,108,RTZJXU, 13-DEC-2013 14:32:40:00, EngineTurn
780304,15, W,108,RTVBHP, 13-DEC-2013 14:44:46:05, InFlight
780305,15, W,108,RTVBHP, 13-DEC-2013 16:03:23:55, EngineTurn
780306,15, W,108,RTVBHP, 13-DEC-2013 16:03:25:15, EngineTurn
780307,15, W,108,RTVBHP, 13-DEC-2013 16:03:32:75, EngineTurn
780308,15, W,108,RTVBHP, 13-DEC-2013 16:04:17:95, EngineTurn
780309,15, W,108,RTVBHP, 13-DEC-2013 16:05:03:20, EngineTurn
780310,15, W,108,RTVBHP, 13-DEC-2013 17:58:53:40, EngineTurn
780311,15, W,108,RTVBHP, 13-DEC-2013 17:59:42:40, EngineTurn
780312,15, W,108,RTVBHP, 13-DEC-2013 18:03:52:00, EngineTurn
780313,15, W,108,RTVBHP, 13-DEC-2013 18:20:43:00, InFlight
780314,15, W,108,RTVBHP, 13-DEC-2013 20:48:40:70, EngineTurn
780315,15, W,108,RTVBHP, 13-DEC-2013 20:59:56:00, InFlight
780316,15, W,108,XUJDFV, 13-DEC-2013 21:02:15:00, InFlight
780317,15, W,108,RTVBHP, 13-DEC-2013 23:07:40:05, EngineTurn
780318,15, W,108,RTVBHP, 13-DEC-2013 23:36:47:05, InFlight
780319,15, W,108,XUJDFV, 13-DEC-2013 23:38:55:05, InFlight
780320,15, W,108,JDBMHP, 13-DEC-2015 16:27:39:80, EngineTurn
780321,15, W,108,XUJDFV, 13-DEC-2015 16:27:39:80, EngineTurn
780322,15, W,108,NVHPQG, 13-DEC-2015 16:27:39:80, EngineTurn
780323,15, W,108,RTZJXU, 13-DEC-2015 16:27:39:80, EngineTurn
780324,15, W,108,RTVBHP, 13-DEC-2015 16:27:39:80, EngineTurn
780325,15, W,108,RTVBHP, 13-DEC-2015 16:29:06:40, EngineTurn
780326,15, W,108,NVHPQG, 13-DEC-2015 16:33:15:40, EngineTurn
780327,15, W,108,RTZJVB, 13-DEC-2015 16:36:04:00, EngineTurn
780328,15, W,108,JDBMHP, 13-DEC-2015 16:37:56:00, EngineTurn
780329,15, W,108,NVHPQG, 13-DEC-2015 16:45:48:00, InFlight
780330,15, W,108,RTZJVB, 13-DEC-2015 16:45:48:00, InFlight
780331,15, W,108,RTVBHP, 13-DEC-2015 16:45:48:00, InFlight
780332,15, W,108,NVHPQG, 13-DEC-2015 18:53:21:20, EngineTurn
780333,15, W,108,RTZJVB, 13-DEC-2015 18:53:21:20, EngineTurn
780334,15, W,108,RTVBHP, 13-DEC-2015 18:53:21:20, EngineTurn
780335,15, W,108,RTVBHP, 13-DEC-2015 19:37:43:90, EngineTurn
780336,15, W,108,ZJUXTL, 13-DEC-2015 19:39:55:00, EngineTurn
780337,15, W,108,NVHPQG, 13-DEC-2015 19:42:58:00, EngineTurn
780338,15, W,108,RTZJXU, 13-DEC-2015 19:44:51:00, EngineTurn
780339,15, W,108,ZJUXTL, 13-DEC-2015 19:50:43:00, InFlight
780340,15, W,108,RTZJXU, 13-DEC-2015 19:50:43:00, InFlight
780341,15, W,108,RTVBHP, 13-DEC-2015 19:50:43:00, InFlight
780342,15, W,108,NVHPQG, 13-DEC-2015 19:50:51:00, InFlight
780343,15, W,108,RTVBHP, 13-DEC-2015 22:54:07:20, EngineTurn
780344,15, W,108,JDBMHP, 13-DEC-2015 22:55:11:20, EngineTurn
780345,15, W,108,ZJUXTL, 13-DEC-2015 22:56:19:00, EngineTurn
780346,15, W,108,NVHPQG, 13-DEC-2015 22:59:20:00, EngineTurn
780347,15, W,108,RTZJVB, 13-DEC-2015 23:00:54:00, EngineTurn
780348,15, W,108,ZJUXTL, 13-DEC-2015 23:03:31:00, InFlight
780349,15, W,108,RTVBHP, 13-DEC-2015 23:03:31:00, InFlight
780350,15, W,108,RTZJVB, 13-DEC-2015 23:03:31:00, InFlight
780351,15, W,108,NVHPQG, 13-DEC-2015 23:03:33:00, InFlight
780352,15, W,108,XUJDFV, 13-DEC-2015 23:05:17:00, InFlight
780353,15, W,108,MQUXXU, 13-DEC-2015 23:52:54:05, InFlight
780354,15, W,108,HPFVJD, 13-DEC-2016 01:24:48:15, EngineTurn
780355,15, W,108,RTVBHP, 13-DEC-2016 01:25:37:15, EngineTurn
780356,15, W,108,HPFVJD, 13-DEC-2016 01:25:37:15, EngineTurn
780357,15, W,108,ZJUXTL, 13-DEC-2016 01:26:53:00, EngineTurn
780358,15, W,108,RTVBHP, 13-DEC-2016 01:31:12:00, EngineTurn
780359,15, W,108,HPFVJD, 13-DEC-2016 01:31:12:00, EngineTurn
780360,15, W,108,ZJUXTL, 13-DEC-2016 01:31:12:00, EngineTurn
780361,15, W,108,RTVBJD, 13-DEC-2016 01:42:26:00, EngineTurn
780362,15, W,108,RTVBJD, 13-DEC-2016 01:49:24:05, InFlight
780363,15, W,108,ZJUXTL, 13-DEC-2016 01:49:24:05, InFlight
780364,15, W,108,RTVBHP, 13-DEC-2016 01:49:24:05, InFlight
780365,15, W,108,HPFVJD, 13-DEC-2016 01:49:54:05, InFlight
780366,15, W,108,MQMQZJ, 13-DEC-2016 01:57:48:05, InFlight
780367,15, W,108,VBZJHP, 13-DEC-2016 02:34:51:20, InFlight
780368,15, W,108,RTMZUX, 13-DEC-2016 02:50:46:10, InFlight
780369,15, W,108,RTXUHP, 13-DEC-2016 02:59:33:15, InFlight
780370,15, W,108,RTVBHP, 13-DEC-2016 03:29:18:45, EngineTurn
780371,15, W,108,RTVBJD, 13-DEC-2016 03:29:18:45, EngineTurn
780372,15, W,108,RTXUHP, 13-DEC-2016 03:29:18:45, EngineTurn
780373,15, W,108,HPFVJD, 13-DEC-2016 03:29:18:45, EngineTurn
780374,15, W,108,MQMQZJ, 13-DEC-2016 03:29:18:45, EngineTurn
780375,15, W,108,ZJUXTL, 13-DEC-2016 03:29:18:45, EngineTurn
780376,15, W,108,VBZJHP, 13-DEC-2016 03:29:18:45, EngineTurn
780377,15, W,108,RTMZUX, 13-DEC-2016 03:29:18:45, EngineTurn
780378,15, W,108,MQMQZJ, 13-DEC-2016 03:29:19:25, EngineTurn
780379,15, W,108,HPFVJD, 13-DEC-2016 03:29:19:25, EngineTurn
780380,15, W,108,ZJUXTL, 13-DEC-2016 03:29:19:25, EngineTurn
780381,15, W,108,VBZJHP, 13-DEC-2016 03:29:19:25, EngineTurn
780382,15, W,108,RTMZUX, 13-DEC-2016 03:29:19:25, EngineTurn
780383,15, W,108,RTVBHP, 13-DEC-2016 03:29:19:25, EngineTurn
780384,15, W,108,RTVBJD, 13-DEC-2016 03:29:19:25, EngineTurn
780385,15, W,108,RTXUHP, 13-DEC-2016 03:29:19:25, EngineTurn
780386,15, W,108,MQMQZJ, 13-DEC-2016 03:30:07:25, EngineTurn
780387,15, W,108,HPFVJD, 13-DEC-2016 03:30:07:25, EngineTurn
780388,15, W,108,RTVBJD, 13-DEC-2016 03:30:07:25, EngineTurn
780389,15, W,108,RTXUHP, 13-DEC-2016 03:30:07:25, EngineTurn
780390,15, W,108,RTVBHP, 13-DEC-2016 03:30:07:25, EngineTurn
780391,15, W,108,RTMZUX, 13-DEC-2016 03:30:07:25, EngineTurn
780392,15, W,108,VBZJHP, 13-DEC-2016 03:30:07:25, EngineTurn
780393,15, W,108,ZJUXTL, 13-DEC-2016 03:30:07:25, EngineTurn
780394,15, W,108,RTMZUX, 13-DEC-2016 03:31:02:20, EngineTurn
780395,15, W,108,RTXUHP, 13-DEC-2016 03:31:02:20, EngineTurn
780396,15, W,108,RTVBJD, 13-DEC-2016 03:31:02:20, EngineTurn
780397,15, W,108,RTVBHP, 13-DEC-2016 03:31:02:20, EngineTurn
780398,15, W,108,HPFVJD, 13-DEC-2016 03:31:02:20, EngineTurn
780399,15, W,108,MQMQZJ, 13-DEC-2016 03:31:02:20, EngineTurn
780400,15, W,108,ZJUXTL, 13-DEC-2016 03:31:02:20, EngineTurn
780401,15, W,108,VBZJHP, 13-DEC-2016 03:31:02:20, EngineTurn
780402,15, W,108,RTVBJD, 13-DEC-2016 03:32:27:10, EngineTurn
780403,15, W,108,RTXUHP, 13-DEC-2016 03:32:27:10, EngineTurn
780404,15, W,108,RTMZUX, 13-DEC-2016 03:32:27:10, EngineTurn
780405,15, W,108,RTVBHP, 13-DEC-2016 03:32:27:10, EngineTurn
780406,15, W,108,VBZJHP, 13-DEC-2016 03:32:27:10, EngineTurn
780407,15, W,108,ZJUXTL, 13-DEC-2016 03:32:27:10, EngineTurn
780408,15, W,108,MQMQZJ, 13-DEC-2016 03:32:27:10, EngineTurn
780409,15, W,108,HPFVJD, 13-DEC-2016 03:32:27:10, EngineTurn
780410,15, W,108,RTVBHP, 13-DEC-2016 03:34:44:00, EngineTurn
780411,15, W,108,MQMQZJ, 13-DEC-2016 03:34:44:00, EngineTurn
780412,15, W,108,HPFVJD, 13-DEC-2016 03:34:46:00, EngineTurn
780413,15, W,108,MQMQZJ, 13-DEC-2016 03:34:49:00, EngineTurn
780414,15, W,108,RTVBHP, 13-DEC-2016 03:34:49:00, EngineTurn
780415,15, W,108,HPFVJD, 13-DEC-2016 03:34:51:00, EngineTurn
780416,15, W,108,RTVBHP, 13-DEC-2016 06:06:29:50, EngineTurn
780417,15, W,108,RTVBHP, 13-DEC-2016 06:08:00:50, EngineTurn
780418,15, W,108,RTVBHP, 13-DEC-2016 06:08:25:60, EngineTurn
780419,15, W,108,ZJUXTL, 13-DEC-2016 06:08:37:50, EngineTurn
780420,15, W,108,ZJUXTL, 13-DEC-2016 06:12:34:00, EngineTurn
780421,15, W,108,RTVBHP, 13-DEC-2016 06:12:34:00, EngineTurn
780422,15, W,108,RTVBHP, 13-DEC-2016 06:13:56:00, EngineTurn
780423,15, W,108,ZJUXTL, 13-DEC-2016 06:14:01:00, EngineTurn
780424,15, W,108,RTZJVB, 13-DEC-2016 06:14:50:00, EngineTurn
780425,15, W,108,RTVBJD, 13-DEC-2016 06:21:09:00, EngineTurn
780426,15, W,108,ZJUXTL, 13-DEC-2016 06:46:54:05, InFlight
780427,15, W,108,RTVBHP, 13-DEC-2016 06:46:54:05, InFlight
780428,15, W,108,RTVBJD, 13-DEC-2016 06:46:54:05, InFlight
780429,15, W,108,VBZJHP, 13-DEC-2016 07:22:49:15, InFlight
780430,15, W,108,ZJUXTL, 13-DEC-2016 08:06:23:05, EngineTurn
780431,15, W,108,VBZJHP, 13-DEC-2016 08:06:23:05, EngineTurn
780432,15, W,108,RTVBHP, 13-DEC-2016 08:06:23:05, EngineTurn
780433,15, W,108,RTVBJD, 13-DEC-2016 08:06:23:05, EngineTurn
780434,15, W,108,RTVBJD, 13-DEC-2016 08:06:24:25, EngineTurn
780435,15, W,108,RTVBHP, 13-DEC-2016 08:06:24:25, EngineTurn
780436,15, W,108,ZJUXTL, 13-DEC-2016 08:06:24:25, EngineTurn
780437,15, W,108,VBZJHP, 13-DEC-2016 08:06:24:25, EngineTurn
780438,15, W,108,RTVBHP, 13-DEC-2016 08:07:11:85, EngineTurn
780439,15, W,108,VBZJHP, 13-DEC-2016 08:07:11:85, EngineTurn
780440,15, W,108,ZJUXTL, 13-DEC-2016 08:07:11:85, EngineTurn
780441,15, W,108,RTVBJD, 13-DEC-2016 08:07:11:85, EngineTurn
780442,15, W,108,RTVBJD, 13-DEC-2016 08:07:18:65, EngineTurn
780443,15, W,108,RTVBHP, 13-DEC-2016 08:07:18:65, EngineTurn
780444,15, W,108,ZJUXTL, 13-DEC-2016 08:07:18:65, EngineTurn
780445,15, W,108,VBZJHP, 13-DEC-2016 08:07:18:65, EngineTurn
780446,15, W,108,RTVBJD, 13-DEC-2016 08:08:07:20, EngineTurn
780447,15, W,108,RTVBHP, 13-DEC-2016 08:08:07:20, EngineTurn
780448,15, W,108,VBZJHP, 13-DEC-2016 08:08:07:20, EngineTurn
780449,15, W,108,ZJUXTL, 13-DEC-2016 08:08:07:20, EngineTurn
780450,15, W,108,ZJUXTL, 13-DEC-2016 08:09:04:50, EngineTurn
780451,15, W,108,VBZJHP, 13-DEC-2016 08:09:04:50, EngineTurn
780452,15, W,108,RTVBHP, 13-DEC-2016 08:09:04:50, EngineTurn
780453,15, W,108,RTVBJD, 13-DEC-2016 08:09:04:50, EngineTurn
780454,15, W,108,RTVBHP, 13-DEC-2016 08:11:51:00, EngineTurn
780455,15, W,108,RTVBHP, 13-DEC-2016 09:35:57:90, EngineTurn
780456,15, W,108,RTVBHP, 13-DEC-2016 09:37:12:00, EngineTurn
780457,15, W,108,ZJUXTL, 13-DEC-2016 09:38:06:00, EngineTurn
780458,15, W,108,RTZJVB, 13-DEC-2016 10:02:54:05, EngineTurn
780459,15, W,108,ZJUXTL, 13-DEC-2016 10:17:04:05, InFlight
780460,15, W,108,RTZJVB, 13-DEC-2016 10:17:04:05, InFlight
780461,15, W,108,RTVBHP, 13-DEC-2016 10:17:04:05, InFlight
780462,15, W,108,RTVBJD, 13-DEC-2016 10:42:07:05, InFlight
780463,15, W,108,RTVBJD, 13-DEC-2016 12:15:29:20, EngineTurn
780464,15, W,108,ZJUXTL, 13-DEC-2016 12:15:29:20, EngineTurn
780465,15, W,108,RTZJVB, 13-DEC-2016 12:15:29:20, EngineTurn
780466,15, W,108,RTVBHP, 13-DEC-2016 12:15:29:20, EngineTurn
780467,15, W,108,ZJUXTL, 13-DEC-2016 12:16:15:40, EngineTurn
780468,15, W,108,RTZJVB, 13-DEC-2016 12:16:15:40, EngineTurn
780469,15, W,108,RTVBHP, 13-DEC-2016 12:16:15:40, EngineTurn
780470,15, W,108,RTVBJD, 13-DEC-2016 12:16:15:40, EngineTurn
780471,15, W,108,ZJUXTL, 13-DEC-2016 12:17:10:20, EngineTurn
780472,15, W,108,RTVBJD, 13-DEC-2016 12:17:10:20, EngineTurn
780473,15, W,108,RTZJVB, 13-DEC-2016 12:17:10:20, EngineTurn
780474,15, W,108,RTVBHP, 13-DEC-2016 12:17:10:20, EngineTurn
780475,15, W,108,ZJUXTL, 13-DEC-2016 12:19:35:00, EngineTurn
780476,15, W,108,RTVBHP, 13-DEC-2016 12:19:35:00, EngineTurn
780477,15, H,108,HPZJNV, 13-DEC-2017 13:14:14:35, GrndPwr
780478,15, H,108,RTVBHP, 13-DEC-2017 13:39:40:35, EngineTurn
780479,15, H,108,JDBMHP, 13-DEC-2017 13:40:26:35, EngineTurn
780480,15, H,108,VBMQXU, 13-DEC-2017 13:40:35:85, EngineTurn
780481,15, H,108,JDVBHP, 13-DEC-2017 13:41:20:35, EngineTurn
780482,15, H,108,JDVBHP, 13-DEC-2017 13:43:36:35, EngineTurn
780483,15, H,108,RTVBHP, 13-DEC-2017 13:43:36:35, EngineTurn
780484,15, H,108,RTVBHP, 13-DEC-2017 13:44:35:35, EngineTurn
780485,15, H,108,RTVBHP, 13-DEC-2017 13:45:17:35, EngineTurn
780486,15, H,108,NVBMJD, 13-DEC-2017 13:54:40:00, EngineTurn
780487,15, H,108,RTVBHP, 13-DEC-2017 14:04:54:00, InFlight
780488,15, H,108,JDTLUX, 13-DEC-2017 18:31:17:20, InFlight
780489,15, H,108,RTZJVB, 13-DEC-2017 19:20:04:25, InFlight
780490,15, H,108,JDTLUX, 13-DEC-2017 20:04:00:40, EngineTurn
780491,15, H,108,RTZJVB, 13-DEC-2017 20:04:00:40, EngineTurn
780492,15, H,108,RTVBHP, 13-DEC-2017 20:04:00:40, EngineTurn
780493,15, H,108,JDTLUX, 13-DEC-2017 20:04:41:20, EngineTurn
780494,15, H,108,RTZJVB, 13-DEC-2017 20:04:41:20, EngineTurn
780495,15, H,108,RTVBHP, 13-DEC-2017 20:04:41:20, EngineTurn
780496,15, H,108,RTVBHP, 13-DEC-2017 20:05:43:20, EngineTurn
780497,15, H,108,JDTLUX, 13-DEC-2017 20:05:43:20, EngineTurn
780498,15, H,108,RTZJVB, 13-DEC-2017 20:05:43:20, EngineTurn
780499,15, H,108,RTVBHP, 13-DEC-2017 20:14:11:00, EngineTurn
780500,15, H,108,RTVBHP, 13-DEC-2017 20:15:08:65, GrndPwr
780501,15, H,108,XUVBUX, 13-DEC-2017 20:15:36:25, GrndPwr
780502,15, H,108,XUVBZJ, 13-DEC-2017 20:15:36:25, GrndPwr
780503,15, H,108,JDQGMZ, 13-DEC-2017 20:15:36:25, GrndPwr
780504,15, H,108,JDUXRT, 13-DEC-2017 20:15:36:25, GrndPwr
780505,15, H,108,UXMQNV, 13-DEC-2017 20:15:36:25, GrndPwr
780506,15, H,108,TLHPHP, 13-DEC-2017 20:15:36:25, GrndPwr
780507,15, H,108,RTVBTL, 13-DEC-2017 20:15:36:25, GrndPwr
780508,15, H,108,JDFVHP, 13-DEC-2017 20:15:36:25, GrndPwr
780509,15, H,108,NVUXNV, 13-DEC-2017 20:17:06:25, GrndPwr
780510,15, H,108,NVUXRT, 13-DEC-2017 20:17:06:25, GrndPwr
780511,15, W,108,HPTLRT, 13-FEB-2013 00:06:21:70, EngineTurn
780512,15, W,108,RTVBHP, 13-FEB-2013 00:06:21:70, EngineTurn
780513,15, W,108,HPHPQG, 13-FEB-2013 00:06:21:70, EngineTurn
780514,15, W,108,HPZJNV, 13-FEB-2013 00:06:21:70, EngineTurn
780515,15, W,108,HPZJNV, 13-FEB-2013 00:51:19:20, GrndPwr
780516,15, W,108,RTVBHP, 13-FEB-2013 00:51:19:20, GrndPwr
780517,15, W,108,HPTLRT, 13-FEB-2013 00:51:19:20, GrndPwr
780518,15, W,108,HPHPQG, 13-FEB-2013 00:51:19:20, GrndPwr
780519,15, W,108,RTVBHP, 13-FEB-2013 00:51:46:80, GrndPwr
780520,15, W,108,RTVBHP, 13-FEB-2013 00:55:04:90, GrndPwr
780521,15, W,108,RTVBHP, 13-FEB-2013 00:55:05:30, GrndPwr
780522,15, W,108,RTVBHP, 13-FEB-2013 00:55:22:50, GrndPwr
780523,15, W,108,RTVBHP, 13-FEB-2013 00:56:08:40, GrndPwr
780524,15, W,108,RTVBHP, 13-FEB-2013 01:50:45:75, EngineTurn
780525,15, W,108,RTVBHP, 13-FEB-2013 01:52:02:75, EngineTurn
780526,15, W,108,RTVBHP, 13-FEB-2013 02:21:10:05, InFlight
780527,15, W,108,ZJUXTL, 13-FEB-2013 02:35:40:05, InFlight
780528,15, W,108,RTVBHP, 13-FEB-2013 03:58:25:75, EngineTurn
780529,15, W,108,ZJUXTL, 13-FEB-2013 03:58:25:75, EngineTurn
780530,15, W,108,RTVBHP, 13-FEB-2013 03:58:26:15, EngineTurn
780531,15, W,108,ZJUXTL, 13-FEB-2013 03:58:26:15, EngineTurn
780532,15, W,108,RTVBHP, 13-FEB-2013 03:58:43:15, EngineTurn
780533,15, W,108,ZJUXTL, 13-FEB-2013 03:58:43:15, EngineTurn
780534,15, W,108,ZJUXTL, 13-FEB-2013 03:59:19:95, EngineTurn
780535,15, W,108,RTVBHP, 13-FEB-2013 03:59:19:95, EngineTurn
780536,15, W,108,ZJUXTL, 13-FEB-2013 04:00:04:20, EngineTurn
780537,15, W,108,RTVBHP, 13-FEB-2013 04:00:04:20, EngineTurn
780538,15, W,108,RTVBHP, 13-FEB-2013 04:04:33:00, EngineTurn
780539,15, W,108,RTVBHP, 13-FEB-2013 06:42:33:20, GrndPwr
780540,15, W,108,RTVBHP, 13-FEB-2013 06:42:33:70, GrndPwr
780541,15, W,108,RTVBHP, 13-FEB-2013 20:30:56:00, EngineTurn
780542,15, W,108,RTVBHP, 13-FEB-2013 20:31:51:00, EngineTurn
780543,15, W,108,MQXUHP, 13-FEB-2013 20:32:31:00, EngineTurn
780544,15, W,108,RTVBHP, 13-FEB-2013 20:40:01:00, EngineTurn
780545,15, W,108,RTVBHP, 13-FEB-2013 20:43:34:00, EngineTurn
780546,15, W,108,RTVBHP, 13-FEB-2013 21:29:27:15, EngineTurn
780547,15, W,108,RTVBHP, 13-FEB-2013 21:29:28:15, EngineTurn
780548,15, W,108,RTVBHP, 13-FEB-2013 21:29:44:35, EngineTurn
780549,15, W,108,RTVBHP, 13-FEB-2013 21:30:21:95, EngineTurn
780550,15, W,108,RTVBHP, 13-FEB-2013 21:31:06:20, EngineTurn
780551,15, W,108,RTVBHP, 13-FEB-2013 21:33:32:30, EngineTurn
780552,15, W,108,RTVBHP, 13-FEB-2013 22:51:06:80, EngineTurn
780553,15, W,108,RTVBHP, 13-FEB-2013 22:51:55:80, EngineTurn
780554,15, W,108,ZJUXTL, 13-FEB-2013 23:18:02:05, EngineTurn
780555,15, W,108,RTVBHP, 13-FEB-2013 23:22:33:05, InFlight
780556,15, W,108,RTVBHP, 13-FEB-2014 01:31:48:40, EngineTurn
780557,15, W,108,ZJMQQG, 13-FEB-2014 01:32:10:40, EngineTurn
