,aircraft,squadron,lot,msp,zulu_time,flight_mode
1369644,40, HH,101,RTHPUX, 18-APR-2015 22:36:09:20, EngineTurn
1369645,40, HH,101,RTVBHP, 18-APR-2015 22:36:17:40, EngineTurn
1369646,40, HH,101,ZJUXTL, 18-APR-2015 22:36:17:40, EngineTurn
1369647,40, HH,101,RTHPUX, 18-APR-2015 22:36:17:40, EngineTurn
1369648,40, HH,101,ZJMZTL, 18-APR-2015 22:36:17:40, EngineTurn
1369649,40, HH,101,ZJMZTL, 18-APR-2015 22:37:03:40, EngineTurn
1369650,40, HH,101,ZJUXTL, 18-APR-2015 22:37:03:40, EngineTurn
1369651,40, HH,101,RTHPUX, 18-APR-2015 22:37:03:40, EngineTurn
1369652,40, HH,101,RTVBHP, 18-APR-2015 22:37:03:40, EngineTurn
1369653,40, HH,101,ZJMZTL, 18-APR-2015 22:38:19:00, EngineTurn
1369654,40, HH,101,RTVBHP, 18-APR-2015 22:38:19:00, EngineTurn
1369655,40, JJ,101,RTVBHP, 18-APR-2017 05:12:18:65, EngineTurn
1369656,40, JJ,101,RTVBHP, 18-APR-2017 05:13:35:65, EngineTurn
1369657,40, JJ,101,RTVBHP, 18-APR-2017 06:02:23:00, EngineTurn
1369658,40, JJ,101,RTVBHP, 18-APR-2017 06:03:54:00, EngineTurn
1369659,40, JJ,101,HPQGQG, 18-APR-2017 06:04:02:00, EngineTurn
1369660,40, JJ,101,RTVBHP, 18-APR-2017 06:09:34:00, EngineTurn
1369661,40, JJ,101,RTVBHP, 18-APR-2017 06:27:37:00, InFlight
1369662,40, JJ,101,NVQGBM, 18-APR-2017 08:37:11:15, EngineTurn
1369663,40, JJ,101,NVQGBM, 18-APR-2017 10:10:15:25, EngineTurn
1369664,40, JJ,101,RTVBHP, 18-APR-2017 10:10:15:25, EngineTurn
1369665,40, JJ,101,RTVBHP, 18-APR-2017 10:11:45:05, EngineTurn
1369666,40, JJ,101,NVQGBM, 18-APR-2017 10:18:30:00, EngineTurn
1369667,40, JJ,101,NVQGBM, 18-APR-2017 10:44:02:05, InFlight
1369668,40, JJ,101,RTVBHP, 18-APR-2017 10:44:02:05, InFlight
1369669,40, JJ,101,NVQGBM, 18-APR-2017 12:45:54:65, EngineTurn
1369670,40, JJ,101,RTVBHP, 18-APR-2017 12:45:54:65, EngineTurn
1369671,40, JJ,101,NVQGBM, 18-APR-2017 12:45:55:25, EngineTurn
1369672,40, JJ,101,RTVBHP, 18-APR-2017 12:45:55:25, EngineTurn
1369673,40, JJ,101,RTVBHP, 18-APR-2017 12:46:43:25, EngineTurn
1369674,40, JJ,101,NVQGBM, 18-APR-2017 12:46:43:25, EngineTurn
1369675,40, JJ,101,RTVBHP, 18-APR-2017 12:47:38:20, EngineTurn
1369676,40, JJ,101,NVQGBM, 18-APR-2017 12:47:38:20, EngineTurn
1369677,40, JJ,101,RTVBHP, 18-APR-2017 12:50:22:00, EngineTurn
1369678,40, JJ,101,RTVBHP, 18-APR-2017 12:50:27:00, EngineTurn
1369679,40, JJ,101,RTVBHP, 18-APR-2018 09:59:39:60, EngineTurn
1369680,40, JJ,101,RTVBMZ, 18-APR-2018 09:59:39:60, EngineTurn
1369681,40, JJ,101,RTVBHP, 18-APR-2018 10:17:58:40, GrndPwr
1369682,40, JJ,101,RTVBMZ, 18-APR-2018 10:17:58:40, GrndPwr
1369683,40, JJ,101,HPZJNV, 18-APR-2018 10:19:46:30, GrndPwr
1369684,40, JJ,101,RTVBHP, 18-APR-2019 00:25:24:45, EngineTurn
1369685,40, JJ,101,RTVBHP, 18-APR-2019 00:26:37:45, EngineTurn
1369686,40, JJ,101,MZQGVB, 18-APR-2019 00:26:59:45, EngineTurn
1369687,40, JJ,101,ZJUXTL, 18-APR-2019 00:28:32:00, EngineTurn
1369688,40, JJ,101,ZJMZBM, 18-APR-2019 00:32:20:25, EngineTurn
1369689,40, JJ,101,RTHPVB, 18-APR-2019 00:39:24:25, EngineTurn
1369690,40, JJ,101,ZJMZBM, 18-APR-2019 00:44:44:25, InFlight
1369691,40, JJ,101,MZQGVB, 18-APR-2019 00:44:44:25, InFlight
1369692,40, JJ,101,RTHPVB, 18-APR-2019 00:44:44:25, InFlight
1369693,40, JJ,101,RTVBHP, 18-APR-2019 00:44:44:25, InFlight
1369694,40, JJ,101,ZJUXTL, 18-APR-2019 00:44:44:25, InFlight
1369695,40, JJ,101,HPXUJD, 18-APR-2019 01:47:11:35, EngineTurn
1369696,40, JJ,101,RTHPVB, 18-APR-2019 01:48:44:25, EngineTurn
1369697,40, JJ,101,MZQGVB, 18-APR-2019 01:48:44:25, EngineTurn
1369698,40, JJ,101,ZJUXTL, 18-APR-2019 01:48:44:25, EngineTurn
1369699,40, JJ,101,ZJMZBM, 18-APR-2019 01:48:44:25, EngineTurn
1369700,40, JJ,101,HPXUJD, 18-APR-2019 01:48:44:25, EngineTurn
1369701,40, JJ,101,RTVBHP, 18-APR-2019 01:48:44:25, EngineTurn
1369702,40, JJ,101,RTVBHP, 18-APR-2019 01:56:56:35, EngineTurn
1369703,40, JJ,101,ZJUXTL, 18-APR-2019 02:02:31:40, EngineTurn
1369704,40, JJ,101,ZJMZBM, 18-APR-2019 02:07:21:70, EngineTurn
1369705,40, JJ,101,ZJMZBM, 18-APR-2019 02:50:21:75, InFlight
1369706,40, JJ,101,ZJUXTL, 18-APR-2019 02:50:21:75, InFlight
1369707,40, JJ,101,RTVBHP, 18-APR-2019 02:50:21:75, InFlight
1369708,40, JJ,101,HPXUJD, 18-APR-2019 04:28:32:10, EngineTurn
1369709,40, JJ,101,HPXUJD, 18-APR-2019 04:30:21:40, EngineTurn
1369710,40, JJ,101,RTVBHP, 18-APR-2019 04:30:21:40, EngineTurn
1369711,40, JJ,101,ZJUXTL, 18-APR-2019 04:30:21:40, EngineTurn
1369712,40, JJ,101,ZJMZBM, 18-APR-2019 04:30:21:40, EngineTurn
1369713,40, JJ,101,ZJUXTL, 18-APR-2019 04:30:24:20, EngineTurn
1369714,40, JJ,101,ZJMZBM, 18-APR-2019 04:30:24:20, EngineTurn
1369715,40, JJ,101,HPXUJD, 18-APR-2019 04:30:24:20, EngineTurn
1369716,40, JJ,101,RTVBHP, 18-APR-2019 04:30:24:20, EngineTurn
1369717,40, JJ,101,HPXUJD, 18-APR-2019 04:31:58:20, EngineTurn
1369718,40, JJ,101,ZJMZBM, 18-APR-2019 04:31:58:20, EngineTurn
1369719,40, JJ,101,ZJUXTL, 18-APR-2019 04:31:58:20, EngineTurn
1369720,40, JJ,101,RTVBHP, 18-APR-2019 04:31:58:20, EngineTurn
1369721,40, JJ,101,HPXUJD, 18-APR-2019 04:35:48:85, EngineTurn
1369722,40, JJ,101,RTVBHP, 18-APR-2019 04:35:48:85, EngineTurn
1369723,40, JJ,101,ZJUXTL, 18-APR-2019 04:35:48:85, EngineTurn
1369724,40, JJ,101,ZJMZBM, 18-APR-2019 04:35:48:85, EngineTurn
1369725,40, HH,101,ZJMZTL, 18-AUG-2015 00:04:21:40, EngineTurn
1369726,40, HH,101,RTVBHP, 18-AUG-2015 00:04:21:40, EngineTurn
1369727,40, HH,101,ZJMZTL, 18-AUG-2015 00:04:22:20, EngineTurn
1369728,40, HH,101,RTVBHP, 18-AUG-2015 00:04:22:20, EngineTurn
1369729,40, HH,101,RTVBHP, 18-AUG-2015 00:04:30:40, EngineTurn
1369730,40, HH,101,ZJMZTL, 18-AUG-2015 00:04:30:40, EngineTurn
1369731,40, HH,101,RTVBHP, 18-AUG-2015 00:06:14:20, EngineTurn
1369732,40, HH,101,ZJMZTL, 18-AUG-2015 00:06:14:20, EngineTurn
1369733,40, HH,101,ZJMZTL, 18-AUG-2015 16:37:36:15, EngineTurn
1369734,40, HH,101,RTVBHP, 18-AUG-2015 16:37:36:15, EngineTurn
1369735,40, HH,101,ZJMZTL, 18-AUG-2015 16:38:15:15, EngineTurn
1369736,40, HH,101,RTVBHP, 18-AUG-2015 16:38:15:15, EngineTurn
1369737,40, HH,101,MZQGVB, 18-AUG-2015 16:38:33:15, EngineTurn
1369738,40, HH,101,ZJUXTL, 18-AUG-2015 16:55:24:00, EngineTurn
1369739,40, HH,101,ZJMZZJ, 18-AUG-2015 17:05:14:05, EngineTurn
1369740,40, HH,101,ZJMZZJ, 18-AUG-2015 17:47:59:80, EngineTurn
1369741,40, HH,101,ZJMZTL, 18-AUG-2015 17:47:59:80, EngineTurn
1369742,40, HH,101,ZJUXTL, 18-AUG-2015 17:47:59:80, EngineTurn
1369743,40, HH,101,MZQGVB, 18-AUG-2015 17:47:59:80, EngineTurn
1369744,40, HH,101,RTVBHP, 18-AUG-2015 17:47:59:80, EngineTurn
1369745,40, HH,101,RTVBHP, 18-AUG-2015 17:48:14:20, EngineTurn
1369746,40, HH,101,ZJMZZJ, 18-AUG-2015 17:48:14:20, EngineTurn
1369747,40, HH,101,ZJMZTL, 18-AUG-2015 17:48:14:20, EngineTurn
1369748,40, HH,101,ZJUXTL, 18-AUG-2015 17:48:14:20, EngineTurn
1369749,40, HH,101,MZQGVB, 18-AUG-2015 17:48:14:20, EngineTurn
1369750,40, HH,101,RTVBHP, 18-AUG-2015 17:53:27:50, EngineTurn
1369751,40, HH,101,MZQGVB, 18-AUG-2015 17:53:27:50, EngineTurn
1369752,40, HH,101,ZJUXTL, 18-AUG-2015 17:53:27:50, EngineTurn
1369753,40, HH,101,ZJMZTL, 18-AUG-2015 17:53:27:50, EngineTurn
1369754,40, HH,101,ZJMZZJ, 18-AUG-2015 17:53:27:50, EngineTurn
1369755,40, HH,101,ZJMZTL, 18-AUG-2015 17:53:57:30, EngineTurn
1369756,40, HH,101,RTVBHP, 18-AUG-2015 17:53:57:30, EngineTurn
1369757,40, HH,101,ZJMZTL, 18-AUG-2015 17:54:01:60, EngineTurn
1369758,40, HH,101,RTVBHP, 18-AUG-2015 17:54:01:60, EngineTurn
1369759,40, HH,101,ZJMZTL, 18-AUG-2015 23:11:59:25, EngineTurn
1369760,40, HH,101,RTVBHP, 18-AUG-2015 23:11:59:25, EngineTurn
1369761,40, HH,101,ZJMZTL, 18-AUG-2015 23:14:16:00, EngineTurn
1369762,40, HH,101,RTVBHP, 18-AUG-2015 23:14:16:00, EngineTurn
1369763,40, HH,101,ZJMZTL, 18-AUG-2015 23:39:34:05, InFlight
1369764,40, HH,101,RTVBHP, 18-AUG-2015 23:39:34:05, InFlight
1369765,40, HH,101,MZMZQG, 18-AUG-2015 23:40:33:05, InFlight
1369766,40, HH,101,ZJUXTL, 18-AUG-2015 23:51:42:05, InFlight
1369767,40, HH,101,JDJDMQ, 18-AUG-2016 23:23:58:25, GrndPwr
1369768,40, HH,101,JDJDZJ, 18-AUG-2016 23:23:58:25, GrndPwr
1369769,40, HH,101,JDJDMZ, 18-AUG-2016 23:23:58:25, GrndPwr
1369770,40, HH,101,HPZJNV, 18-AUG-2016 23:24:15:25, GrndPwr
1369771,40, HH,101,ZJMZHP, 18-AUG-2016 23:25:48:25, GrndPwr
1369772,40, JJ,101,JDJDZJ, 18-AUG-2018 00:47:06:20, EngineTurn
1369773,40, JJ,101,JDJDMZ, 18-AUG-2018 00:47:06:20, EngineTurn
1369774,40, JJ,101,RTVBHP, 18-AUG-2018 00:47:06:20, EngineTurn
1369775,40, JJ,101,JDJDMQ, 18-AUG-2018 00:47:06:20, EngineTurn
1369776,40, JJ,101,JDJDMZ, 18-AUG-2018 00:48:29:70, EngineTurn
1369777,40, JJ,101,JDJDZJ, 18-AUG-2018 00:48:29:70, EngineTurn
1369778,40, JJ,101,JDJDMQ, 18-AUG-2018 00:48:29:70, EngineTurn
1369779,40, JJ,101,RTVBHP, 18-AUG-2018 00:48:29:70, EngineTurn
1369780,40, JJ,101,JDJDMZ, 18-AUG-2018 07:17:13:65, GrndPwr
1369781,40, JJ,101,JDJDZJ, 18-AUG-2018 07:17:13:65, GrndPwr
1369782,40, JJ,101,JDJDMQ, 18-AUG-2018 07:17:13:65, GrndPwr
1369783,40, JJ,101,RTVBHP, 18-AUG-2018 07:17:13:65, GrndPwr
1369784,40, JJ,101,JDJDMQ, 18-AUG-2018 10:47:29:80, GrndPwr
1369785,40, JJ,101,JDJDZJ, 18-AUG-2018 10:47:29:80, GrndPwr
1369786,40, JJ,101,JDJDMZ, 18-AUG-2018 10:47:29:80, GrndPwr
1369787,40, JJ,101,RTVBHP, 18-AUG-2018 10:47:29:80, GrndPwr
1369788,40, JJ,101,JDJDMQ, 18-AUG-2018 10:57:06:10, GrndPwr
1369789,40, JJ,101,JDJDZJ, 18-AUG-2018 10:57:06:10, GrndPwr
1369790,40, JJ,101,JDJDMZ, 18-AUG-2018 10:57:06:10, GrndPwr
1369791,40, JJ,101,RTVBHP, 18-AUG-2018 10:57:06:10, GrndPwr
1369792,40, JJ,101,JDJDMQ, 18-AUG-2018 10:57:46:10, GrndPwr
1369793,40, JJ,101,RTVBHP, 18-AUG-2018 10:57:46:10, GrndPwr
1369794,40, JJ,101,JDJDMZ, 18-AUG-2018 10:57:46:10, GrndPwr
1369795,40, JJ,101,JDJDZJ, 18-AUG-2018 10:57:46:10, GrndPwr
1369796,40, JJ,101,JDJDZJ, 18-AUG-2018 10:57:54:90, GrndPwr
1369797,40, JJ,101,JDJDMQ, 18-AUG-2018 10:57:54:90, GrndPwr
1369798,40, JJ,101,JDJDMZ, 18-AUG-2018 10:57:54:90, GrndPwr
1369799,40, JJ,101,RTVBHP, 18-AUG-2018 10:57:54:90, GrndPwr
1369800,40, JJ,101,JDJDZJ, 18-AUG-2018 10:58:43:40, GrndPwr
1369801,40, JJ,101,JDJDMQ, 18-AUG-2018 10:58:43:40, GrndPwr
1369802,40, JJ,101,JDJDMZ, 18-AUG-2018 10:58:43:40, GrndPwr
1369803,40, JJ,101,RTVBHP, 18-AUG-2018 10:58:43:40, GrndPwr
1369804,40, JJ,101,RTVBHP, 18-AUG-2018 23:26:59:10, EngineTurn
1369805,40, JJ,101,RTVBHP, 18-AUG-2018 23:29:00:10, EngineTurn
1369806,40, JJ,101,RTVBHP, 18-AUG-2018 23:32:33:00, EngineTurn
1369807,40, JJ,101,RTZJMQ, 18-AUG-2018 23:37:21:00, EngineTurn
1369808,40, JJ,101,RTVBJD, 18-AUG-2018 23:44:47:00, EngineTurn
1369809,40, JJ,101,HPQGQG, 18-AUG-2018 23:59:43:05, EngineTurn
1369810,40, JJ,101,RTVBHP, 18-DEC-2018 01:06:42:45, GrndPwr
1369811,40, JJ,101,JDJDMQ, 18-DEC-2018 01:07:10:05, GrndPwr
1369812,40, JJ,101,JDJDMZ, 18-DEC-2018 01:07:10:05, GrndPwr
1369813,40, JJ,101,JDJDZJ, 18-DEC-2018 01:07:10:05, GrndPwr
1369814,40, JJ,101,HPZJNV, 18-DEC-2018 01:07:27:05, GrndPwr
1369815,40, JJ,101,JDJDMQ, 18-DEC-2018 01:12:04:05, GrndPwr
1369816,40, JJ,101,JDJDZJ, 18-DEC-2018 01:12:04:05, GrndPwr
1369817,40, JJ,101,RTVBHP, 18-DEC-2018 01:12:04:05, GrndPwr
1369818,40, JJ,101,JDJDMZ, 18-DEC-2018 01:12:04:05, GrndPwr
1369819,40, JJ,101,RTXUHP, 18-DEC-2018 01:13:00:05, GrndPwr
1369820,40, JJ,101,RTMZHP, 18-DEC-2018 01:13:00:05, GrndPwr
1369821,40, JJ,101,JDJDZJ, 18-DEC-2018 01:15:18:05, GrndPwr
1369822,40, JJ,101,RTVBHP, 18-DEC-2018 01:15:18:05, GrndPwr
1369823,40, JJ,101,JDJDMZ, 18-DEC-2018 01:15:18:05, GrndPwr
1369824,40, JJ,101,JDJDMQ, 18-DEC-2018 01:15:18:05, GrndPwr
1369825,40, JJ,101,RTMZHP, 18-DEC-2018 01:19:49:05, GrndPwr
1369826,40, JJ,101,HPQGQG, 18-DEC-2018 03:46:07:90, EngineTurn
1369827,40, JJ,101,RTVBHP, 18-DEC-2018 03:46:07:90, EngineTurn
1369828,40, JJ,101,HPQGQG, 18-DEC-2018 03:47:45:90, EngineTurn
1369829,40, JJ,101,RTVBHP, 18-DEC-2018 03:47:45:90, EngineTurn
1369830,40, JJ,101,RTFVBM, 18-DEC-2018 03:48:04:90, EngineTurn
1369831,40, JJ,101,RTFVBM, 18-DEC-2018 03:52:50:90, EngineTurn
1369832,40, JJ,101,RTVBHP, 18-DEC-2018 03:52:50:90, EngineTurn
1369833,40, JJ,101,RTVBHP, 18-DEC-2018 04:24:52:05, InFlight
1369834,40, JJ,101,RTFVBM, 18-DEC-2018 04:24:52:05, InFlight
1369835,40, JJ,101,RTMZHP, 18-DEC-2018 04:26:56:05, InFlight
1369836,40, JJ,101,XUVBMZ, 18-DEC-2018 06:26:14:15, InFlight
1369837,40, JJ,101,XUVBMZ, 18-DEC-2018 06:32:06:05, EngineTurn
1369838,40, JJ,101,RTVBHP, 18-DEC-2018 06:32:06:05, EngineTurn
1369839,40, JJ,101,RTMZHP, 18-DEC-2018 06:32:06:05, EngineTurn
1369840,40, JJ,101,RTFVBM, 18-DEC-2018 06:32:06:05, EngineTurn
1369841,40, JJ,101,XUVBMZ, 18-DEC-2018 06:32:07:25, EngineTurn
1369842,40, JJ,101,RTMZHP, 18-DEC-2018 06:32:07:25, EngineTurn
1369843,40, JJ,101,RTFVBM, 18-DEC-2018 06:32:07:25, EngineTurn
1369844,40, JJ,101,RTVBHP, 18-DEC-2018 06:32:07:25, EngineTurn
1369845,40, JJ,101,RTMZHP, 18-DEC-2018 06:32:53:85, EngineTurn
1369846,40, JJ,101,RTFVBM, 18-DEC-2018 06:32:53:85, EngineTurn
1369847,40, JJ,101,RTVBHP, 18-DEC-2018 06:32:53:85, EngineTurn
1369848,40, JJ,101,XUVBMZ, 18-DEC-2018 06:32:53:85, EngineTurn
1369849,40, JJ,101,RTVBHP, 18-DEC-2018 06:32:55:05, EngineTurn
1369850,40, JJ,101,XUVBMZ, 18-DEC-2018 06:32:55:05, EngineTurn
1369851,40, JJ,101,RTMZHP, 18-DEC-2018 06:32:55:05, EngineTurn
1369852,40, JJ,101,RTFVBM, 18-DEC-2018 06:32:55:05, EngineTurn
1369853,40, JJ,101,XUVBMZ, 18-DEC-2018 06:33:42:20, EngineTurn
1369854,40, JJ,101,RTMZHP, 18-DEC-2018 06:33:42:20, EngineTurn
1369855,40, JJ,101,RTFVBM, 18-DEC-2018 06:33:42:20, EngineTurn
1369856,40, JJ,101,RTVBHP, 18-DEC-2018 06:33:42:20, EngineTurn
1369857,40, JJ,101,RTVBHP, 18-DEC-2018 06:37:45:00, EngineTurn
1369858,40, JJ,101,RTFVBM, 18-DEC-2018 06:37:45:00, EngineTurn
1369859,40, JJ,101,RTFVBM, 18-DEC-2018 22:06:57:70, GrndPwr
1369860,40, JJ,101,RTVBHP, 18-DEC-2018 22:06:57:70, GrndPwr
1369861,40, JJ,101,JDJDMZ, 18-DEC-2018 22:07:25:30, GrndPwr
1369862,40, JJ,101,JDJDMQ, 18-DEC-2018 22:07:25:30, GrndPwr
1369863,40, JJ,101,JDJDZJ, 18-DEC-2018 22:07:25:30, GrndPwr
1369864,40, JJ,101,RTFVBM, 18-DEC-2018 22:08:49:40, GrndPwr
1369865,40, JJ,101,JDJDMQ, 18-DEC-2018 22:08:49:40, GrndPwr
1369866,40, JJ,101,RTVBHP, 18-DEC-2018 22:08:49:40, GrndPwr
1369867,40, JJ,101,JDJDMZ, 18-DEC-2018 22:08:49:40, GrndPwr
1369868,40, JJ,101,JDJDZJ, 18-DEC-2018 22:08:49:40, GrndPwr
1369869,40, HH,101,ZJMZTL, 18-FEB-2014 15:47:07:50, EngineTurn
1369870,40, HH,101,RTVBHP, 18-FEB-2014 15:47:07:50, EngineTurn
1369871,40, HH,101,ZJMZTL, 18-FEB-2014 15:48:40:50, EngineTurn
1369872,40, HH,101,RTVBHP, 18-FEB-2014 15:48:40:50, EngineTurn
1369873,40, HH,101,ZJMZTL, 18-FEB-2014 15:48:57:60, EngineTurn
1369874,40, HH,101,RTVBHP, 18-FEB-2014 15:48:57:60, EngineTurn
1369875,40, HH,101,ZJMZTL, 18-FEB-2014 15:54:34:00, EngineTurn
1369876,40, HH,101,RTVBHP, 18-FEB-2014 15:54:34:00, EngineTurn
1369877,40, HH,101,ZJMZTL, 18-FEB-2014 16:03:46:00, InFlight
1369878,40, HH,101,RTVBHP, 18-FEB-2014 16:03:46:00, InFlight
1369879,40, HH,101,MQUXXU, 18-FEB-2014 17:54:03:10, EngineTurn
1369880,40, HH,101,ZJMZTL, 18-FEB-2014 18:38:54:00, EngineTurn
1369881,40, HH,101,RTVBHP, 18-FEB-2014 18:38:54:00, EngineTurn
1369882,40, HH,101,ZJMZTL, 18-FEB-2014 18:48:56:00, InFlight
1369883,40, HH,101,RTVBHP, 18-FEB-2014 18:48:56:00, InFlight
1369884,40, HH,101,MZQGVB, 18-FEB-2014 22:37:14:75, EngineTurn
1369885,40, HH,101,ZJMZTL, 18-FEB-2014 22:37:35:75, EngineTurn
1369886,40, HH,101,RTVBHP, 18-FEB-2014 22:37:35:75, EngineTurn
1369887,40, HH,101,MZQGVB, 18-FEB-2014 22:37:35:75, EngineTurn
1369888,40, HH,101,MZQGVB, 18-FEB-2014 22:55:43:00, InFlight
1369889,40, HH,101,ZJMZTL, 18-FEB-2014 22:55:43:00, InFlight
1369890,40, HH,101,RTVBHP, 18-FEB-2014 22:55:43:00, InFlight
1369891,40, HH,101,JDJDMQ, 18-JAN-2017 02:48:22:45, GrndPwr
1369892,40, HH,101,HPMQVB, 18-JAN-2017 02:48:22:45, GrndPwr
1369893,40, HH,101,JDJDZJ, 18-JAN-2017 02:48:22:45, GrndPwr
1369894,40, HH,101,JDJDMZ, 18-JAN-2017 02:48:22:45, GrndPwr
1369895,40, HH,101,RTVBHP, 18-JAN-2017 02:48:22:45, GrndPwr
1369896,40, HH,101,HPMQVB, 18-JAN-2017 04:32:48:40, GrndPwr
1369897,40, HH,101,JDJDMQ, 18-JAN-2017 04:32:48:40, GrndPwr
1369898,40, HH,101,JDJDZJ, 18-JAN-2017 04:32:48:40, GrndPwr
1369899,40, HH,101,JDJDMZ, 18-JAN-2017 04:32:48:40, GrndPwr
1369900,40, HH,101,RTVBHP, 18-JAN-2017 04:32:48:40, GrndPwr
1369901,40, HH,101,JDJDZJ, 18-JAN-2017 21:26:42:45, GrndPwr
1369902,40, HH,101,JDJDMQ, 18-JAN-2017 21:26:42:45, GrndPwr
1369903,40, HH,101,JDJDMZ, 18-JAN-2017 21:26:42:45, GrndPwr
1369904,40, HH,101,RTVBHP, 18-JAN-2017 21:26:42:45, GrndPwr
1369905,40, JJ,101,RTVBHP, 18-JAN-2018 02:42:29:10, EngineTurn
1369906,40, JJ,101,RTVBHP, 18-JAN-2018 02:43:44:10, EngineTurn
1369907,40, JJ,101,RTVBHP, 18-JAN-2018 02:44:03:90, EngineTurn
1369908,40, JJ,101,HPTLZJ, 18-JAN-2018 02:46:04:00, EngineTurn
1369909,40, JJ,101,HPTLZJ, 18-JAN-2018 02:47:53:00, EngineTurn
1369910,40, JJ,101,RTVBHP, 18-JAN-2018 02:47:53:00, EngineTurn
1369911,40, JJ,101,HPTLZJ, 18-JAN-2018 02:47:58:00, EngineTurn
1369912,40, JJ,101,RTVBHP, 18-JAN-2018 02:47:58:00, EngineTurn
1369913,40, JJ,101,NVQGBM, 18-JAN-2018 02:48:25:00, EngineTurn
1369914,40, JJ,101,RTZJVB, 18-JAN-2018 02:50:24:00, EngineTurn
1369915,40, JJ,101,MQXUMQ, 18-JAN-2018 02:54:24:00, EngineTurn
1369916,40, JJ,101,RTVBJD, 18-JAN-2018 03:12:30:00, EngineTurn
1369917,40, JJ,101,HPTLZJ, 18-JAN-2018 03:13:38:00, InFlight
1369918,40, JJ,101,RTVBJD, 18-JAN-2018 03:13:38:00, InFlight
1369919,40, JJ,101,RTVBHP, 18-JAN-2018 03:13:38:00, InFlight
1369920,40, JJ,101,RTZJVB, 18-JAN-2018 03:13:38:00, InFlight
1369921,40, JJ,101,NVQGBM, 18-JAN-2018 03:13:38:00, InFlight
1369922,40, JJ,101,ZJMZNV, 18-JAN-2018 03:17:01:00, InFlight
1369923,40, JJ,101,RTVBMZ, 18-JAN-2018 04:20:49:05, InFlight
1369924,40, JJ,101,RTVBJD, 18-JAN-2018 05:20:14:35, EngineTurn
1369925,40, JJ,101,RTZJVB, 18-JAN-2018 05:20:14:35, EngineTurn
1369926,40, JJ,101,RTVBHP, 18-JAN-2018 05:20:14:35, EngineTurn
1369927,40, JJ,101,RTVBMZ, 18-JAN-2018 05:20:14:35, EngineTurn
1369928,40, JJ,101,ZJMZNV, 18-JAN-2018 05:20:14:35, EngineTurn
1369929,40, JJ,101,HPTLZJ, 18-JAN-2018 05:20:14:35, EngineTurn
1369930,40, JJ,101,NVQGBM, 18-JAN-2018 05:20:14:35, EngineTurn
1369931,40, JJ,101,ZJMZNV, 18-JAN-2018 05:20:15:15, EngineTurn
1369932,40, JJ,101,HPTLZJ, 18-JAN-2018 05:20:15:15, EngineTurn
1369933,40, JJ,101,NVQGBM, 18-JAN-2018 05:20:15:15, EngineTurn
1369934,40, JJ,101,RTVBJD, 18-JAN-2018 05:20:15:15, EngineTurn
1369935,40, JJ,101,RTVBMZ, 18-JAN-2018 05:20:15:15, EngineTurn
1369936,40, JJ,101,RTVBHP, 18-JAN-2018 05:20:15:15, EngineTurn
1369937,40, JJ,101,RTZJVB, 18-JAN-2018 05:20:15:15, EngineTurn
1369938,40, JJ,101,HPTLZJ, 18-JAN-2018 05:20:57:35, EngineTurn
1369939,40, JJ,101,ZJMZNV, 18-JAN-2018 05:20:57:35, EngineTurn
1369940,40, JJ,101,NVQGBM, 18-JAN-2018 05:20:57:35, EngineTurn
1369941,40, JJ,101,RTZJVB, 18-JAN-2018 05:20:57:35, EngineTurn
1369942,40, JJ,101,RTVBHP, 18-JAN-2018 05:20:57:35, EngineTurn
1369943,40, JJ,101,RTVBMZ, 18-JAN-2018 05:20:57:35, EngineTurn
1369944,40, JJ,101,RTVBJD, 18-JAN-2018 05:20:57:35, EngineTurn
1369945,40, JJ,101,NVQGBM, 18-JAN-2018 05:21:48:20, EngineTurn
1369946,40, JJ,101,RTZJVB, 18-JAN-2018 05:21:48:20, EngineTurn
1369947,40, JJ,101,RTVBHP, 18-JAN-2018 05:21:48:20, EngineTurn
1369948,40, JJ,101,RTVBMZ, 18-JAN-2018 05:21:48:20, EngineTurn
1369949,40, JJ,101,RTVBJD, 18-JAN-2018 05:21:48:20, EngineTurn
1369950,40, JJ,101,HPTLZJ, 18-JAN-2018 05:21:48:20, EngineTurn
1369951,40, JJ,101,ZJMZNV, 18-JAN-2018 05:21:48:20, EngineTurn
1369952,40, JJ,101,HPTLZJ, 18-JAN-2018 05:43:32:10, EngineTurn
1369953,40, JJ,101,ZJMZNV, 18-JAN-2018 05:43:32:10, EngineTurn
1369954,40, JJ,101,NVQGBM, 18-JAN-2018 05:43:32:10, EngineTurn
1369955,40, JJ,101,RTZJVB, 18-JAN-2018 05:43:32:10, EngineTurn
1369956,40, JJ,101,RTVBHP, 18-JAN-2018 05:43:32:10, EngineTurn
1369957,40, JJ,101,RTVBMZ, 18-JAN-2018 05:43:32:10, EngineTurn
1369958,40, JJ,101,RTVBJD, 18-JAN-2018 05:43:32:10, EngineTurn
1369959,40, JJ,101,HPTLZJ, 18-JAN-2018 05:45:02:00, EngineTurn
1369960,40, JJ,101,RTVBHP, 18-JAN-2018 05:45:02:00, EngineTurn
1369961,40, JJ,101,HPTLZJ, 18-JAN-2018 05:45:07:00, EngineTurn
1369962,40, JJ,101,RTVBHP, 18-JAN-2018 05:45:07:00, EngineTurn
