,aircraft,squadron,lot,msp,zulu_time,flight_mode
934459,28, Y,108,HPMQMZ, 18-MAR-2013 01:39:09:05, InFlight
934460,28, Y,108,HPTLHP, 18-MAR-2013 01:39:14:05, InFlight
934461,28, Y,108,HPMQMZ, 18-MAR-2013 01:39:14:05, InFlight
934462,28, Y,108,NVQGBM, 18-MAR-2013 02:43:47:20, EngineTurn
934463,28, Y,108,NVQGBM, 18-MAR-2013 02:45:17:30, EngineTurn
934464,28, Y,108,HPMQMZ, 18-MAR-2013 02:45:17:30, EngineTurn
934465,28, Y,108,HPTLHP, 18-MAR-2013 02:45:17:30, EngineTurn
934466,28, Y,108,NVQGBM, 18-MAR-2013 02:45:30:50, EngineTurn
934467,28, Y,108,HPTLHP, 18-MAR-2013 02:45:30:50, EngineTurn
934468,28, Y,108,HPMQMZ, 18-MAR-2013 02:45:30:50, EngineTurn
934469,28, Y,108,HPMQMZ, 18-MAR-2013 02:45:49:10, EngineTurn
934470,28, Y,108,HPTLHP, 18-MAR-2013 02:45:49:10, EngineTurn
934471,28, Y,108,NVQGBM, 18-MAR-2013 02:45:49:10, EngineTurn
934472,28, Y,108,NVQGBM, 18-MAR-2013 02:45:52:30, EngineTurn
934473,28, Y,108,HPTLHP, 18-MAR-2013 02:45:52:30, EngineTurn
934474,28, Y,108,HPMQMZ, 18-MAR-2013 02:45:52:30, EngineTurn
934475,28, Y,108,HPMQMZ, 18-MAR-2013 02:45:53:30, EngineTurn
934476,28, Y,108,HPTLHP, 18-MAR-2013 02:45:53:30, EngineTurn
934477,28, Y,108,NVQGBM, 18-MAR-2013 02:45:53:30, EngineTurn
934478,28, Y,108,HPMQMZ, 18-MAR-2013 02:46:37:20, EngineTurn
934479,28, Y,108,NVQGBM, 18-MAR-2013 02:46:37:20, EngineTurn
934480,28, Y,108,HPTLHP, 18-MAR-2013 02:46:37:20, EngineTurn
934481,28, Y,108,NVQGBM, 18-MAR-2013 02:51:08:40, EngineTurn
934482,28, Y,108,HPMQMZ, 18-MAR-2013 02:51:08:40, EngineTurn
934483,28, Y,108,HPTLHP, 18-MAR-2013 02:51:08:40, EngineTurn
934484,28, Y,108,MQXUHP, 18-MAR-2013 23:53:06:20, EngineTurn
934485,28, Y,108,MQXUMQ, 18-MAR-2013 23:53:06:20, EngineTurn
934486,28, Y,108,MQXUMQ, 18-MAR-2013 23:53:07:20, EngineTurn
934487,28, Y,108,MQXUHP, 18-MAR-2013 23:53:07:20, EngineTurn
934488,28, Y,108,NVHPUX, 18-MAR-2014 01:47:39:40, EngineTurn
934489,28, Y,108,JDQGQG, 18-MAR-2014 01:48:03:40, EngineTurn
934490,28, Y,108,NVHPUX, 18-MAR-2014 01:48:23:40, EngineTurn
934491,28, Y,108,JDQGQG, 18-MAR-2014 01:48:23:40, EngineTurn
934492,28, Y,108,MZUXJD, 18-MAR-2014 01:50:59:00, EngineTurn
934493,28, Y,108,ZJMZNV, 18-MAR-2014 02:15:39:00, EngineTurn
934494,28, Y,108,ZJMZNV, 18-MAR-2014 02:24:07:00, InFlight
934495,28, Y,108,MZUXJD, 18-MAR-2014 02:24:07:00, InFlight
934496,28, Y,108,JDQGQG, 18-MAR-2014 02:24:07:00, InFlight
934497,28, Y,108,NVHPUX, 18-MAR-2014 02:24:09:00, InFlight
934498,28, Y,108,NVBMXU, 18-MAR-2014 03:20:19:00, InFlight
934499,28, Y,108,JDTLJD, 18-MAR-2014 03:30:37:00, InFlight
934500,28, Y,108,ZJMZNV, 18-MAR-2014 03:50:42:50, EngineTurn
934501,28, Y,108,NVHPUX, 18-MAR-2014 03:50:42:50, EngineTurn
934502,28, Y,108,JDTLJD, 18-MAR-2014 03:50:42:50, EngineTurn
934503,28, Y,108,JDQGQG, 18-MAR-2014 03:50:42:50, EngineTurn
934504,28, Y,108,MZUXJD, 18-MAR-2014 03:50:42:50, EngineTurn
934505,28, Y,108,NVBMXU, 18-MAR-2014 03:50:42:50, EngineTurn
934506,28, Y,108,NVHPUX, 18-MAR-2014 03:50:49:90, EngineTurn
934507,28, Y,108,JDQGQG, 18-MAR-2014 03:50:49:90, EngineTurn
934508,28, Y,108,MZUXJD, 18-MAR-2014 03:50:49:90, EngineTurn
934509,28, Y,108,ZJMZNV, 18-MAR-2014 03:50:49:90, EngineTurn
934510,28, Y,108,NVBMXU, 18-MAR-2014 03:50:49:90, EngineTurn
934511,28, Y,108,JDTLJD, 18-MAR-2014 03:50:49:90, EngineTurn
934512,28, Y,108,MZUXJD, 18-MAR-2014 03:50:51:10, EngineTurn
934513,28, Y,108,ZJMZNV, 18-MAR-2014 03:50:51:10, EngineTurn
934514,28, Y,108,JDQGQG, 18-MAR-2014 03:50:51:10, EngineTurn
934515,28, Y,108,JDTLJD, 18-MAR-2014 03:50:51:10, EngineTurn
934516,28, Y,108,NVHPUX, 18-MAR-2014 03:50:51:10, EngineTurn
934517,28, Y,108,NVBMXU, 18-MAR-2014 03:50:51:10, EngineTurn
934518,28, Y,108,ZJMZNV, 18-MAR-2014 03:50:51:70, EngineTurn
934519,28, Y,108,NVBMXU, 18-MAR-2014 03:50:51:70, EngineTurn
934520,28, Y,108,NVHPUX, 18-MAR-2014 03:50:51:70, EngineTurn
934521,28, Y,108,JDTLJD, 18-MAR-2014 03:50:51:70, EngineTurn
934522,28, Y,108,JDQGQG, 18-MAR-2014 03:50:51:70, EngineTurn
934523,28, Y,108,MZUXJD, 18-MAR-2014 03:50:51:70, EngineTurn
934524,28, Y,108,ZJMZNV, 18-MAR-2014 03:51:14:10, EngineTurn
934525,28, Y,108,MZUXJD, 18-MAR-2014 03:51:14:10, EngineTurn
934526,28, Y,108,JDQGQG, 18-MAR-2014 03:51:14:10, EngineTurn
934527,28, Y,108,JDTLJD, 18-MAR-2014 03:51:14:10, EngineTurn
934528,28, Y,108,NVHPUX, 18-MAR-2014 03:51:14:10, EngineTurn
934529,28, Y,108,NVBMXU, 18-MAR-2014 03:51:14:10, EngineTurn
934530,28, Y,108,ZJMZNV, 18-MAR-2014 03:51:59:20, EngineTurn
934531,28, Y,108,MZUXJD, 18-MAR-2014 03:51:59:20, EngineTurn
934532,28, Y,108,JDQGQG, 18-MAR-2014 03:51:59:20, EngineTurn
934533,28, Y,108,JDTLJD, 18-MAR-2014 03:51:59:20, EngineTurn
934534,28, Y,108,NVHPUX, 18-MAR-2014 03:51:59:20, EngineTurn
934535,28, Y,108,NVBMXU, 18-MAR-2014 03:51:59:20, EngineTurn
934536,28, Y,108,JDQGQG, 18-MAR-2014 03:56:41:00, EngineTurn
934537,28, Y,108,NVHPUX, 18-MAR-2014 03:56:44:00, EngineTurn
934538,28, Y,108,JDQGQG, 18-MAR-2014 06:54:28:30, GrndPwr
934539,28, Y,108,NVHPUX, 18-MAR-2014 06:54:28:30, GrndPwr
934540,28, Y,108,JDJDZJ, 18-MAR-2014 06:54:58:30, GrndPwr
934541,28, Y,108,JDJDMQ, 18-MAR-2014 06:54:58:30, GrndPwr
934542,28, Y,108,JDJDMZ, 18-MAR-2014 06:54:58:30, GrndPwr
934543,28, Y,108,NVHPUX, 18-MAR-2014 06:54:59:80, GrndPwr
934544,28, Y,108,JDJDMZ, 18-MAR-2014 06:54:59:80, GrndPwr
934545,28, Y,108,JDJDZJ, 18-MAR-2014 06:54:59:80, GrndPwr
934546,28, Y,108,JDJDMQ, 18-MAR-2014 06:54:59:80, GrndPwr
934547,28, Y,108,JDQGQG, 18-MAR-2014 06:54:59:80, GrndPwr
934548,28, Y,108,JDQGMZ, 18-MAR-2014 07:30:02:40, GrndPwr
934549,28, Y,108,NVHPUX, 18-MAR-2014 15:25:25:45, EngineTurn
934550,28, Y,108,MZUXHP, 18-MAR-2014 15:25:35:45, EngineTurn
934551,28, Y,108,JDQGQG, 18-MAR-2014 15:26:30:45, EngineTurn
934552,28, Y,108,MZUXHP, 18-MAR-2014 15:26:51:45, EngineTurn
934553,28, Y,108,JDQGQG, 18-MAR-2014 15:26:51:45, EngineTurn
934554,28, Y,108,NVHPUX, 18-MAR-2014 15:26:53:45, EngineTurn
934555,28, Y,108,MZUXHP, 18-MAR-2014 15:33:05:00, EngineTurn
934556,28, Y,108,JDQGQG, 18-MAR-2014 15:33:05:00, EngineTurn
934557,28, Y,108,MZUXJD, 18-MAR-2014 15:33:07:00, EngineTurn
934558,28, Y,108,NVHPUX, 18-MAR-2014 15:33:09:00, EngineTurn
934559,28, Y,108,MZUXHP, 18-MAR-2014 15:34:55:00, EngineTurn
934560,28, Y,108,MZUXJD, 18-MAR-2014 15:34:55:00, EngineTurn
934561,28, Y,108,JDQGQG, 18-MAR-2014 15:34:55:00, EngineTurn
934562,28, Y,108,NVHPUX, 18-MAR-2014 15:34:59:00, EngineTurn
934563,28, Y,108,MZUXHP, 18-MAR-2014 16:04:05:00, InFlight
934564,28, Y,108,MZUXJD, 18-MAR-2014 16:04:05:00, InFlight
934565,28, Y,108,JDQGQG, 18-MAR-2014 16:04:05:00, InFlight
934566,28, Y,108,NVHPUX, 18-MAR-2014 16:04:08:00, InFlight
934567,28, Y,108,MZUXHP, 18-MAR-2014 17:26:55:10, EngineTurn
934568,28, Y,108,MZUXJD, 18-MAR-2014 17:26:55:10, EngineTurn
934569,28, Y,108,NVHPUX, 18-MAR-2014 17:26:55:10, EngineTurn
934570,28, Y,108,JDQGQG, 18-MAR-2014 17:26:55:10, EngineTurn
934571,28, Y,108,MZUXHP, 18-MAR-2014 17:26:56:10, EngineTurn
934572,28, Y,108,JDQGQG, 18-MAR-2014 17:26:56:10, EngineTurn
934573,28, Y,108,MZUXJD, 18-MAR-2014 17:26:56:10, EngineTurn
934574,28, Y,108,NVHPUX, 18-MAR-2014 17:26:56:10, EngineTurn
934575,28, Y,108,MZUXHP, 18-MAR-2014 17:27:04:10, EngineTurn
934576,28, Y,108,MZUXJD, 18-MAR-2014 17:27:04:10, EngineTurn
934577,28, Y,108,NVHPUX, 18-MAR-2014 17:27:04:10, EngineTurn
934578,28, Y,108,JDQGQG, 18-MAR-2014 17:27:04:10, EngineTurn
934579,28, Y,108,MZUXJD, 18-MAR-2014 17:28:11:20, EngineTurn
934580,28, Y,108,MZUXHP, 18-MAR-2014 17:28:11:20, EngineTurn
934581,28, Y,108,JDQGQG, 18-MAR-2014 17:28:11:20, EngineTurn
934582,28, Y,108,NVHPUX, 18-MAR-2014 17:28:11:20, EngineTurn
934583,28, Y,108,MZUXJD, 18-MAR-2014 17:56:23:65, GrndPwr
934584,28, Y,108,MZUXHP, 18-MAR-2014 17:56:23:65, GrndPwr
934585,28, Y,108,JDQGQG, 18-MAR-2014 17:56:23:65, GrndPwr
934586,28, Y,108,NVHPUX, 18-MAR-2014 17:56:23:65, GrndPwr
934587,28, Y,108,JDQGQG, 18-MAR-2014 20:05:14:00, EngineTurn
934588,28, Y,108,NVHPUX, 18-MAR-2014 20:05:16:00, EngineTurn
934589,28, Y,108,ZJMZNV, 18-MAR-2014 20:08:01:00, EngineTurn
934590,28, Y,108,ZJMZNV, 18-MAR-2014 20:08:24:00, EngineTurn
934591,28, Y,108,JDQGQG, 18-MAR-2014 20:08:24:00, EngineTurn
934592,28, Y,108,MZUXJD, 18-MAR-2014 20:08:26:00, EngineTurn
934593,28, Y,108,JDQGQG, 18-MAR-2014 20:08:29:00, EngineTurn
934594,28, Y,108,MZUXJD, 18-MAR-2014 20:08:29:00, EngineTurn
934595,28, Y,108,ZJMZNV, 18-MAR-2014 20:08:29:00, EngineTurn
934596,28, Y,108,NVHPUX, 18-MAR-2014 20:08:34:00, EngineTurn
934597,28, Y,108,ZJMZNV, 18-MAR-2014 20:29:04:00, InFlight
934598,28, Y,108,MZUXJD, 18-MAR-2014 20:29:04:00, InFlight
934599,28, Y,108,JDQGQG, 18-MAR-2014 20:29:04:00, InFlight
934600,28, Y,108,NVHPUX, 18-MAR-2014 20:29:06:00, InFlight
934601,28, Y,108,ZJMZNV, 18-MAR-2014 21:57:54:90, EngineTurn
934602,28, Y,108,MZUXJD, 18-MAR-2014 21:57:54:90, EngineTurn
934603,28, Y,108,JDQGQG, 18-MAR-2014 21:57:54:90, EngineTurn
934604,28, Y,108,NVHPUX, 18-MAR-2014 21:57:54:90, EngineTurn
934605,28, Y,108,JDQGQG, 18-MAR-2014 21:57:58:10, EngineTurn
934606,28, Y,108,MZUXJD, 18-MAR-2014 21:57:58:10, EngineTurn
934607,28, Y,108,ZJMZNV, 18-MAR-2014 21:57:58:10, EngineTurn
934608,28, Y,108,NVHPUX, 18-MAR-2014 21:57:58:10, EngineTurn
934609,28, Y,108,JDQGQG, 18-MAR-2014 21:58:03:90, EngineTurn
934610,28, Y,108,MZUXJD, 18-MAR-2014 21:58:03:90, EngineTurn
934611,28, Y,108,ZJMZNV, 18-MAR-2014 21:58:03:90, EngineTurn
934612,28, Y,108,NVHPUX, 18-MAR-2014 21:58:03:90, EngineTurn
934613,28, Y,108,JDQGQG, 18-MAR-2014 21:59:11:20, EngineTurn
934614,28, Y,108,MZUXJD, 18-MAR-2014 21:59:11:20, EngineTurn
934615,28, Y,108,ZJMZNV, 18-MAR-2014 21:59:11:20, EngineTurn
934616,28, Y,108,NVHPUX, 18-MAR-2014 21:59:11:20, EngineTurn
934617,28, Y,108,JDQGQG, 18-MAR-2014 22:04:46:00, EngineTurn
934618,28, Y,108,JDQGQG, 18-MAR-2014 22:04:51:00, EngineTurn
934619,28, Y,108,NVHPUX, 18-MAR-2014 22:04:51:00, EngineTurn
934620,28, Y,108,JDQGQG, 18-MAR-2014 23:23:47:45, GrndPwr
934621,28, Y,108,NVHPUX, 18-MAR-2014 23:23:47:45, GrndPwr
934622,28, Y,108,JDQGUX, 18-MAR-2016 03:55:37:35, EngineTurn
934623,28, Y,108,JDQGUX, 18-MAR-2016 03:55:55:35, EngineTurn
934624,28, Y,108,MZUXJD, 18-MAR-2016 04:01:10:00, EngineTurn
934625,28, Y,108,XUJDFV, 18-MAR-2016 04:15:57:00, EngineTurn
934626,28, Y,108,JDQGUX, 18-MAR-2016 04:16:43:00, InFlight
934627,28, Y,108,XUJDFV, 18-MAR-2016 04:16:43:00, InFlight
934628,28, Y,108,MZUXJD, 18-MAR-2016 04:21:28:00, InFlight
934629,28, Y,108,JDQGUX, 18-MAR-2016 05:37:38:10, EngineTurn
934630,28, Y,108,MZUXJD, 18-MAR-2016 05:37:38:10, EngineTurn
934631,28, Y,108,XUJDFV, 18-MAR-2016 05:37:38:10, EngineTurn
934632,28, Y,108,MZUXJD, 18-MAR-2016 05:38:05:30, EngineTurn
934633,28, Y,108,JDQGUX, 18-MAR-2016 05:38:05:30, EngineTurn
934634,28, Y,108,XUJDFV, 18-MAR-2016 05:38:05:30, EngineTurn
934635,28, Y,108,MZUXJD, 18-MAR-2016 05:38:07:10, EngineTurn
934636,28, Y,108,JDQGUX, 18-MAR-2016 05:38:07:10, EngineTurn
934637,28, Y,108,XUJDFV, 18-MAR-2016 05:38:07:10, EngineTurn
934638,28, Y,108,MZUXJD, 18-MAR-2016 05:38:10:30, EngineTurn
934639,28, Y,108,XUJDFV, 18-MAR-2016 05:38:10:30, EngineTurn
934640,28, Y,108,JDQGUX, 18-MAR-2016 05:38:10:30, EngineTurn
934641,28, Y,108,JDQGUX, 18-MAR-2016 05:39:05:20, EngineTurn
934642,28, Y,108,XUJDFV, 18-MAR-2016 05:39:05:20, EngineTurn
934643,28, Y,108,MZUXJD, 18-MAR-2016 05:39:05:20, EngineTurn
934644,28, Y,108,JDQGUX, 18-MAR-2016 05:54:04:00, EngineTurn
934645,28, Y,108,XUJDFV, 18-MAR-2016 05:54:04:00, EngineTurn
934646,28, Y,108,JDQGUX, 18-MAR-2016 05:54:09:00, EngineTurn
934647,28, Y,108,XUJDFV, 18-MAR-2016 05:54:09:00, EngineTurn
934648,28, Y,108,MQUXXU, 18-MAR-2018 08:56:51:55, GrndPwr
934649,28, Y,108,HPQGVB, 18-MAR-2018 08:56:51:55, GrndPwr
934650,28, Y,108,HPQGVB, 18-MAR-2018 08:57:20:45, GrndPwr
934651,28, Y,108,MQUXXU, 18-MAR-2018 08:57:20:45, GrndPwr
934652,28, Y,108,JDQGMZ, 18-MAR-2018 09:03:35:15, GrndPwr
934653,28, Y,108,HPQGQG, 18-MAY-2015 05:15:10:45, EngineTurn
934654,28, Y,108,HPQGQG, 18-MAY-2015 05:15:33:45, EngineTurn
934655,28, Y,108,HPQGQG, 18-MAY-2015 05:17:25:00, EngineTurn
934656,28, Y,108,MZUXJD, 18-MAY-2015 05:19:29:00, EngineTurn
934657,28, Y,108,UXMQZJ, 18-MAY-2015 05:22:20:00, EngineTurn
934658,28, Y,108,MZHPTL, 18-MAY-2016 04:12:40:85, GrndPwr
934659,28, Y,108,NVHPQG, 18-MAY-2017 06:27:03:00, EngineTurn
934660,28, Y,108,MQUXXU, 18-MAY-2017 06:28:43:00, EngineTurn
934661,28, Y,108,MQUXXU, 18-MAY-2017 06:44:24:00, InFlight
934662,28, Y,108,NVHPQG, 18-MAY-2017 06:44:28:00, InFlight
934663,28, Y,108,MQUXFV, 18-MAY-2017 06:48:06:00, InFlight
934664,28, Y,108,HPQGHP, 18-MAY-2017 06:52:40:00, InFlight
934665,28, Y,108,MQUXXU, 18-MAY-2017 07:46:05:00, InFlight
934666,28, Y,108,NVHPQG, 18-MAY-2017 07:46:13:00, InFlight
934667,28, Y,108,MQUXXU, 18-MAY-2017 08:21:47:70, EngineTurn
934668,28, Y,108,NVHPQG, 18-MAY-2017 08:21:47:70, EngineTurn
934669,28, Y,108,NVHPQG, 18-MAY-2017 08:21:49:10, EngineTurn
934670,28, Y,108,MQUXXU, 18-MAY-2017 08:21:49:10, EngineTurn
934671,28, Y,108,NVHPQG, 18-MAY-2017 08:22:28:50, EngineTurn
934672,28, Y,108,MQUXXU, 18-MAY-2017 08:22:28:50, EngineTurn
934673,28, Y,108,MQUXXU, 18-MAY-2017 08:22:47:10, EngineTurn
934674,28, Y,108,NVHPQG, 18-MAY-2017 08:22:47:10, EngineTurn
934675,28, Y,108,MQUXXU, 18-MAY-2017 08:23:33:20, EngineTurn
934676,28, Y,108,NVHPQG, 18-MAY-2017 08:23:33:20, EngineTurn
934677,28, Y,108,HPMZMQ, 18-NOV-2013 10:12:43:00, GrndPwr
934678,28, Y,108,MZQGJD, 18-NOV-2013 10:12:43:00, GrndPwr
934679,28, Y,108,MQUXFV, 18-NOV-2013 10:12:43:00, GrndPwr
934680,28, Y,108,HPQGVB, 18-NOV-2013 10:12:43:00, GrndPwr
934681,28, Y,108,ZJMZTL, 18-NOV-2014 00:23:27:35, EngineTurn
934682,28, Y,108,ZJMZTL, 18-NOV-2014 00:26:09:35, EngineTurn
934683,28, Y,108,MQXUMQ, 18-NOV-2014 00:26:19:35, EngineTurn
934684,28, Y,108,MZUXJD, 18-NOV-2014 00:28:20:00, EngineTurn
934685,28, Y,108,ZJMZTL, 18-NOV-2014 00:30:01:00, EngineTurn
934686,28, Y,108,MZUXJD, 18-NOV-2014 00:30:01:00, EngineTurn
934687,28, Y,108,HPTLHP, 18-NOV-2014 00:36:36:00, EngineTurn
934688,28, Y,108,MQHPUX, 18-NOV-2014 00:59:29:00, EngineTurn
934689,28, Y,108,MQHPRT, 18-NOV-2014 00:59:29:00, EngineTurn
934690,28, Y,108,MQMQHP, 18-NOV-2014 01:01:25:00, EngineTurn
934691,28, Y,108,MQHPNV, 18-NOV-2014 01:03:26:00, EngineTurn
934692,28, Y,108,HPTLHP, 18-NOV-2014 01:04:02:00, InFlight
934693,28, Y,108,MQHPUX, 18-NOV-2014 01:04:02:00, InFlight
934694,28, Y,108,MQHPNV, 18-NOV-2014 01:04:02:00, InFlight
934695,28, Y,108,ZJMZTL, 18-NOV-2014 01:04:02:00, InFlight
934696,28, Y,108,MZUXJD, 18-NOV-2014 01:04:02:00, InFlight
934697,28, Y,108,MZQGVB, 18-NOV-2014 01:04:20:00, InFlight
934698,28, Y,108,ZJMZTL, 18-NOV-2014 02:25:49:10, EngineTurn
934699,28, Y,108,MZUXJD, 18-NOV-2014 02:25:49:10, EngineTurn
934700,28, Y,108,MZQGVB, 18-NOV-2014 02:25:49:10, EngineTurn
934701,28, Y,108,HPTLHP, 18-NOV-2014 02:25:49:10, EngineTurn
934702,28, Y,108,MQHPUX, 18-NOV-2014 02:25:49:10, EngineTurn
934703,28, Y,108,MQHPNV, 18-NOV-2014 02:25:49:10, EngineTurn
934704,28, Y,108,MZUXJD, 18-NOV-2014 02:25:57:50, EngineTurn
934705,28, Y,108,ZJMZTL, 18-NOV-2014 02:25:57:50, EngineTurn
934706,28, Y,108,MQHPNV, 18-NOV-2014 02:25:57:50, EngineTurn
934707,28, Y,108,MQHPUX, 18-NOV-2014 02:25:57:50, EngineTurn
934708,28, Y,108,HPTLHP, 18-NOV-2014 02:25:57:50, EngineTurn
934709,28, Y,108,MZQGVB, 18-NOV-2014 02:25:57:50, EngineTurn
934710,28, Y,108,MZUXJD, 18-NOV-2014 02:26:06:50, EngineTurn
934711,28, Y,108,ZJMZTL, 18-NOV-2014 02:26:06:50, EngineTurn
934712,28, Y,108,MQHPNV, 18-NOV-2014 02:26:06:50, EngineTurn
934713,28, Y,108,MQHPUX, 18-NOV-2014 02:26:06:50, EngineTurn
934714,28, Y,108,HPTLHP, 18-NOV-2014 02:26:06:50, EngineTurn
934715,28, Y,108,MZQGVB, 18-NOV-2014 02:26:06:50, EngineTurn
934716,28, Y,108,MZUXJD, 18-NOV-2014 02:26:08:10, EngineTurn
934717,28, Y,108,MZQGVB, 18-NOV-2014 02:26:08:10, EngineTurn
934718,28, Y,108,MQHPUX, 18-NOV-2014 02:26:08:10, EngineTurn
934719,28, Y,108,HPTLHP, 18-NOV-2014 02:26:08:10, EngineTurn
934720,28, Y,108,MQHPNV, 18-NOV-2014 02:26:08:10, EngineTurn
934721,28, Y,108,ZJMZTL, 18-NOV-2014 02:26:08:10, EngineTurn
934722,28, Y,108,HPTLHP, 18-NOV-2014 02:27:06:20, EngineTurn
934723,28, Y,108,MQHPUX, 18-NOV-2014 02:27:06:20, EngineTurn
934724,28, Y,108,MQHPNV, 18-NOV-2014 02:27:06:20, EngineTurn
934725,28, Y,108,MZUXJD, 18-NOV-2014 02:27:06:20, EngineTurn
934726,28, Y,108,MZQGVB, 18-NOV-2014 02:27:06:20, EngineTurn
934727,28, Y,108,ZJMZTL, 18-NOV-2014 02:27:06:20, EngineTurn
934728,28, Y,108,MZQGVB, 18-NOV-2014 03:11:24:30, EngineTurn
934729,28, Y,108,ZJMZTL, 18-NOV-2014 03:11:24:30, EngineTurn
934730,28, Y,108,MZUXJD, 18-NOV-2014 03:11:24:30, EngineTurn
934731,28, Y,108,MQHPNV, 18-NOV-2014 03:11:24:30, EngineTurn
934732,28, Y,108,MQHPUX, 18-NOV-2014 03:11:24:30, EngineTurn
934733,28, Y,108,HPTLHP, 18-NOV-2014 03:11:24:30, EngineTurn
934734,28, Y,108,ZJMZTL, 18-NOV-2014 03:13:08:00, EngineTurn
934735,28, Y,108,MZUXJD, 18-NOV-2014 03:18:51:00, EngineTurn
934736,28, Y,108,ZJMZTL, 18-NOV-2014 03:43:05:00, InFlight
934737,28, Y,108,MZUXJD, 18-NOV-2014 03:43:05:00, InFlight
934738,28, Y,108,MZQGJD, 18-NOV-2014 03:43:22:00, InFlight
934739,28, Y,108,ZJMZTL, 18-NOV-2014 05:16:59:70, EngineTurn
934740,28, Y,108,MZQGJD, 18-NOV-2014 05:16:59:70, EngineTurn
934741,28, Y,108,MZUXJD, 18-NOV-2014 05:16:59:70, EngineTurn
934742,28, Y,108,MZUXJD, 18-NOV-2014 05:17:00:10, EngineTurn
934743,28, Y,108,MZQGJD, 18-NOV-2014 05:17:00:10, EngineTurn
934744,28, Y,108,ZJMZTL, 18-NOV-2014 05:17:00:10, EngineTurn
934745,28, Y,108,ZJMZTL, 18-NOV-2014 05:17:07:90, EngineTurn
934746,28, Y,108,MZUXJD, 18-NOV-2014 05:17:07:90, EngineTurn
934747,28, Y,108,MZQGJD, 18-NOV-2014 05:17:07:90, EngineTurn
934748,28, Y,108,ZJMZTL, 18-NOV-2014 05:18:16:20, EngineTurn
934749,28, Y,108,MZUXJD, 18-NOV-2014 05:18:16:20, EngineTurn
934750,28, Y,108,MZQGJD, 18-NOV-2014 05:18:16:20, EngineTurn
934751,28, Y,108,ZJMZTL, 18-NOV-2014 05:25:51:00, EngineTurn
934752,28, Y,108,MZQGJD, 18-NOV-2014 05:25:51:00, EngineTurn
934753,28, Y,108,MZUXJD, 18-NOV-2017 00:26:32:65, EngineTurn
934754,28, Y,108,JDQGXU, 18-NOV-2017 00:27:02:35, EngineTurn
934755,28, Y,108,JDJDUX, 18-NOV-2017 00:27:02:35, EngineTurn
934756,28, Y,108,JDQGXU, 18-NOV-2017 00:28:41:00, EngineTurn
934757,28, Y,108,MQUXXU, 18-NOV-2017 00:31:25:00, EngineTurn
934758,28, Y,108,MZUXJD, 18-NOV-2017 01:00:21:00, EngineTurn
934759,28, Y,108,UXMQUX, 18-NOV-2017 01:03:19:00, EngineTurn
934760,28, Y,108,UXMQHP, 18-NOV-2017 01:03:19:00, EngineTurn
934761,28, Y,108,UXHPXU, 18-NOV-2017 01:03:19:00, EngineTurn
934762,28, Y,108,UXHPTL, 18-NOV-2017 01:03:19:00, EngineTurn
934763,28, Y,108,UXHPNV, 18-NOV-2017 01:03:19:00, EngineTurn
934764,28, Y,108,UXHPRT, 18-NOV-2017 01:03:19:00, EngineTurn
934765,28, Y,108,MQUXXU, 18-NOV-2017 01:07:00:00, InFlight
934766,28, Y,108,MZUXJD, 18-NOV-2017 01:07:00:00, InFlight
934767,28, Y,108,JDQGXU, 18-NOV-2017 01:07:00:00, InFlight
934768,28, Y,108,UXMQMQ, 18-NOV-2017 01:07:45:00, InFlight
934769,28, Y,108,UXHPXU, 18-NOV-2017 01:08:08:00, InFlight
934770,28, Y,108,MQZJBM, 18-NOV-2017 01:09:18:00, InFlight
934771,28, Y,108,JDQGXU, 18-NOV-2017 02:09:26:75, EngineTurn
934772,28, Y,108,UXMQMQ, 18-NOV-2017 02:09:26:75, EngineTurn
934773,28, Y,108,MQUXXU, 18-NOV-2017 02:09:26:75, EngineTurn
934774,28, Y,108,MZUXJD, 18-NOV-2017 02:09:26:75, EngineTurn
934775,28, Y,108,UXHPXU, 18-NOV-2017 02:09:26:75, EngineTurn
934776,28, Y,108,MQZJBM, 18-NOV-2017 02:09:26:75, EngineTurn
934777,28, Y,108,MZUXJD, 18-NOV-2017 02:09:27:15, EngineTurn
934778,28, Y,108,MQUXXU, 18-NOV-2017 02:09:27:15, EngineTurn
934779,28, Y,108,MQZJBM, 18-NOV-2017 02:09:27:15, EngineTurn
934780,28, Y,108,UXHPXU, 18-NOV-2017 02:09:27:15, EngineTurn
934781,28, Y,108,JDQGXU, 18-NOV-2017 02:09:27:15, EngineTurn
934782,28, Y,108,UXMQMQ, 18-NOV-2017 02:09:27:15, EngineTurn
934783,28, Y,108,MQZJBM, 18-NOV-2017 02:10:09:55, EngineTurn
934784,28, Y,108,MQUXXU, 18-NOV-2017 02:10:09:55, EngineTurn
934785,28, Y,108,MZUXJD, 18-NOV-2017 02:10:09:55, EngineTurn
934786,28, Y,108,UXHPXU, 18-NOV-2017 02:10:09:55, EngineTurn
934787,28, Y,108,UXMQMQ, 18-NOV-2017 02:10:09:55, EngineTurn
934788,28, Y,108,JDQGXU, 18-NOV-2017 02:10:09:55, EngineTurn
934789,28, Y,108,MQZJBM, 18-NOV-2017 02:10:23:35, EngineTurn
934790,28, Y,108,MQUXXU, 18-NOV-2017 02:10:23:35, EngineTurn
934791,28, Y,108,MZUXJD, 18-NOV-2017 02:10:23:35, EngineTurn
