,aircraft,squadron,lot,msp,zulu_time,flight_mode
286317,7, KK,103,ZJUXTL, 16-SEP-2015 15:39:54:00, EngineTurn
286318,7, KK,103,HPMQJD, 16-SEP-2015 15:43:49:00, InFlight
286319,7, KK,103,MZHPTL, 16-SEP-2015 15:43:49:00, InFlight
286320,7, KK,103,MZJDTL, 16-SEP-2015 16:21:49:00, InFlight
286321,7, KK,103,HPTLHP, 16-SEP-2015 17:36:59:05, EngineTurn
286322,7, KK,103,MZHPTL, 16-SEP-2015 17:56:24:05, InFlight
286323,7, KK,103,HPMQJD, 16-SEP-2015 17:56:24:05, InFlight
286324,7, KK,103,HPTLHP, 16-SEP-2015 17:56:24:05, InFlight
286325,7, KK,103,ZJMZBM, 16-SEP-2015 18:08:34:05, InFlight
286326,7, KK,103,MZJDTL, 16-SEP-2015 18:11:44:05, InFlight
286327,7, KK,103,NVVBJD, 16-SEP-2015 19:16:39:05, EngineTurn
286328,7, KK,103,NVVBJD, 16-SEP-2015 19:20:23:15, EngineTurn
286329,7, KK,103,MZJDTL, 16-SEP-2015 19:20:23:15, EngineTurn
286330,7, KK,103,HPTLHP, 16-SEP-2015 19:20:23:15, EngineTurn
286331,7, KK,103,ZJMZBM, 16-SEP-2015 19:20:23:15, EngineTurn
286332,7, KK,103,MZHPTL, 16-SEP-2015 19:20:23:15, EngineTurn
286333,7, KK,103,HPMQJD, 16-SEP-2015 19:20:23:15, EngineTurn
286334,7, KK,103,HPMQJD, 16-SEP-2015 19:20:35:15, EngineTurn
286335,7, KK,103,NVVBJD, 16-SEP-2015 19:20:35:15, EngineTurn
286336,7, KK,103,MZJDTL, 16-SEP-2015 19:20:35:15, EngineTurn
286337,7, KK,103,HPTLHP, 16-SEP-2015 19:20:35:15, EngineTurn
286338,7, KK,103,ZJMZBM, 16-SEP-2015 19:20:35:15, EngineTurn
286339,7, KK,103,MZHPTL, 16-SEP-2015 19:20:35:15, EngineTurn
286340,7, KK,103,NVVBJD, 16-SEP-2015 19:20:57:35, EngineTurn
286341,7, KK,103,HPTLHP, 16-SEP-2015 19:20:57:35, EngineTurn
286342,7, KK,103,MZHPTL, 16-SEP-2015 19:20:57:35, EngineTurn
286343,7, KK,103,MZJDTL, 16-SEP-2015 19:20:57:35, EngineTurn
286344,7, KK,103,ZJMZBM, 16-SEP-2015 19:20:57:35, EngineTurn
286345,7, KK,103,HPMQJD, 16-SEP-2015 19:20:57:35, EngineTurn
286346,7, KK,103,MZHPTL, 16-SEP-2015 19:21:43:30, EngineTurn
286347,7, KK,103,ZJMZBM, 16-SEP-2015 19:21:43:30, EngineTurn
286348,7, KK,103,HPTLHP, 16-SEP-2015 19:21:43:30, EngineTurn
286349,7, KK,103,MZJDTL, 16-SEP-2015 19:21:43:30, EngineTurn
286350,7, KK,103,HPMQJD, 16-SEP-2015 19:21:43:30, EngineTurn
286351,7, KK,103,NVVBJD, 16-SEP-2015 19:21:43:30, EngineTurn
286352,7, KK,103,ZJMZHP, 16-SEP-2016 00:25:21:70, EngineTurn
286353,7, KK,103,ZJMZHP, 16-SEP-2016 00:26:02:70, EngineTurn
286354,7, KK,103,ZJMZHP, 16-SEP-2016 00:28:13:70, EngineTurn
286355,7, KK,103,ZJMZNV, 16-SEP-2016 02:20:49:00, EngineTurn
286356,7, KK,103,ZJMZNV, 16-SEP-2016 02:30:22:00, InFlight
286357,7, KK,103,ZJMZNV, 16-SEP-2016 03:38:56:15, EngineTurn
286358,7, KK,103,ZJMZNV, 16-SEP-2016 03:39:46:35, EngineTurn
286359,7, KK,103,ZJMZNV, 16-SEP-2016 03:40:33:30, EngineTurn
286360,7, KK,103,JDQGMZ, 16-SEP-2016 18:31:55:85, EngineTurn
286361,7, KK,103,MQHPUX, 16-SEP-2016 18:34:12:75, EngineTurn
286362,7, KK,103,MQHPFV, 16-SEP-2016 18:34:12:75, EngineTurn
286363,7, KK,103,MZUXJD, 16-SEP-2016 18:37:35:00, EngineTurn
286364,7, KK,103,MQHPUX, 16-SEP-2016 18:37:49:00, EngineTurn
286365,7, KK,103,MZUXJD, 16-SEP-2016 18:37:49:00, EngineTurn
286366,7, KK,103,MQHPFV, 16-SEP-2016 18:37:49:00, EngineTurn
286367,7, KK,103,MQHPUX, 16-SEP-2016 18:37:54:00, EngineTurn
286368,7, KK,103,MQHPFV, 16-SEP-2016 18:37:54:00, EngineTurn
286369,7, KK,103,MZUXJD, 16-SEP-2016 18:37:54:00, EngineTurn
286370,7, KK,103,ZJMZNV, 16-SEP-2016 18:39:42:00, EngineTurn
286371,7, KK,103,ZJMZNV, 16-SEP-2016 19:02:59:00, InFlight
286372,7, KK,103,ZJMZNV, 16-SEP-2016 20:32:18:15, EngineTurn
286373,7, KK,103,ZJMZNV, 16-SEP-2016 20:33:14:35, EngineTurn
286374,7, KK,103,ZJMZNV, 16-SEP-2016 20:33:15:55, EngineTurn
286375,7, KK,103,ZJMZNV, 16-SEP-2016 20:34:02:30, EngineTurn
286376,7, KK,103,ZJMZNV, 16-SEP-2016 20:38:20:50, EngineTurn
286377,7, KK,103,MQHPUX, 17-APR-2012 00:02:58:00, InFlight
286378,7, KK,103,MQMQMQ, 17-APR-2012 00:02:58:00, InFlight
286379,7, KK,103,ZJUXTL, 17-APR-2012 00:02:58:00, InFlight
286380,7, KK,103,MZUXZJ, 17-APR-2012 00:02:58:00, InFlight
286381,7, KK,103,MZUXJD, 17-APR-2012 00:02:58:00, InFlight
286382,7, KK,103,MQMQMQ, 17-APR-2012 01:04:29:55, EngineTurn
286383,7, KK,103,ZJUXTL, 17-APR-2012 01:04:29:55, EngineTurn
286384,7, KK,103,MQHPUX, 17-APR-2012 01:04:29:55, EngineTurn
286385,7, KK,103,MZUXJD, 17-APR-2012 01:04:29:55, EngineTurn
286386,7, KK,103,MZUXZJ, 17-APR-2012 01:04:29:55, EngineTurn
286387,7, KK,103,MQMQMQ, 17-APR-2012 01:04:30:15, EngineTurn
286388,7, KK,103,ZJUXTL, 17-APR-2012 01:04:30:15, EngineTurn
286389,7, KK,103,MZUXZJ, 17-APR-2012 01:04:30:15, EngineTurn
286390,7, KK,103,MZUXJD, 17-APR-2012 01:04:30:15, EngineTurn
286391,7, KK,103,MQHPUX, 17-APR-2012 01:04:30:15, EngineTurn
286392,7, KK,103,MZUXJD, 17-APR-2012 01:04:42:15, EngineTurn
286393,7, KK,103,MZUXZJ, 17-APR-2012 01:04:42:15, EngineTurn
286394,7, KK,103,ZJUXTL, 17-APR-2012 01:04:42:15, EngineTurn
286395,7, KK,103,MQHPUX, 17-APR-2012 01:04:42:15, EngineTurn
286396,7, KK,103,MQMQMQ, 17-APR-2012 01:04:42:15, EngineTurn
286397,7, KK,103,ZJUXTL, 17-APR-2012 01:05:03:75, EngineTurn
286398,7, KK,103,MQMQMQ, 17-APR-2012 01:05:03:75, EngineTurn
286399,7, KK,103,MQHPUX, 17-APR-2012 01:05:03:75, EngineTurn
286400,7, KK,103,MZUXZJ, 17-APR-2012 01:05:03:75, EngineTurn
286401,7, KK,103,MZUXJD, 17-APR-2012 01:05:03:75, EngineTurn
286402,7, KK,103,MQHPUX, 17-APR-2012 01:05:47:30, EngineTurn
286403,7, KK,103,MQMQMQ, 17-APR-2012 01:05:47:30, EngineTurn
286404,7, KK,103,ZJUXTL, 17-APR-2012 01:05:47:30, EngineTurn
286405,7, KK,103,MZUXZJ, 17-APR-2012 01:05:47:30, EngineTurn
286406,7, KK,103,MZUXJD, 17-APR-2012 01:05:47:30, EngineTurn
286407,7, KK,103,ZJUXTL, 17-APR-2012 04:06:39:00, EngineTurn
286408,7, KK,103,MQHPUX, 17-APR-2012 13:55:27:00, EngineTurn
286409,7, KK,103,MQMQMQ, 17-APR-2012 13:55:27:00, EngineTurn
286410,7, KK,103,MZUXJD, 17-APR-2012 13:55:51:00, EngineTurn
286411,7, KK,103,MZUXZJ, 17-APR-2012 13:55:51:00, EngineTurn
286412,7, KK,103,MZUXZJ, 17-APR-2012 13:56:50:00, EngineTurn
286413,7, KK,103,MQHPUX, 17-APR-2012 13:56:50:00, EngineTurn
286414,7, KK,103,MQMQMQ, 17-APR-2012 13:56:50:00, EngineTurn
286415,7, KK,103,MZUXJD, 17-APR-2012 13:56:50:00, EngineTurn
286416,7, KK,103,MQHPUX, 17-APR-2012 13:56:55:00, EngineTurn
286417,7, KK,103,MQMQMQ, 17-APR-2012 13:56:55:00, EngineTurn
286418,7, KK,103,MZUXZJ, 17-APR-2012 13:56:55:00, EngineTurn
286419,7, KK,103,MZUXJD, 17-APR-2012 13:56:55:00, EngineTurn
286420,7, KK,103,ZJUXTL, 17-APR-2012 13:57:32:00, EngineTurn
286421,7, KK,103,MZUXZJ, 17-APR-2012 14:24:32:00, InFlight
286422,7, KK,103,ZJUXTL, 17-APR-2012 14:24:32:00, InFlight
286423,7, KK,103,MQMQMQ, 17-APR-2012 14:24:32:00, InFlight
286424,7, KK,103,MQHPUX, 17-APR-2012 14:24:32:00, InFlight
286425,7, KK,103,MZUXJD, 17-APR-2012 14:24:32:00, InFlight
286426,7, KK,103,MQMQMQ, 17-APR-2012 15:25:29:15, EngineTurn
286427,7, KK,103,MQHPUX, 17-APR-2012 15:25:29:15, EngineTurn
286428,7, KK,103,ZJUXTL, 17-APR-2012 15:25:29:15, EngineTurn
286429,7, KK,103,MZUXZJ, 17-APR-2012 15:25:29:15, EngineTurn
286430,7, KK,103,MZUXJD, 17-APR-2012 15:25:29:15, EngineTurn
286431,7, KK,103,MQMQMQ, 17-APR-2012 15:25:30:15, EngineTurn
286432,7, KK,103,MQHPUX, 17-APR-2012 15:25:30:15, EngineTurn
286433,7, KK,103,ZJUXTL, 17-APR-2012 15:25:30:15, EngineTurn
286434,7, KK,103,MZUXJD, 17-APR-2012 15:25:30:15, EngineTurn
286435,7, KK,103,MZUXZJ, 17-APR-2012 15:25:30:15, EngineTurn
286436,7, KK,103,MQHPUX, 17-APR-2012 15:25:38:15, EngineTurn
286437,7, KK,103,MQMQMQ, 17-APR-2012 15:25:38:15, EngineTurn
286438,7, KK,103,MZUXZJ, 17-APR-2012 15:25:38:15, EngineTurn
286439,7, KK,103,ZJUXTL, 17-APR-2012 15:25:38:15, EngineTurn
286440,7, KK,103,MZUXJD, 17-APR-2012 15:25:38:15, EngineTurn
286441,7, KK,103,MQHPUX, 17-APR-2012 15:26:03:15, EngineTurn
286442,7, KK,103,MQMQMQ, 17-APR-2012 15:26:03:15, EngineTurn
286443,7, KK,103,ZJUXTL, 17-APR-2012 15:26:03:15, EngineTurn
286444,7, KK,103,MZUXZJ, 17-APR-2012 15:26:03:15, EngineTurn
286445,7, KK,103,MZUXJD, 17-APR-2012 15:26:03:15, EngineTurn
286446,7, KK,103,MQMQMQ, 17-APR-2012 15:26:46:30, EngineTurn
286447,7, KK,103,MQHPUX, 17-APR-2012 15:26:46:30, EngineTurn
286448,7, KK,103,ZJUXTL, 17-APR-2012 15:26:46:30, EngineTurn
286449,7, KK,103,MZUXZJ, 17-APR-2012 15:26:46:30, EngineTurn
286450,7, KK,103,MZUXJD, 17-APR-2012 15:26:46:30, EngineTurn
286451,7, KK,103,MQMQMQ, 17-APR-2012 15:27:29:10, EngineTurn
286452,7, KK,103,MQHPUX, 17-APR-2012 15:27:29:10, EngineTurn
286453,7, KK,103,ZJUXTL, 17-APR-2012 15:27:29:10, EngineTurn
286454,7, KK,103,MZUXJD, 17-APR-2012 15:27:29:10, EngineTurn
286455,7, KK,103,MZUXZJ, 17-APR-2012 15:27:29:10, EngineTurn
286456,7, KK,103,ZJUXTL, 17-APR-2012 18:23:54:00, EngineTurn
286457,7, KK,103,ZJUXTL, 17-APR-2012 18:26:38:00, EngineTurn
286458,7, KK,103,ZJUXTL, 17-APR-2012 18:40:24:00, InFlight
286459,7, KK,103,MQMQMQ, 17-APR-2012 18:49:41:00, InFlight
286460,7, KK,103,MQHPUX, 17-APR-2012 18:49:41:00, InFlight
286461,7, KK,103,ZJUXTL, 17-APR-2012 19:54:59:30, EngineTurn
286462,7, KK,103,MQMQMQ, 17-APR-2012 19:54:59:30, EngineTurn
286463,7, KK,103,MQHPUX, 17-APR-2012 19:54:59:30, EngineTurn
286464,7, KK,103,ZJUXTL, 17-APR-2012 19:55:00:10, EngineTurn
286465,7, KK,103,MQMQMQ, 17-APR-2012 19:55:00:10, EngineTurn
286466,7, KK,103,MQHPUX, 17-APR-2012 19:55:00:10, EngineTurn
286467,7, KK,103,ZJUXTL, 17-APR-2012 19:55:08:50, EngineTurn
286468,7, KK,103,MQMQMQ, 17-APR-2012 19:55:08:50, EngineTurn
286469,7, KK,103,MQHPUX, 17-APR-2012 19:55:08:50, EngineTurn
286470,7, KK,103,MQMQMQ, 17-APR-2012 19:55:33:50, EngineTurn
286471,7, KK,103,MQHPUX, 17-APR-2012 19:55:33:50, EngineTurn
286472,7, KK,103,ZJUXTL, 17-APR-2012 19:55:33:50, EngineTurn
286473,7, KK,103,ZJUXTL, 17-APR-2012 19:56:17:30, EngineTurn
286474,7, KK,103,MQHPUX, 17-APR-2012 19:56:17:30, EngineTurn
286475,7, KK,103,MQMQMQ, 17-APR-2012 19:56:17:30, EngineTurn
286476,7, KK,103,MQHPUX, 17-APR-2012 19:57:36:50, EngineTurn
286477,7, KK,103,MQMQMQ, 17-APR-2012 19:57:36:50, EngineTurn
286478,7, KK,103,ZJUXTL, 17-APR-2012 19:57:36:50, EngineTurn
286479,7, KK,103,ZJUXTL, 17-APR-2012 23:25:29:00, EngineTurn
286480,7, KK,103,ZJUXTL, 17-APR-2012 23:27:27:00, EngineTurn
286481,7, KK,103,ZJUXTL, 17-APR-2012 23:27:32:00, EngineTurn
286482,7, KK,103,MQHPUX, 17-APR-2012 23:28:04:00, EngineTurn
286483,7, KK,103,MQMQMQ, 17-APR-2012 23:28:04:00, EngineTurn
286484,7, KK,103,MZUXZJ, 17-APR-2012 23:28:12:00, EngineTurn
286485,7, KK,103,MZUXJD, 17-APR-2012 23:28:12:00, EngineTurn
286486,7, KK,103,MZUXJD, 17-APR-2012 23:38:25:00, InFlight
286487,7, KK,103,MZUXZJ, 17-APR-2012 23:38:25:00, InFlight
286488,7, KK,103,MQMQMQ, 17-APR-2012 23:38:25:00, InFlight
286489,7, KK,103,MQHPUX, 17-APR-2012 23:38:25:00, InFlight
286490,7, KK,103,MZMZUX, 17-APR-2012 23:38:32:00, InFlight
286491,7, KK,103,ZJUXTL, 17-APR-2012 23:42:15:00, InFlight
286492,7, KK,103,MZXUHP, 17-APR-2012 23:44:35:00, InFlight
286493,7, KK,103,UXHPXU, 17-APR-2012 23:49:58:00, InFlight
286494,7, KK,103,JDHPRT, 17-APR-2014 08:18:21:00, EngineTurn
286495,7, KK,103,JDHPRT, 17-APR-2014 08:20:16:00, EngineTurn
286496,7, KK,103,MZUXZJ, 17-APR-2014 08:22:25:00, EngineTurn
286497,7, KK,103,MZUXJD, 17-APR-2014 08:22:25:00, EngineTurn
286498,7, KK,103,MZUXZJ, 17-APR-2014 08:23:02:00, EngineTurn
286499,7, KK,103,MZUXJD, 17-APR-2014 08:23:02:00, EngineTurn
286500,7, KK,103,JDHPRT, 17-APR-2014 08:23:02:00, EngineTurn
286501,7, KK,103,MZQGRT, 17-APR-2014 08:28:00:00, EngineTurn
286502,7, KK,103,MZUXZJ, 17-APR-2014 08:29:17:00, EngineTurn
286503,7, KK,103,MZUXJD, 17-APR-2014 08:29:17:00, EngineTurn
286504,7, KK,103,MZQGRT, 17-APR-2014 08:29:17:00, EngineTurn
286505,7, KK,103,JDHPRT, 17-APR-2014 08:29:17:00, EngineTurn
286506,7, KK,103,MZUXZJ, 17-APR-2014 08:31:34:00, EngineTurn
286507,7, KK,103,JDHPRT, 17-APR-2014 08:31:34:00, EngineTurn
286508,7, KK,103,MZQGRT, 17-APR-2014 08:31:34:00, EngineTurn
286509,7, KK,103,MZUXJD, 17-APR-2014 08:31:34:00, EngineTurn
286510,7, KK,103,MZUXZJ, 17-APR-2014 08:34:59:00, EngineTurn
286511,7, KK,103,JDHPRT, 17-APR-2014 08:34:59:00, EngineTurn
286512,7, KK,103,MZQGRT, 17-APR-2014 08:34:59:00, EngineTurn
286513,7, KK,103,MZUXJD, 17-APR-2014 08:34:59:00, EngineTurn
286514,7, KK,103,MZUXZJ, 17-APR-2014 08:41:26:00, EngineTurn
286515,7, KK,103,MZUXJD, 17-APR-2014 08:41:26:00, EngineTurn
286516,7, KK,103,MZQGRT, 17-APR-2014 08:41:26:00, EngineTurn
286517,7, KK,103,HPBMHP, 17-APR-2014 08:41:26:00, EngineTurn
286518,7, KK,103,JDHPRT, 17-APR-2014 08:41:26:00, EngineTurn
286519,7, KK,103,HPFVQG, 17-APR-2014 08:41:26:00, EngineTurn
286520,7, KK,103,HPBMHP, 17-APR-2014 08:47:06:00, EngineTurn
286521,7, KK,103,MZUXZJ, 17-APR-2014 08:47:06:00, EngineTurn
286522,7, KK,103,MZUXJD, 17-APR-2014 08:47:06:00, EngineTurn
286523,7, KK,103,MZQGRT, 17-APR-2014 08:47:06:00, EngineTurn
286524,7, KK,103,MZUXJD, 17-APR-2014 09:01:12:00, EngineTurn
286525,7, KK,103,HPBMHP, 17-APR-2014 09:01:12:00, EngineTurn
286526,7, KK,103,MZUXZJ, 17-APR-2014 09:01:12:00, EngineTurn
286527,7, KK,103,MZQGRT, 17-APR-2014 09:01:12:00, EngineTurn
286528,7, KK,103,HPBMHP, 17-APR-2014 09:01:22:00, EngineTurn
286529,7, KK,103,MZUXZJ, 17-APR-2014 09:01:22:00, EngineTurn
286530,7, KK,103,MZUXJD, 17-APR-2014 09:01:22:00, EngineTurn
286531,7, KK,103,MZQGRT, 17-APR-2014 09:01:22:00, EngineTurn
286532,7, KK,103,HPQGVB, 17-APR-2014 09:04:54:00, EngineTurn
286533,7, KK,103,MZUXJD, 17-APR-2014 09:12:31:00, EngineTurn
286534,7, KK,103,MZUXZJ, 17-APR-2014 09:12:31:00, EngineTurn
286535,7, KK,103,HPBMHP, 17-APR-2014 09:12:31:00, EngineTurn
286536,7, KK,103,MZQGRT, 17-APR-2014 09:12:31:00, EngineTurn
286537,7, KK,103,HPBMHP, 17-APR-2014 09:12:43:00, EngineTurn
286538,7, KK,103,MZUXZJ, 17-APR-2014 09:12:43:00, EngineTurn
286539,7, KK,103,MZUXJD, 17-APR-2014 09:12:43:00, EngineTurn
286540,7, KK,103,MZQGRT, 17-APR-2014 09:12:43:00, EngineTurn
286541,7, KK,103,HPBMHP, 17-APR-2014 09:43:10:15, EngineTurn
286542,7, KK,103,MZUXZJ, 17-APR-2014 09:43:10:15, EngineTurn
286543,7, KK,103,MZQGRT, 17-APR-2014 09:43:10:15, EngineTurn
286544,7, KK,103,MZUXJD, 17-APR-2014 09:43:10:15, EngineTurn
286545,7, KK,103,HPBMHP, 17-APR-2014 09:43:27:35, EngineTurn
286546,7, KK,103,MZUXJD, 17-APR-2014 09:43:27:35, EngineTurn
286547,7, KK,103,MZUXZJ, 17-APR-2014 09:43:27:35, EngineTurn
286548,7, KK,103,MZQGRT, 17-APR-2014 09:43:27:35, EngineTurn
286549,7, KK,103,MZUXZJ, 17-APR-2014 09:44:18:10, EngineTurn
286550,7, KK,103,HPBMHP, 17-APR-2014 09:44:18:10, EngineTurn
286551,7, KK,103,MZUXJD, 17-APR-2014 09:44:18:10, EngineTurn
286552,7, KK,103,MZQGRT, 17-APR-2014 09:44:18:10, EngineTurn
286553,7, KK,103,MZQGRT, 17-APR-2014 09:44:49:30, EngineTurn
286554,7, KK,103,MZUXJD, 17-APR-2014 09:44:49:30, EngineTurn
286555,7, KK,103,MZUXZJ, 17-APR-2014 09:44:49:30, EngineTurn
286556,7, KK,103,HPBMHP, 17-APR-2014 09:44:49:30, EngineTurn
286557,7, KK,103,HPBMHP, 17-APR-2014 09:45:34:30, EngineTurn
286558,7, KK,103,MZUXZJ, 17-APR-2014 09:45:34:30, EngineTurn
286559,7, KK,103,MZQGRT, 17-APR-2014 09:45:34:30, EngineTurn
286560,7, KK,103,MZUXJD, 17-APR-2014 09:45:34:30, EngineTurn
286561,7, KK,103,MZUXZJ, 17-APR-2014 12:18:10:80, EngineTurn
286562,7, KK,103,MZUXJD, 17-APR-2014 12:18:10:80, EngineTurn
286563,7, KK,103,MZUXJD, 17-APR-2014 12:18:44:30, EngineTurn
286564,7, KK,103,MZUXZJ, 17-APR-2014 12:18:44:30, EngineTurn
286565,7, KK,103,MZUXZJ, 17-APR-2014 12:18:53:00, EngineTurn
286566,7, KK,103,MZUXJD, 17-APR-2014 12:18:53:00, EngineTurn
286567,7, KK,103,MZUXZJ, 17-APR-2014 13:09:12:05, InFlight
286568,7, KK,103,MZUXJD, 17-APR-2014 13:09:41:05, InFlight
286569,7, KK,103,MZUXZJ, 17-APR-2014 17:43:33:40, EngineTurn
286570,7, KK,103,MZUXJD, 17-APR-2014 17:43:33:40, EngineTurn
286571,7, KK,103,MZUXJD, 17-APR-2014 17:43:56:00, EngineTurn
286572,7, KK,103,MZUXZJ, 17-APR-2014 17:43:56:00, EngineTurn
286573,7, KK,103,MZUXJD, 17-APR-2014 17:44:04:40, EngineTurn
286574,7, KK,103,MZUXZJ, 17-APR-2014 17:44:04:40, EngineTurn
286575,7, KK,103,MZUXJD, 17-APR-2014 17:44:49:30, EngineTurn
286576,7, KK,103,MZUXZJ, 17-APR-2014 17:44:49:30, EngineTurn
286577,7, KK,103,HPBMHP, 17-APR-2014 17:45:19:00, EngineTurn
286578,7, KK,103,HPBMHP, 17-APR-2014 17:50:50:00, EngineTurn
286579,7, KK,103,HPBMHP, 17-APR-2014 17:52:34:50, EngineTurn
286580,7, KK,103,ZJUXTL, 17-APR-2017 02:17:12:00, EngineTurn
286581,7, KK,103,ZJUXTL, 17-APR-2017 06:11:26:80, EngineTurn
286582,7, KK,103,UXMQZJ, 17-APR-2017 06:15:21:00, EngineTurn
286583,7, KK,103,UXHPJD, 17-APR-2017 06:15:21:00, EngineTurn
286584,7, KK,103,UXHPJD, 17-APR-2017 06:50:24:00, InFlight
286585,7, KK,103,UXHPRT, 17-APR-2017 06:50:57:00, InFlight
286586,7, KK,103,UXHPXU, 17-APR-2017 07:00:58:00, InFlight
286587,7, KK,103,NVBMXU, 17-APR-2017 08:35:44:05, EngineTurn
286588,7, KK,103,NVBMXU, 17-APR-2017 08:36:45:15, EngineTurn
286589,7, KK,103,UXHPJD, 17-APR-2017 08:36:45:15, EngineTurn
286590,7, KK,103,UXHPXU, 17-APR-2017 08:36:45:15, EngineTurn
286591,7, KK,103,UXHPRT, 17-APR-2017 08:36:45:15, EngineTurn
286592,7, KK,103,UXHPRT, 17-APR-2017 08:37:27:15, EngineTurn
286593,7, KK,103,NVBMXU, 17-APR-2017 08:37:27:15, EngineTurn
286594,7, KK,103,UXHPXU, 17-APR-2017 08:37:27:15, EngineTurn
286595,7, KK,103,UXHPJD, 17-APR-2017 08:37:27:15, EngineTurn
286596,7, KK,103,NVBMXU, 17-APR-2017 08:37:45:15, EngineTurn
286597,7, KK,103,UXHPJD, 17-APR-2017 08:37:45:15, EngineTurn
286598,7, KK,103,UXHPRT, 17-APR-2017 08:37:45:15, EngineTurn
286599,7, KK,103,UXHPXU, 17-APR-2017 08:37:45:15, EngineTurn
286600,7, KK,103,NVBMXU, 17-APR-2017 08:38:31:10, EngineTurn
286601,7, KK,103,UXHPXU, 17-APR-2017 08:38:31:10, EngineTurn
286602,7, KK,103,UXHPRT, 17-APR-2017 08:38:31:10, EngineTurn
286603,7, KK,103,UXHPJD, 17-APR-2017 08:38:31:10, EngineTurn
286604,7, KK,103,NVBMXU, 17-APR-2017 08:39:47:10, EngineTurn
286605,7, KK,103,UXHPJD, 17-APR-2017 08:39:47:10, EngineTurn
286606,7, KK,103,UXHPXU, 17-APR-2017 08:39:47:10, EngineTurn
286607,7, KK,103,UXHPRT, 17-APR-2017 08:39:47:10, EngineTurn
286608,7, KK,103,UXHPJD, 17-APR-2017 09:29:45:10, EngineTurn
286609,7, KK,103,UXHPXU, 17-APR-2017 09:29:45:10, EngineTurn
286610,7, KK,103,UXHPRT, 17-APR-2017 09:29:45:10, EngineTurn
286611,7, KK,103,NVBMXU, 17-APR-2017 09:29:45:10, EngineTurn
286612,7, KK,103,TLZJMZ, 17-APR-2017 09:30:14:80, EngineTurn
286613,7, KK,103,MZQGVB, 17-APR-2017 09:31:06:80, EngineTurn
286614,7, KK,103,TLZJMZ, 17-APR-2017 09:31:53:80, EngineTurn
286615,7, KK,103,MZQGVB, 17-APR-2017 09:31:53:80, EngineTurn
286616,7, KK,103,TLZJMZ, 17-APR-2017 10:10:26:00, InFlight
286617,7, KK,103,MZQGVB, 17-APR-2017 10:10:26:00, InFlight
286618,7, KK,103,UXHPXU, 17-APR-2017 10:16:52:00, InFlight
286619,7, KK,103,NVXUNV, 17-APR-2017 11:18:19:05, EngineTurn
286620,7, KK,103,NVBMXU, 17-APR-2017 11:21:31:05, EngineTurn
286621,7, KK,103,TLZJMZ, 17-APR-2017 11:21:32:15, EngineTurn
286622,7, KK,103,UXHPXU, 17-APR-2017 11:21:32:15, EngineTurn
286623,7, KK,103,NVXUNV, 17-APR-2017 11:21:32:15, EngineTurn
286624,7, KK,103,MZQGVB, 17-APR-2017 11:21:32:15, EngineTurn
286625,7, KK,103,NVBMXU, 17-APR-2017 11:21:32:15, EngineTurn
286626,7, KK,103,NVXUNV, 17-APR-2017 11:22:13:95, EngineTurn
286627,7, KK,103,MZQGVB, 17-APR-2017 11:22:13:95, EngineTurn
286628,7, KK,103,UXHPXU, 17-APR-2017 11:22:13:95, EngineTurn
286629,7, KK,103,TLZJMZ, 17-APR-2017 11:22:13:95, EngineTurn
286630,7, KK,103,NVBMXU, 17-APR-2017 11:22:13:95, EngineTurn
286631,7, KK,103,NVXUNV, 17-APR-2017 11:22:31:75, EngineTurn
286632,7, KK,103,NVBMXU, 17-APR-2017 11:22:31:75, EngineTurn
286633,7, KK,103,MZQGVB, 17-APR-2017 11:22:31:75, EngineTurn
286634,7, KK,103,UXHPXU, 17-APR-2017 11:22:31:75, EngineTurn
286635,7, KK,103,TLZJMZ, 17-APR-2017 11:22:31:75, EngineTurn
286636,7, KK,103,NVBMXU, 17-APR-2017 11:23:18:30, EngineTurn
286637,7, KK,103,NVXUNV, 17-APR-2017 11:23:18:30, EngineTurn
286638,7, KK,103,MZQGVB, 17-APR-2017 11:23:18:30, EngineTurn
286639,7, KK,103,UXHPXU, 17-APR-2017 11:23:18:30, EngineTurn
286640,7, KK,103,TLZJMZ, 17-APR-2017 11:23:18:30, EngineTurn
286641,7, KK,103,MZQGVB, 17-APR-2017 11:26:20:70, EngineTurn
286642,7, KK,103,UXHPXU, 17-APR-2017 11:26:20:70, EngineTurn
286643,7, KK,103,TLZJMZ, 17-APR-2017 11:26:20:70, EngineTurn
286644,7, KK,103,NVXUNV, 17-APR-2017 11:26:20:70, EngineTurn
286645,7, KK,103,NVBMXU, 17-APR-2017 11:26:20:70, EngineTurn
286646,7, KK,103,NVXUNV, 17-APR-2017 12:13:23:70, EngineTurn
286647,7, KK,103,MZQGVB, 17-APR-2017 12:13:23:70, EngineTurn
286648,7, KK,103,UXHPXU, 17-APR-2017 12:13:23:70, EngineTurn
286649,7, KK,103,TLZJMZ, 17-APR-2017 12:13:23:70, EngineTurn
286650,7, KK,103,NVBMXU, 17-APR-2017 12:13:23:70, EngineTurn
286651,7, KK,103,HPFVQG, 17-APR-2017 12:13:53:40, EngineTurn
286652,7, KK,103,HPFVJD, 17-APR-2017 12:14:14:40, EngineTurn
286653,7, KK,103,TLZJMZ, 17-APR-2017 12:15:35:40, EngineTurn
286654,7, KK,103,HPFVJD, 17-APR-2017 12:15:35:40, EngineTurn
